name_product,price_product,sold_product,discount_product,link_product
"Cây Nước Nóng Lạnh Sunhouse SHD9601 - Hàng chính hãng
Đã bán 3.1k",1.029.000₫,Đã bán 3.1k,-36%,https://tka.tiki.vn/pixel/pixel?data=6lOkBjy5XdboQdePdxBAWU2g64TiY7hkTJIidIn7smCsZh8a5XA8eRfUa0JldkCM4HuP1FU-SrdN6ahHiz4Oqtkx6RnUAGtBTdY-5PlVYYi8JdGxi2Sht56WoI02CmNi4CID-lDFLCUHOnPrcL22OMHoCwPkpFmCJDIQzMLG3eekS0ri5s3ZuMxhtkG9o0pe1uN1EBWFR4xHn-J_oHkqV6DDqgBHfj68utlEkdbZgZoeJGDlCbvX4lHcYDjBKXoZs6fTt5XpNL-Th-N_dzJ4jtSy1KMWNbkl1D-zddGdR87Gpah8VsyNf_ZLQcvj6b_klK7xqfxVuoppR5oNV6eBskZ1v7Gx9lFS8ynKdLCDRmIMiyOdxmg2xhO5gYZF5nQ8N9F55ISD6RGDo9N1fgI2O6DSt2B1UMCY3WnvmhsLZXhQjcEecpo-05luDM7HHlmouKbVPAQajncwtnifcmPU9pD6QmyPBzTj9cfvtQiOi8eyIhiEiLGo_Z9ypqzVmz118kzm-8xxyHPj-Rh9-QcU0VK3e67KjLRHN-0rCQeGiTOl6n8gXHM4hjfTJNSyZ1ae4R94ptpiUZ7k-7sEs7kq6NslNAhda3-uN3qa6duJiKbjjp3YFXbc6XpPacUfzmcwSv_tIK71wppKiJi1U_BnkpsIIAPqtFQx5bedWzRMbPGMJLnPZ4KbB10c4U4xwVFghVvcH2NlnG03DHPOc5SKysP5_pjR3UcerbHNd9_c6_m69rfMGIMgdV-_Dg0sTYdifc04h8JJP6Kg2CHN_mVu2RwsnwJN9uZQZQuaYf5mWGpcOVk7bUYWEyAS2mccBbIwSnbsJoo28onLkmXYcblgyYZL5dXbXx86kMkP4ApJJEMk1G8LhHYj0HXpDhWKIUzOIX6tBLsoOeJnyMiPnUOnWVzWNtPC2LfJ2lhc8ssbrmbin-kL_bebN3WwA5Xr8vWM42GEUjDLdBOidPDSaj74HuxHi7LLuNu1zK99X10GL5lDRJC6DNBx3KNcWKiwR-5Xn6X9zjF9JwvovezpA9c29kNW2GdUH5a50OHCi1b0hA93nwu5NKZ8w_8o5iKbezITriZSw3P-a0fzVm_W6bUT6NW4ms66PTAiA7HAzengzBUctDT3HherK81JGzD_XciAHQnvAUrbPw91MU_eeggkjc9L4hERpvekmx9IGG8IDZMeETOJKF9MKL8u4zTm7yuEZMbsc_2GaOZc1BdG7VY0Z-gFEO3Y48Tm3vtwCJqVBSpWIfO1rDGGRb5snC_DetZB6am7ZaqGRyzh0kDtYQKsHFR_yvlULHLDwYwwatwEIHLVKysW8jU&reqid=b0XUOFOrhBwwLvEt&type=CLICK&pos=25
"Bàn ủi cầm tay Tefal DT6130E0 - Công suất 1300W - Phun hơi 20g/phút - Chức năng chống cặn - Hàng chính hãng
Đã bán 979",699.000₫,Đã bán 979,-30%,https://tiki.vn/ban-ui-cam-tay-tefal-dt6130e0-cong-suat-1300w-phun-hoi-20g-phut-chuc-nang-chong-can-hang-chinh-hang-p79855873.html?spid=79855876
"Máy Hút Bụi Mini Cầm Tay DEERMA - Hàng Chính Hãng
Đã bán 3.2k",429.000₫,Đã bán 3.2k,-14%,https://tiki.vn/may-hut-bui-mini-cam-tay-deerma-hang-chinh-hang-p31276266.html?spid=74943533
"Bàn Ủi Khô Nagakawa NAG1502 (1200W) - Màu Ghi - Hàng Chính Hãng
Đã bán 4.5k",149.000₫,Đã bán 4.5k,-42%,https://tiki.vn/ban-ui-kho-nagakawa-nag1502-1200w-mau-ghi-hang-chinh-hang-p22095571.html?spid=22095572
"Bàn Ủi Khô Philips HD1172/01 (1000W) - Hàng chính hãng
Đã bán 5k+",299.000₫,Đã bán 5k+,-19%,https://tiki.vn/ban-ui-kho-philips-hd1172-01-1000w-hang-chinh-hang-p392067.html?spid=92969
"Máy cạo râu Xiaomi Enchen BlackStone - Hàng Nhập Khẩu
Đã bán 477",185.000₫,Đã bán 477,-38%,https://tiki.vn/may-cao-rau-xiaomi-enchen-blackstone-hang-nhap-khau-p35216213.html?spid=181454465
"Bàn Ủi Hơi Nước Đứng Philips GC518 (1600W) - Xanh Ngọc - Hàng chính hãng
Đã bán 5k+",1.379.000₫,Đã bán 5k+,-36%,https://tiki.vn/ban-ui-hoi-nuoc-dung-philips-gc518-1600w-xanh-ngoc-hang-chinh-hang-p885374.html?spid=895120
"Máy sấy tóc Philips BHC010/10 - Hàng Chính Hãng
Đã bán 1.3k",279.000₫,Đã bán 1.3k,-29%,https://tiki.vn/may-say-toc-philips-bhc010-10-hang-chinh-hang-p59479717.html?spid=59479718
"Bàn ủi hơi nước cầm tay Lock&Lock ENI223WHT 1600W - Hàng chính hãng
Đã bán 2.5k",689.000₫,Đã bán 2.5k,-53%,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-lock-lock-eni223wht-1600w-hang-chinh-hang-p118137722.html?spid=118137723
"Quạt mini để bàn, quạt USB tích điện cầm tay CTFAST - M109 : Thiết kế thông minh 3 tốc độ làm mát, chất liệu cao cấp bền bỉ, điều chỉnh 360 độ, không gây ồn, pin sạc 1200mah, dễ dàng mang theo sử dụng - hàng chính hãng
Đã bán 726",142.000₫,Đã bán 726,-23%,https://tiki.vn/quat-mini-de-ban-quat-usb-tich-dien-cam-tay-ctfast-m105i-thiet-ke-thong-minh-3-toc-do-lam-mat-chat-lieu-cao-cap-ben-bi-dieu-chinh-360-do-khong-gay-on-pin-sac-1200mah-de-dang-mang-theo-su-dung-hang-chinh-hang-p104850983.html?spid=185225554
"Bàn Ủi Hơi Nước Cầm Tay Gấp Gọn
Đã bán 1.8k",246.000₫,Đã bán 1.8k,-0%,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-gap-gon-p52087357.html?spid=162572128
"Bàn Ủi Khô Sunhouse SHD1072 - Hồng (1200W) - Hàng chính hãng
Đã bán 2.0k",179.000₫,Đã bán 2.0k,-28%,https://tiki.vn/ba-n-ui-kho-sunhouse-shd1072-hong-1200w-hang-chinh-hang-p1908441.html?spid=1908443
"Máy sấy tóc công suất lớn tạo kiểu CWell, máy sấy tóc mini 2 chiều nóng lạnh C02HD 1200W, ánh sáng xanh bảo vệ tóc
Đã bán 3.1k",109.000₫,Đã bán 3.1k,-45%,https://tiki.vn/may-say-toc-mini-camewell-cong-suat-lon-1000w-tao-kieu-toc-chuyen-nghiep-2-chieu-nong-lanh-cw02hd-p166124677.html?spid=271450718
"Máy Sấy Tóc Nagakawa NAG1604 (1600W) - Hàng Chính Hãng
Đã bán 2.4k",279.000₫,Đã bán 2.4k,-34%,https://tiki.vn/may-say-toc-nagakawa-nag1604-1600w-hang-chinh-hang-p33494725.html?spid=33494727
"Quạt mini để bàn, quạt tích điện usb CTFAST M102 - Quạt cầm tay 3 tốc độ, điều chỉnh hướng gió 360 độ, không gây ồn, pin sạc dung lượng cao - hàng chính hãng
Đã bán 2.5k",210.000₫,Đã bán 2.5k,-16%,https://tiki.vn/quat-mini-de-ban-quat-tich-dien-usb-ctfast-m102-quat-cam-tay-3-toc-do-dieu-chinh-huong-gio-360-do-khong-gay-on-pin-sac-dung-luong-cao-hang-chinh-hang-p104908436.html?spid=104908438
"Bộ Lọc Thay Thế Pureit - Hàng chính hãng
Đã bán 413",437.100₫,Đã bán 413,-7%,https://tiki.vn/bo-loc-thay-the-pureit-hang-chinh-hang-p558109.html?spid=160561889
"Lõi lọc nước số 1 Kangaroo thay thế cho các loại máy lọc RO - Hàng chính hãng
Đã bán 3.0k",29.000₫,Đã bán 3.0k,-23%,https://tiki.vn/loi-loc-nuoc-so-1-kangaroo-thay-the-cho-cac-loai-may-loc-ro-hang-chinh-hang-p20831735.html?spid=41340933
"Quạt Sạc Comet CRF0705 (5W) - Hàng chính hãng
Đã bán 919",207.000₫,Đã bán 919,-37%,https://tiki.vn/quat-sac-comet-crf0705-5w-hang-chinh-hang-p273600804.html?spid=170187448
"Máy Hút Bụi Cầm Tay Không Dây, Có Đèn Cao Cấp, Lực Hút Lớn 6000PA, Êm Ái Mạnh Mẽ, Sử Dụng Trong Nhà, Ngoài Trời Và Cho Ô Tô – Máy Hút Bụi Ô Tô Và Gia Đình Chính Hãng VinBuy
Đã bán 1.1k",150.000₫,Đã bán 1.1k,-59%,https://tiki.vn/may-hut-bui-cam-tay-khong-day-co-den-cao-cap-luc-hut-lon-6000pa-em-ai-manh-me-su-dung-trong-nha-ngoai-troi-va-cho-o-to-may-hut-bui-o-to-va-gia-dinh-chinh-hang-vinbuy-p216353939.html?spid=77633237
"QUẠT ĐỨNG HẸN GIỜ SENKO DH1600 hàng chính hãng (Màu sắc ngẫu nhiên)
Đã bán 614",465.000₫,Đã bán 614,-0%,https://tiki.vn/quat-dung-hen-gio-senko-dh1600-hang-chinh-hang-mau-sac-ngau-nhien-p46581920.html?spid=152550118
"Bàn ủi hơi nước đứng Tefal IXEO Plus QT1510E0- 2980W - Hàng chính hãng
Đã bán 410",4.890.000₫,Đã bán 410,-33%,https://tiki.vn/ban-ui-hoi-nuoc-dung-tefal-ixeo-plus-qt1510e0-2980w-hang-chinh-hang-p143170532.html?spid=143170533
"Máy Sấy Tóc Philips HP8108 (1000W)
Đã bán 1.5k",250.000₫,Đã bán 1.5k,-18%,https://tiki.vn/may-say-toc-philips-hp8108-1000w-p550582.html?spid=59020032
"Máy hút bụi cầm tay mini Deerma DX118C dung tích bình chứa bụi 1.2L - Hàng chính hãng
Đã bán 7",518.000₫,Đã bán 7,-8%,https://tiki.vn/may-hut-bui-cam-tay-mini-deerma-dx118c-dung-tich-binh-chua-bui-1-2l-hang-chinh-hang-p50722604.html?spid=181779545
"Máy Cạo Râu Mạnh Mẽ Tiện Dụng Phong Cách SCW301U
Đã bán 492",89.000₫,Đã bán 492,-0%,https://tiki.vn/may-cao-rau-manh-me-tien-dung-phong-cach-scw301u-p16934551.html?spid=59508780
"Máy Uốn Tóc, Máy Ép Tóc, Duỗi Tóc Đa Năng Kiểu Hàn Quốc DAMAS DH6120 - Thiết kế với 4 mức nhiệt tùy chỉnh phù hợp với nhiều loại tóc khác nhau giúp duỗi thẳng, làm xoăn tóc chuẩn Salon ngay tại nhà mà không cần phải ra cửa tiệm - Hàng Chính Hãng
Đã bán 512",239.000₫,Đã bán 512,-47%,https://tiki.vn/may-uon-toc-may-ep-toc-duoi-toc-da-nang-kieu-han-quoc-damas-dh6120-thiet-ke-voi-4-muc-nhiet-tuy-chinh-phu-hop-voi-nhieu-loai-toc-khac-nhau-giup-duoi-thang-lam-xoan-toc-chuan-salon-ngay-tai-nha-ma-khong-can-phai-ra-cua-tiem-hang-chinh-hang-p174666584.html?spid=174666585
"Bàn Ủi Khô Nagakawa NAG1502 (1200W) - Tím - Hàng Chính Hãng
Đã bán 1.2k",149.000₫,Đã bán 1.2k,-42%,https://tiki.vn/ban-ui-kho-nagakawa-nag1502-tim-hang-chinh-hang-p22095575.html?spid=22095576
"Máy hút bụi cầm tay Deerma DX115C (600W) - Hàng Chính Hãng
Đã bán 1.9k",424.900₫,Đã bán 1.9k,-15%,https://tiki.vn/may-hut-bui-cam-tay-deerma-dx115c-600w-hang-chinh-hang-p68258241.html?spid=68258242
"Máy lọc không khí nano và xông tinh dầu cho ô tô, văn phòng, phòng ngủ AirPOT - nhập khẩu trực tiếp từ Hàn Quốc
Đã bán 246",396.000₫,Đã bán 246,-59%,https://tiki.vn/may-loc-khong-khi-nano-va-xong-tinh-dau-cho-o-to-van-phong-phong-ngu-airpot-nhap-khau-truc-tiep-tu-han-quoc-p157950027.html?spid=157950151
"Máy sấy tóc Philips BHC010/10 - Dễ dàng chăm sóc tóc - An toàn
Đã bán 255",326.000₫,Đã bán 255,-17%,https://tiki.vn/may-say-toc-philips-bhc010-10-de-dang-cham-soc-toc-an-toan-p187938785.html?spid=187938824
"Quạt Lồng Sắt Mini 4 Cánh Để Bàn
Đã bán 1.3k",99.000₫,Đã bán 1.3k,-0%,https://tiki.vn/quat-de-ban-mini-4-canh-dung-de-quat-hoac-lam-mat-cho-laptop-p41095382.html?spid=59155029
"Máy cắt tỉa lông mũi Xiaomi ShowSee C1-BK - Hàng Nhập Khẩu
Đã bán 342",109.000₫,Đã bán 342,-22%,https://tiki.vn/may-cat-tia-long-mui-xiaomi-showsee-c1-bk-hang-nhap-khau-p107223590.html?spid=190706523
