name_product,price_product,sold_product,discount_product,link_product
"Thịt ba chỉ heo Truefood nhập khẩu 500g [Chỉ giao hỏa tốc HN]
Đã bán 440",75.000₫,Đã bán 440,-0%,https://tka.tiki.vn/pixel/pixel?data=xJpNqUSW0tQpe1cEptUX4_Hcl612Z4cQ-9KTIL4gZRx0jU3JLeZ-wwmmJvw1yC-6-EYnfW4NjBMU9PLCeDFNY6E0aZErfKwbkVVjUDN2MivJAVz4frPP3eudsKhvhXHfqXCTDwn2tHALCe3fxbWN73MXoNUWivus7rAhcfZ-VDB4fW0Gbb4AKYXZAQywcbXv0aWHrI0MfuBq0uDJxr22P2bfpCMQ_Q_VlfpGn4r9padZUA7JVPjcULRaM3xeqGQfCcpo8KJGKnfO6VP3IID8kOIx8SDwzutY0CQ75Vam8lbQvDs7eeNWfFyxx1x8fhQn_7ZG1gRKZOAPU0GhoMb4HMqwgp9C8J9F5uQSx6FJ3tU1H4jKhpeXq7S_TOMSR6aZctt9Pz5WQiLUEpCjc5B0wpi-vd5rW6-n7Gls_yanRbBdyQpvWsyRS1a3WcbIq7YDxibptGwSyMjmzhmpHl40Xwf3bjlvkCmA_pBDRjD_ezzk9fZg3_8lyVUaUZCk2ICniHk7qEa9jiNnWyhjTxt0a8cJh0soKc5pMi5V9d-J-R80Z_0uoT-PsLL4Z6VYgkhPwwHGjoeTLxYkp30LyFJljQ9hNRwpTDwY1nJ6RDL4qxHepu3E3guc8KjsEKJ9yAORu_16Qv9b2d9zQXt8RtIqzC01_d6PPSuuz_3qJ-p_rDs_WEeDfbhwZhkZFgmEARL8iqP_NmUdh-SEkJqmXSpmY0B32Wjm4hMv-jrgLDyISitF4QWyUUgbF1TWn-GZp-A1fB_mvoYGaM2yUFsmCRlfBl-8rrhXLKwbmSs5Rf3pmfKuX1SwaKS-8hYsu-xw5_9egsDtEKAvjA2XoTHa956O7Jqo44AYyv9lz8TFajVfhCqrFdf9kq560_78vu0zYUUl7ZuqhGkXHsUUSGJmnigmUJW7H5lD2Jg8fZKBU3MrVU06OPIFR2IbEjMAentXDzLc4rb_bVTMC7l4Gpn1kbeQAEqxWrbl6aY7_dqkCGOtihpIv2j8l65dq6ng1eyi97V9ffLiugRsWXOemrNOUcYqLprHMJwKAdVym6oxPh-tBJhGs7nJJXwObtV-yjQy_7IfAMoQU8dhRTTkUbrK4286oM_z5oZpV-3C93SqEGg7b6FHVXicLNl0QVFTwF4eonQrks4mLS7APjBChg&reqid=q7ue1qFYOI4UvCNQ&type=CLICK&pos=21
"[Chỉ Giao Hà Nội] Tim heo - quả
Đã bán 366",59.000₫,Đã bán 366,-0%,https://tiki.vn/tim-heo-qua-p139599300.html?spid=139599301&i=125847
"Bắp hoa trâu thái lát Truefood nhập khẩu 500g [Chỉ giao hỏa tốc HN]
Đã bán 98",120.000₫,Đã bán 98,-0%,https://tiki.vn/chi-giao-hn-bap-hoa-trau-thai-lat-500g-p173425191.html?spid=173425192&i=125847
"Sườn sụn heo 500g [Chỉ Giao Hà Nội]
Đã bán 98",89.000₫,Đã bán 98,-0%,https://tiki.vn/suon-sun-heo-500g-p139599283.html?spid=139599284&i=125847
"[Chỉ giao HN] - Ba chỉ heo có da rút xương - 1kg
Đã bán 16",105.000₫,Đã bán 16,-23%,https://tiki.vn/chi-giao-hn-ba-chi-heo-co-da-rut-xuong-1kg-p163554279.html?spid=163554280&i=252008
"[Chỉ giao HN] - Thăn bò - Khay 1kg
Đã bán 77",145.000₫,Đã bán 77,-29%,https://tiki.vn/chi-giao-hn-than-bo-khay-1kg-p193110655.html?spid=193110656&i=252008
"[Chỉ Giao HN] Trứng gà ta - 10 quả
Đã bán 179",48.000₫,Đã bán 179,-0%,https://tiki.vn/chi-giao-hn-trung-ga-ta-10-qua-p125256324.html?spid=125256325&i=191256
"[Chỉ giao HN] - Sườn Sụn Non Heo - 1Kg 2 Khay - Hút Chân Không
Đã bán 128",151.000₫,Đã bán 128,-39%,https://tiki.vn/chi-giao-hn-suon-sun-non-heo-1kg-2-khay-hut-chan-khong-p114197782.html?spid=114197787&i=140948
"Sườn cánh buồm heo nhập khẩu 500g
Đã bán 201",80.000₫,Đã bán 201,-0%,https://tiki.vn/suon-cot-let-heo-500g-p139599281.html?spid=139599282&i=125847
"Bắp bò Truefood nhập khẩu 500g [Chỉ giao hỏa tốc HN]
Đã bán 73",145.000₫,Đã bán 73,-0%,https://tiki.vn/chi-giao-ha-noi-bap-bo-500g-p132815477.html?spid=132815478&i=125847
"[Chỉ giao HN] - cánh gà khúc giữa - 1kg
Đã bán 20",105.000₫,Đã bán 20,-17%,https://tiki.vn/chi-giao-hn-canh-ga-khuc-giua-1kg-p163559329.html?spid=163559330&i=252008
"[Chỉ giao HN] - Thịt Heo Xay - Khay 500g
Đã bán 27",58.000₫,Đã bán 27,-13%,https://tiki.vn/chi-giao-hn-nac-vai-heo-xay-khay-500g-p193152191.html?spid=193152192&i=252008
"[Chỉ giao HN] - Bắp bò - 1,3kg
Đã bán 21",195.000₫,Đã bán 21,-19%,https://tiki.vn/chi-giao-hn-bap-bo-1kg-p163554324.html?spid=163554325&i=252008
"[Chỉ giao HN] - Bắp Giò Heo Rút Xương Cuộn Chỉ - 1Kg - Chưa Chín
Đã bán 6",164.000₫,Đã bán 6,-41%,https://tiki.vn/chi-giao-hn-bap-gio-heo-rut-xuong-cuon-chi-1kg-chua-chin-p119334698.html?spid=119334699&i=140948
"[Chỉ giao HN] - Đuôi bò cắt khúc - 1kg
Đã bán 8",134.000₫,Đã bán 8,-32%,https://tiki.vn/chi-giao-hn-duoi-bo-cat-khuc-1kg-p163554312.html?spid=163554313&i=252008
"[ Chỉ giao HN] - Gà chiên Karage 300g
Đã bán 33",64.500₫,Đã bán 33,-0%,https://tiki.vn/chi-giao-hn-ga-chien-karage-300g-p176170784.html?spid=176170785&i=264918
"[CHỈ GIAO HÀ NỘI]-BA CHỈ BÒ CUỘN- 0.5 KG
Đã bán 120",90.000₫,Đã bán 120,-0%,https://tiki.vn/chi-giao-ha-noi-ba-chi-bo-cuon-0-5-kg-p117759520.html?spid=117759521&i=65759
"[ Chỉ giao HN] - Gà chiên Popcorn 300g
Đã bán 62",79.000₫,Đã bán 62,-0%,https://tiki.vn/chi-giao-hn-ga-chien-popcorn-300g-p176170746.html?spid=176170747&i=264918
"Đùi tỏi gà Truefood nhập khẩu 500g [Chỉ giao hỏa tốc HN]
Đã bán 266",50.000₫,Đã bán 266,-0%,https://tiki.vn/chi-giao-ha-noi-dui-toi-ga-500g-p129021486.html?spid=129021487&i=125847
"Lườn ức gà nhập khẩu 200g [Chỉ giao HN]
Đã bán 67",29.000₫,Đã bán 67,-0%,https://tiki.vn/luon-uc-ga-nhap-khau-200g-chi-giao-hn-p186906303.html?spid=186906304&i=125847
"[ Chỉ giao HN] - Dounut gà 500g
Đã bán 32",72.000₫,Đã bán 32,-0%,https://tiki.vn/chi-giao-hn-dounut-ga-500g-p176170720.html?spid=176170721&i=264918
"[Chỉ Giao HN] Thịt Xay - 500gr
Đã bán 66",69.000₫,Đã bán 66,-0%,https://tiki.vn/chi-giao-hn-thit-xay-500gr-p142542940.html?spid=142542941&i=191256
"Lườn ức gà Truefood nhập khẩu 500g phù hợp cho người ăn kiêng, ăn chế độ [Chỉ giao hỏa tốc HN]
Đã bán 161",55.000₫,Đã bán 161,-0%,https://tiki.vn/chi-giao-ha-noi-luon-uc-ga-500g-p129021480.html?spid=129021481&i=125847
"[Chỉ giao HN] - Khoanh giò heo -700-800 gram
Đã bán 5",64.000₫,Đã bán 5,-34%,https://tiki.vn/chi-giao-hn-khoanh-gio-heo-1kg-p163554353.html?spid=163554354&i=252008
"[Chỉ Giao HN] Ức Gà Fillet bỏ xương - 500gr giao hỏa tốc
Đã bán 181",55.000₫,Đã bán 181,-0%,https://tiki.vn/chi-giao-hn-uc-ga-500gr-p142566058.html?spid=142566059&i=191256
"[ Chỉ giao HN] - Đùi gà chiên giòn 500gr
Đã bán 22",93.900₫,Đã bán 22,-0%,https://tiki.vn/chi-giao-hn-dui-ga-chien-gion-500gr-p176170805.html?spid=176170806&i=264918
"[ Chỉ giao HN] - Cánh gà chiên cay 400gr
Đã bán 6",94.500₫,Đã bán 6,-0%,https://tiki.vn/chi-giao-hn-canh-ga-chien-cay-400gr-p176170684.html?spid=176170687&i=264918
"Thịt dẻ sườn Truefood nhập khẩu 500g ăn nướng [Chỉ giao hỏa tốc HN]
Đã bán 72",95.000₫,Đã bán 72,-0%,https://tiki.vn/chi-giao-ha-noi-thit-de-suon-trau-500g-p132815457.html?spid=132815458&i=125847
"[ Chỉ giao HN] - Đùi tỏi 500gr Khay
Đã bán 56",72.000₫,Đã bán 56,-0%,https://tiki.vn/chi-giao-hn-dui-toi-500gr-khay-p176170790.html?spid=176170791&i=297874
"[Chỉ Giao Hà Nội] Xương ống heo 500g
Đã bán 31",15.000₫,Đã bán 31,-0%,https://tiki.vn/xuong-ong-heo-500g-p139599289.html?spid=139599290&i=125847
"[Chỉ giao HN] Ba chỉ ngon - 500g
Đã bán 484",77.000₫,Đã bán 484,-0%,https://tiki.vn/chi-giao-hn-ba-chi-ngon-500g-p126870274.html?spid=126870275&i=191256
