name_product,price_product,sold_product,discount_product,link_product
Máy rửa bát để bàn Panasonic NP-TH1WEVN - Có chức năng sấy khô - Hàng chính hãng,15.399.000₫,,-10%,https://tiki.vn/may-rua-bat-de-ban-panasonic-np-th1wevn-co-chuc-nang-say-kho-hang-chinh-hang-p259514014.html?spid=259514015
"Máy rửa bát 15 bộ cao cấp Nagakawa NK15D03M - Diệt khuẩn UV Led, Nano Silver - Bảo hành 2 năm - Hàng chính hãng",16.170.000₫,,-18%,https://tiki.vn/may-rua-bat-15-bo-cao-cap-nagakawa-nk15d03m-diet-khuan-uv-led-nano-silver-bao-hanh-2-nam-p217182516.html?spid=217182519
Máy Rửa Chén Độc Lập Bosch HMH.SMS4HCI48E (Series 4) - 14 Bộ - 6 Chương Trình Rửa - Hàng Chính Hãng,32.000.000₫,,-0%,https://tiki.vn/may-rua-chen-doc-lap-bosch-hmh-sms4hci48e-series-4-14-bo-6-chuong-trinh-rua-hang-chinh-hang-p213705668.html?spid=213705671
Máy rửa bát Bosch SMS6ZCI49E Series 6 14 bộ -Công nghệ sấy Zeolith - Kết nối Home Connect (MADE IN GERMANY) - Hàng chính hãng,25.690.000₫,,-0%,https://tiki.vn/may-rua-bat-bosch-sms6zci49e-series-6-14-bo-cong-nghe-say-zeolith-ket-noi-home-connect-made-in-germany-p201669147.html?spid=201669150
"Máy rửa bát 15 bộ cao cấp Nagakawa NAG3601M15 - Made in Malaysia - Hàng chính hãng
Đã bán 1",11.499.000₫,Đã bán 1,-29%,https://tiki.vn/may-rua-bat-15-bo-cao-cap-nagakawa-nag3601m15-made-in-malaysia-hang-chinh-hang-p189204315.html?spid=189204316
Máy rửa bát độc lập 14 bộ Bosch SMS6ZCI49E Seri 6,25.400.000₫,,-0%,https://tiki.vn/may-rua-bat-doc-lap-14-bo-bosch-sms6zci49e-seri-6-p74312683.html?spid=93022639
"Máy rửa chén bát để bàn Nhật Bản Panasonic NP-TH1WEVN có chức năng sấy khô, bảo hành 12 tháng - Hàng chính hãng",14.480.000₫,,-0%,https://tiki.vn/may-rua-chen-bat-de-ban-nhat-ban-panasonic-np-th1wevn-co-chuc-nang-say-kho-bao-hanh-12-thang-hang-chinh-hang-p263295711.html?spid=270820972
Máy rửa chán bát Bosch SMS46GI01P 12 bộ - Hàng chính hãng,17.480.000₫,,-0%,https://tiki.vn/may-rua-chan-bat-bosch-sms46gi01p-12-bo-hang-chinh-hang-p140843593.html?spid=140843595
[FREESHIP HCM] Máy Rửa Chén Độc Lập Series 6 Bosch HMH.SMS6ZCI08E - Hàng Chính Hãng,35.850.600₫,,-0%,https://tiki.vn/freeship-hcm-may-rua-chen-doc-lap-series-6-bosch-hmh-sms6zci08e-hang-chinh-hang-p197856530.html?spid=198815041
Máy Rửa Chén Âm Bán Phần KAFF KF-BDWSI12.6 - 14 Bộ - Hàng Chính Hãng,26.800.000₫,,-0%,https://tiki.vn/may-rua-chen-am-ban-phan-kaff-kf-bdwsi12-6-14-bo-hang-chinh-hang-p192074170.html?spid=192074171
Máy Rửa Chén Độc Lập Bosch HMH.SMS4HCI48E (Series 4) - 14 Bộ - 6 Chương Trình Rửa - Hàng Chính Hãng,17.900.000₫,,-1%,https://tiki.vn/may-rua-chen-doc-lap-bosch-hmh-sms4hci48e-series-4-14-bo-6-chuong-trinh-rua-p166449087.html?spid=270177621
"Máy rửa bát gia đình khử trùng 70 độ C, làm khô nhanh màn hình led hiển thị, Máy rửa bát mini công nghệ làm sạch 360 ở nhiệt độ cao
Đã bán 2",3.500.000₫,Đã bán 2,-36%,https://tiki.vn/may-rua-bat-gia-dinh-khu-trung-70-do-c-lam-kho-nhanh-man-hinh-led-hien-thi-may-rua-bat-mini-cong-nghe-lam-sach-360-o-nhiet-do-cao-p120313906.html?spid=120313907
"Máy Rửa Chén Electrolux ESF5512LOX - Hàng Chính Hãng
Đã bán 7",13.490.000₫,Đã bán 7,-15%,https://tiki.vn/may-rua-chen-electrolux-esf5512lox-hang-chinh-hang-p16966887.html?spid=197920442
"Máy Rửa Bát Bosch SMS4HCI48E Serie 4 Độc Lập - Hàng Nhập Khẩu Đức
Đã bán 1",18.356.000₫,Đã bán 1,-36%,https://tiki.vn/may-rua-bat-bosch-sms4hci48e-serie-4-doc-lap-hang-nhap-khau-duc-p116075780.html?spid=132075712
"Máy rửa bát âm tủ Bosch SMV8YCX03E serie 8 - Cao cấp, thông minh với kết nối HomeConnect",30.690.000₫,,-0%,https://tiki.vn/may-rua-bat-am-tu-bosch-smv8ycx03e-serie-8-cao-cap-thong-minh-hang-chinh-hang-p186088115.html?spid=205962372
Máy rửa bát mini Chefborn Made in Korea,7.990.000₫,,-0%,https://tiki.vn/may-rua-bat-mini-chefborn-made-in-korea-p270792619.html?spid=270792620
"Máy rửa bát Texgio TG-DT2022A - Hàng nhập khẩu
Đã bán 1",6.632.000₫,Đã bán 1,-22%,https://tiki.vn/may-rua-bat-texgio-tg-dt2022a-hang-nhap-khau-p58410412.html?spid=134498373
Máy Rửa Chén Độc Lập Bosch HMH.SMS63L02EA (Series 6) - 12 Bộ - 6 Chương Trình Rửa - Hàng Chính Hãng,21.000.000₫,,-0%,https://tiki.vn/may-rua-chen-doc-lap-bosch-hmh-sms63l02ea-series-6-12-bo-6-chuong-trinh-rua-p166449044.html?spid=166449049
Máy rửa chén độc lập Bosch SMS63L08EA 13 bộ - Series 6 - SX Thổ Nhĩ Kỳ - Hàng chính hãng,17.188.200₫,,-0%,https://tiki.vn/may-rua-chen-doc-lap-bosch-sms63l08ea-13-bo-series-6-sx-tho-nhi-ky-hang-chinh-hang-p252564756.html?spid=252564757
Máy rửa chén Junger 2400W DWJ-600 - Hàng chính hãng,16.660.000₫,,-17%,https://tiki.vn/may-rua-chen-junger-2400w-dwj-600-hang-chinh-hang-p195220196.html?spid=195220197
MÁY RỬA CHÉN BÁT 8 BỘ TGWF68GB- HÀNG NHẬP KHẨU,19.990.000₫,,-0%,https://tiki.vn/may-rua-chen-bat-8-bo-tgwf68gb-hang-nhap-khau-p197085509.html?spid=197085510
Máy Rửa Chén Electrolux ESF8730ROX - Hàng Chính Hãng,49.990.000₫,,-0%,https://tiki.vn/may-rua-chen-electrolux-esf8730rox-hang-chinh-hang-p214089182.html?spid=214089185
"MÁY RỬA CHÉN BÁT TEXGIO 8 BỘ TGWF98SB- HÀNG NHẬP KHẨU
Đã bán 1",20.000.000₫,Đã bán 1,-0%,https://tiki.vn/may-rua-chen-bat-texgio-8-bo-tgwf98sb-hang-nhap-khau-p96424861.html?spid=134340703
"Máy rửa chén bát Bosch HMH.SMS4IVI01P 12 bộ, model 2021 có Home Connect - Hàng chính hãng",23.880.000₫,,-0%,https://tiki.vn/may-rua-chen-bat-bosch-hmh-sms4ivi01p-12-bo-model-2021-co-home-connect-rua-ban-tai-p155787272.html?spid=155787275
Máy rửa bát Panasonic NP-TH1WEVN - Hàng chính hãng,14.890.000₫,,-13%,https://tiki.vn/may-rua-bat-panasonic-np-th1wevn-hang-chinh-hang-p272669914.html?spid=272669915
"Máy rửa chén bát Texgio độc lập 15 bộ hé cửa TGF3815B - Hàng chính hãng
Đã bán 3",14.000.000₫,Đã bán 3,-0%,https://tiki.vn/may-rua-chen-bat-texgio-doc-lap-15-bo-he-cua-tgf3815b-hang-chinh-hang-p135501110.html?spid=155581132
