name_product,price_product,sold_product,discount_product,link_product
Thùng sữa bột pha sẵn Värna Complete - Phòng ngừa & Phục hồi nhanh (24 chai x 237ml) - Varna,700.000₫,,-18%,https://tka.tiki.vn/pixel/pixel?data=xg6YtaRCHG9VfWms7WwFCft5SaDCmIMhEcMYOp6kvGT1bRn3CNp1hSY3FoAmsGHTeg_h9gqxNLxHiSUrPqpNf1NEzF-zi2rHAUUBazt98J0QVNaq_dgihULTBjvhcKVg4E0lV0plfzDoRnEYQZm5n6gxL7A7hQ8N-y6HVkKm4inSRb2CAGH0ErIqsZKf5Wb7ebMrwDy7DU28LpUlTjz3J_VIepz9dfyRyS7mf0zHZdsRHnV348lArZm9Mnv3Z43oSGAiEwkrV7PLFedOMPhCR2JFmfhjUPEByqzcM6jHLNcoeqaJaP3HLCVA86L17CuUCqn_vslQm4m1RZKMJ0p8ri5E33jpRmDUrxVGXx8snIKMnIQcV1fLkk_VQlHvR4XngzQ5r-mnwBT7nU3Ff6O37sfKvLpcEzcg8tsFmhHF33K0Df2hlmSCDZw6lrx5dguiQrfrt5cmod48RcQIfBkDmPisyaP-ELyuByMM3pgGEfvNeH_XEM65HKV25RuW7sMOOd_hMaF_HN6gkUyuKJUIo8ppcOIDbYOTbSc8TAnOFGhSuBOa3tBFska3bItZAkBATq5hhJQNyvglFoFqR0p24ZIHCMxa5mAxlPO6ocPQ5P7FXGRKQnrsu3GVrpSqHLD6EfLC5c3ulbqBiFmpZdalCFh7uuZIwYbJMr8H81aCYgReS9cWSbfMe4m69AZyf6Pi8nelusWuiZplc4-QHx-zM2qT2L5xEbiduQ8lTattjRdHwpXUQhyj_vuHPyf_3k1eDux6lPEqUClvpF-yBYnsEPRTSRfN30Jh2dzw_EXpZXF81Sd53bLsf4-IGwNVoH2htQv8o9zwabxAhmt8gcVNWtFr7rLunr-up85sfR-Hs4UITUy5tR98XjfjqwTS94f7BiIiJH_Bml2Wy3X_ViIXl3bk9qti0hNPeme4T4nQ4DV2Z8_kITCuRBiWJowJJKkrQbjKWo3MQHVefzgKSxvzI7ockH_ovdZIc0qUp1ZXSkdYdW3wZ35eAR7VpH0Md7g8trVuUW3OeMyalY7Rbqb0VskoAkIgwWD9bPOnozgT3hB79UpcdEjDzsBERhZmARHSp8xJhA8Gi03DPzLzFCg4DEJjMSnU39RP5wQNl1nwkjLDLNnCf1Ue1dSbMPhzKmlH87j3obEAispVGg09fxTkG3s&reqid=Y1pY6Fuw78Js4HLD&type=CLICK&pos=21
"Thùng sữa bột pha sẵn Värna Diabetes - Ổn định đường huyết (GI = 26,9) (24 chai x 237ml) - Varna
Đã bán 1",700.000₫,Đã bán 1,-18%,https://tka.tiki.vn/pixel/pixel?data=qOC415XFif-1x54Jbz43ryAPZyYa0_Bdk2K6oROObnq_gfC25zr3GqYJxoHN2qEARC7v-l87oLjl2qnuvAnE_ISDzgwZ-QtErbKaQgEE9mOWz9xvgbE1TuVW4Mu82JK72vF51RXwQyAptlsnPztKZefu6hikSf7u5pxz8DtHjc5ZxJWIl-lwGjA7XQHL72tdlLg0wJytRb2rXoKGB3W0GqLzI0JLJgBzZaoklLMupDufaEXSlbx7IiPWett7v9BieO6CgFpqUyms8KGphpGyWI2zDotHd6yxQGY9DCUlxrGSrYmpnmxZgcY7K5Mw0C1SAMetEa22ZbVJaCobUllQ0pJJenwB988k7sNClUBNncKzg9WeMXrYRyJdeRV9eivRKm7XYjhhnOUXhMLhSiYTsk-XBeraYrqZWMPIsln6meB4kptnh-FHhuG1QbSCUsUCXqVvK9aBL6QS1Rw9r65DgXjQHICbuszgOlTf8tO3FxgHMfctrw96i_CVZbUmfJbo_z2H_0gnV4EQBeykWnYI9vhC1VI32xHUx3dN5AU5swsJRnbB6RR74a3ycjAF0toBgYhfxHRoOI9TSbq-m9vte_xcVISCGUqcm5U4aZrj7FwwPJIrKnEEBEfxO02AvD99yRgnb1-yr8_H-7aaqZOr4TXHwOhV-7z_xlFMyHqwmKpgypdpo730fW6PG7-To80oxhat6mxqsY3zxbX6X-rUoyKiuG7rzq1GOeLQLFl9Fp_KtWoxRn6ZLWqK8LgT0LtIbo2fEuEdy3wxHaub664egAK-HRcNyw07AdM8mtYt-tTl3cmaiuW_W-3e-ViiOY0I1-rdg5qU0IbDNrQgVhRR8MVkmXlnHSZtTCppr_eLauozezH7lBfNYHTrBcDvWFJUp9bWpPocPWHCPsLwLzXkK_zI38lWq4zNZ9GNmh0_693cBOPyLcAOezZsgHUUe1GQzazaE9MlTqU_yhII7PslcOvXIYO64IRTZA_6eTv04BW4S6vHEE-6FmazZFZmSi4Yqarjftc8BJmEMXthJd3H2S-Asg4PMAMA0050HO4mz6pTAlCHBVviXNISD4t6LWndIWOldZqhjlWtUvLwB-NA2-uDQRgmh0Ru9TVs3Sru8aAZ_-4O0-J6YkA8F8mMq0nU9PKOQhtbx0jBVBGPNKppsSMA_A&reqid=Y1pY6Fuw78Js4HLD&type=CLICK&pos=22
"Sữa bột Complete lon 850g - Phòng ngừa & Phục hồi nhanh - Varna
Đã bán 4",540.000₫,Đã bán 4,-16%,https://tka.tiki.vn/pixel/pixel?data=vCZf-u_cKSVm-QlSyPgB2Kj4fyt2899v9fUq3UallWfdO1PGFCF2FHq70zeOVOpOvQQrokMjp705YvvUSG7oWDSClfaKPHiKT1YNJjJJbvWSnc948EFyDNhG0Nwdm9razh8XFW6-TecbG9KgJXUjPj87XCoAFw_cUKY8VOXwxsp6LWuqUakdNqmsTz37c5PsS2UB7M9-aLg7NSHpbYDpI_iCMyNsKvZ23KvZYxp3hJkZ8um_XBP97gAL7Qw8MthLD6hii52fYLAlzQ8eU4wqfYnJyUXMMQIObrkA_qb2XMinR_idEMGI_qYgWCyPl7xXiMWVI3VQdcxJAYloUJIi9QUHkxYAyp3q4xwEcKxyPXENgQ61BJNVq249Q2B2zyH_mKKNvLeBRlooM0rL9ABdfIakvu020b2_waXFZoiJiUTTbJ4HxkfTtCI2jPxNWXxLRZCaWtznwbxVm0zwxNOq16DaH50_z9FriDvcjl0r15ctxtXeAW64spQ_kbznJE9ltv859m-yODVMhtEaz5JJSFGD_CgQ-aKrS-bCUPOXFWdzB4wLIbJz-Kfoz3XLgdRLKncKQ8gKon-pJpJ5bVS8lDVeqiS3ka37uBXlX0Bn4tYWRh7L8C0JrPE_O6m60z9ILZBhxhuy8ChGTcnhOs5YRU8-oUcBpuNYZa4vmfTxgRQjK-eIu_l-OLsMY-OiMLyXhAVC70PKmtQMtyFVcDd6cPaRsQWPb8xy-2yb2myDn9ssbawq_ejs1xKDnspn-s3iy9yqc-H04S7QvfM1I9FljJOAm4YQQploLZJDIhah0TMRDWvsfrbRjakztbLQnmxibTMJKYbrK699elCtlyc67tRzVFuElUs7r40SxTGuAoK19wH7nw10yHXyelCKEEADeAzrizqUezALPAtGjE3EIOxVdPI0u9U8NGzCkB2YPbOwWedf9573oVpV5v8v7JXMsUqwBLAEgOmTEG4fbexfOAtLPmMb_SGWclUGTNWmL8B_ps_PSREpi4IMm-I1ybGKx5knBPlwSxi1pzroBA-g1GLeNwDGE2y8nwf5jHPC0lUyJJRI7g2WEXBrJBQbbeICpazSlyXldCjv-o77RKVgyzJ0Id4otaV0B6JDP-ZFTTfJvwcWAjY&reqid=Y1pY6Fuw78Js4HLD&type=CLICK&pos=23
"Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 800g)
Đã bán 1.2k",469.000₫,Đã bán 1.2k,-8%,https://tka.tiki.vn/pixel/pixel?data=ZtDyamawKjlKUYD1g587N8NT74E3WzxzMNZTEdAGesFvLsYs2Sp5C2bQ1fqvahInsCDOWH_09UAb7LODovAntYx8P7W1J_8-_jmPibTt5gEQaMrTua_Qd6-SHb74bsckPqtncStWXv2MFW5fsBgO7oHlDhQMvIbyxRzp1BKBhj5ENFm8sh4PhqmDVL1CKvj8YWUn8Vm5rekSFDZ1VmL-FYJ7A1mlHzFv5TCK26ZWwkECyBO5IKTUH32eoi76fK86qu1vYy8n1KLKOSs5mEg8WUAQ9in8Fyh3hbNdCbPmAIhRtsNtDBlcFd16d8_dcrAlAm0r1m2h21EThDMXRj3ctBcaYpKH-Y5OSYUb9bZFsbc28Gis3mqP7F0sfOPuKhDAyeYobfv5eBHM8zydwJSDYDRg3QHMq-IKHe1jwnloyjPMggJnPFZjYU158JTa5DGsZfAzdunIQdCPyzEcP9s0WdFyPleupE7gsmtQhJWFXj89OSqYnmnE1NO1c1GhDioMcf2YrCXlcM6VKVv-dMWHo7djvrwQZ5MXbv0SAa7EIKBZ3bzz87XzbNNsV_7lixHMpPbrjJ_yP4tdH7t8UTYpVPGFEhDRji2IRu_rIuuRDzDkUnG42ioA2tQ0QYQt2rxBomUT5J-48ALzMszwpF3zmBteck0CRhtUFQ41ULc_0BDQVeszWIXNrMs1nkXbr0kQzs0tn0bjWrpxg_a2gQ1_wwJUVIk867K8oUmlglsz1XSq-tfxkPGZlmsbuTWrQNLkOXZAx5wDpAEkk8X_b4nFE-brNCXExm0MdlzlNQ6N-il3hOi3O_r86JhFb7-O5TEwV7gKUVKOmsIrauPSqC0JnhNkwNDKfYyxgPDpNH4uo16w_5J62xvfb7a7wFZgzPIrtEBcefXRdnEHznbdlHlRMAoyuB19ahDs0e_b4yQfwlX1E6j3oT1CthHJYisbblYCFMNd6urVemiEyHrJQkXKkkKlxZlt-o_ccHz2yrbDyVGM6eUUJhqQ_9mn4YC5j_do_doqSKjqijcMsv5ufAyFdqdNSy3nhDykRx7LLdme6V6jVf87RDnxdh_xcWutnQ5uqDsUw_g1220t_oMyTMJlYmDtIpxnGuEJ_k2ir5TMqiIOMHCAbQTpihK6yxdKiZaObO3UpDUCL00vm6fg4iFS&reqid=Y1pY6Fuw78Js4HLD&type=CLICK&pos=24
"Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 400g)
Đã bán 783",249.000₫,Đã bán 783,-7%,https://tka.tiki.vn/pixel/pixel?data=ANXc77XIzDK3poLIcB0SVT97rQNg1eGB_E7zVd-VOQ7s-0V1ni_ENXVnYNMH8OC0KHTy_2tbGFZFFqkRZFGIYX_pUhmPDOeCyHM2EycftR7Vk7k__e58wHpecUCX_qI2Aoc6ZGzpKkUpfTtdMLecERKKTU4AJa1avFBgUrk_E5Fl4Pjk9w2qszchbRqV5Q-R6mgQohBuymEJ3O8FqI0_Cjt5IGrzmw6qxwkrLwf-XXYm1LMYgW3d8wz5gmjG709kC5t9--LBcUBR11rL3imRkYZbA2v6z1lqycfI-_-bu6ZTPkpf9MFzhost35zTTroKeRin1p4ZO4XN6d91C3lQ882R-9iYSGxL1p2F5EXzK7cv8vAyo69BcEqf3Wz4zUod_JlcZnDsD3Bz_kdunMAJKCcUDrORZTrv5Pjq3II9-vXS68e2zBVxFyokLFj13HQhX1r1fSbpv2QTcFMmQ-3tVWTse1Eff4T_EZ1KQkjjg_8hKrnkzGJZawrzTMu1x01NGdZLUaVu2i-N4nqzff2fy6JbiLSqF-htbxt64GJId0k57hdLpohDWWuf6V2NtYtvrs8cXIJSaCYOKonPahyR9YWREI8cUH2nJFmTxWpUHd1LuTQKG9umqAIBobNxpzOGmQGKCdAEzIV5fd4ilz2cxhPATxBqZitAS8QODT6SgxaRgU3yAcxL3hirwn_Cw_9gzlqWRCY2pY42FY08x0N3EuCpriZAcyl2y3eLrAz8xvr_4Sn2q509kl3xqSCnJe7ZSWi-U_AUOBriWlvU5ez27qtTc4PtXgWba3G7lSqrM7Pfz4T8qQ4_SojMKrdd5Sb0xUt7ehoLn1E5_9SFVAOx6VOA4q35XQEQ-0IqKehXd-fx34MHkQMx-_VuDeXmZBx3nNnbRq4OAs3a3kWo9v8hDf9Ze2Hd4XiKLrjgkH1tKd5_MTNFKs3vBzUenyROizYRVdBgR-ddHvjygu7oLzeHFzQIMjgiT-LRTV1naYwlF6GvWd8tZoCJpi8v0VWNbd2B4ba7EDTcQjsImjOVRDcw-nbGDGMVcFethCkzyrGbvWsUYZVwu4Tpr6RE4vwEXr65MR5VPofV-yaNA7mxSsvQPdsJbtHG7tnN2oHWj_4iofapuSuckUVdIY8td5JMGpNlyI1RzRuzglLrcKGxXVRI&reqid=Y1pY6Fuw78Js4HLD&type=CLICK&pos=25
"Sữa Dành Cho Người Tiểu Đường Abbott Glucerna Úc Bổ Sung Đầy Đủ Dinh Dưỡng Và Cân Bằng Đường Huyết - Lon 850g - Massel Official
Đã bán 614",996.000₫,Đã bán 614,-50%,https://tiki.vn/sua-glucerna-danh-cho-nguoi-tieu-duong-850g-cua-uc-bo-sung-day-du-duong-chat-cho-co-the-giai-phap-thay-the-bua-an-hang-ngay-cho-nguoi-dang-gap-van-de-ve-duong-huyet-giup-co-the-khoe-manh-p118288089.html?spid=118288090
"Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 400g)
Đã bán 783",249.000₫,Đã bán 783,-7%,https://tiki.vn/sua-bot-anlene-gold-5x-huong-vanilla-hop-thiec-400g-p147246867.html?spid=147246868
"Ensure Đức cho người lớn tuổi Ensure Vanille-Geschmask giúp hồi phục sức khỏe cho người gầy, suy dinh dưỡng - QuaTangMe Extaste
Đã bán 2.2k",990.000₫,Đã bán 2.2k,-0%,https://tiki.vn/ensure-duc-cho-nguoi-lon-tuoi-ensure-vanille-geschmask-cung-cap-day-du-dinh-duong-giup-hoi-phuc-suc-khoe-cho-nguoi-gay-nguoi-suy-dinh-duong-nguoi-gia-nguoi-sau-phau-thuat-nguoi-moi-om-day-p212607471.html?spid=16221710
"Sure Prevent Gold HT
Đã bán 5k+",565.000₫,Đã bán 5k+,-10%,https://tiki.vn/sure-prevent-gold-ht-p273180228.html?spid=71080137
"Sữa dành cho người tiểu đường Glucerna Úc Bổ sung dinh dưỡng, cân bằng đường huyết, tạo sức khỏe tim, tiêu hóa, tăng sức khỏe chung - OZ Slim Store
Đã bán 160",996.000₫,Đã bán 160,-50%,https://tiki.vn/sua-danh-cho-nguoi-tieu-duong-glucerna-uc-bo-sung-dinh-duong-can-bang-duong-huyet-tao-suc-khoe-tim-tieu-hoa-tang-suc-khoe-chung-oz-slim-store-p272103774.html?spid=110872315
"Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Chocolate 800g - Tặng bình nước thể thao
Đã bán 121",432.000₫,Đã bán 121,-8%,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-800g---tang-bo-3-tho-thuy-tinh-hoac-bo-3-hu-gia-vi-p137563652.html?spid=137563653
"Ensure Đức cho người lớn tuổi Ensure Vanille-Geschmask Cung cấp dinh dưỡng giúp hồi phục sức khỏe cho người gầy yếu, suy dinh dưỡng - OZ Slim Store
Đã bán 75",458.000₫,Đã bán 75,-53%,https://tiki.vn/ensure-duc-cho-nguoi-lon-tuoi-ensure-vanille-geschmask-cung-cap-day-du-dinh-duong-giup-hoi-phuc-suc-khoe-cho-nguoi-gay-nguoi-suy-dinh-duong-nguoi-gia-nguoi-sau-phau-thuat-nguoi-moi-om-day-400gr-h-p212558186.html?spid=212558188
"Sữa bột Nutricare Fine dinh dưỡng y học tăng cường miễn dịch cho bệnh nhân ung thư (900g)
Đã bán 618",497.000₫,Đã bán 618,-12%,https://tiki.vn/sua-bot-nutricare-fine-dinh-duong-y-hoc-tang-cuong-mien-dich-cho-benh-nhan-ung-thu-900g-p17461315.html?spid=17461316
"Sữa dành cho người tiểu đường Glucerna Úc Bổ sung dinh dưỡng, cân bằng đường huyết, tạo sức khỏe tim, tiêu hóa, tăng sức khỏe chung - OZ Slim Store
Đã bán 100",996.000₫,Đã bán 100,-50%,https://tiki.vn/sua-danh-cho-nguoi-tieu-duong-glucerna-uc-bo-sung-dinh-duong-can-bang-duong-huyet-tao-suc-khoe-tim-tieu-hoa-tang-suc-khoe-chung-oz-slim-store-p272095209.html?spid=139738366
"Sữa Vinamilk Sure Diecerna 900gr - Dinh dưỡng dành cho người đái tháo đường, tiền đái tháo đường và đái tháo đường thai kỳ
Đã bán 32",555.000₫,Đã bán 32,-0%,https://tiki.vn/sua-vinamilk-sure-diecerna-900gr-dinh-duong-danh-cho-nguoi-dai-thao-duong-tien-dai-thao-duong-va-dai-thao-duong-thai-ky-p185920974.html?spid=185920975
"Combo 6 Chai Sữa Nước Abbott Glucerna Vani 220ml
Đã bán 36",370.000₫,Đã bán 36,-0%,https://tiki.vn/combo-6-chai-sua-nuoc-abbott-glucerna-vani-220ml-p24025059.html?spid=68221619
"Sữa Bột Cho Người Lớn Phục Hồi Sức Khỏe Sau Khi Ốm Tăng Sức Đề Kháng Bổ Sung Vitamin Khoáng Chất Pillow Care A
Đã bán 160",251.000₫,Đã bán 160,-41%,https://tiki.vn/sua-bot-danh-cho-nguoi-cao-tuoi--ho-tro-boi-bo-suc-khoe--nang-cao-the-trang-cho-nguoi-moi-om-day-pillow-care-p152875697.html?spid=152875699
"Sữa bột Nutricare Bone phòng chống loãng xương sụn khớp cho người lớn tuổi (900g)
Đã bán 95",340.000₫,Đã bán 95,-0%,https://tiki.vn/lon-900g-sua-bot-nutricare-bone-cho-nguoi-lon-tuoi-dinh-duong-phong-chong-loang-xuong-cai-thien-sun-khop-p110308330.html?spid=110308335
"Sure Prevent Gold HT 900g
Đã bán 364",615.000₫,Đã bán 364,-0%,https://tiki.vn/sure-prevent-gold-ht-900g-p71080136.html?spid=75338663
"Sữa dành cho người tiểu đường Glucerna Vanilla Abbott Úc Bổ sung đầy đủ dinh dưỡng và cân bằng đường huyết - QuaTangMe Extaste - Combo 3 Hộp
Đã bán 124",920.000₫,Đã bán 124,-53%,https://tiki.vn/sua-danh-cho-nguoi-tieu-duong-glucerna-vanilla-abbott-uc-bo-sung-day-du-dinh-duong-va-can-bang-duong-huyet-quatangme-extaste-combo-3-hop-p273240576.html?spid=273240578
"BỘT NGŨ CỐC 5 THỨ ĐẬU KHÔNG ĐƯỜNG VITAPRO (350 gr)
Đã bán 2.0k",46.000₫,Đã bán 2.0k,-0%,https://tiki.vn/bot-ngu-coc-5-thu-dau-khong-duong-vitapro-350-gr-p44962467.html?spid=44962468
"Sữa dành cho người tiểu đường Glucerna Úc Bổ sung dinh dưỡng, cân bằng đường huyết, tạo sức khỏe tim, tăng sức khỏe chung - QuaTangMe Extaste
Đã bán 422",996.000₫,Đã bán 422,-50%,https://tiki.vn/sua-bot-gluccerna-vanilla-850gr-nhap-uc-danh-cho-nguoi-tieu-duong-p273235757.html?spid=139735781
"Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Vani 800g - Tặng bình nước thể thao
Đã bán 90",432.000₫,Đã bán 90,-8%,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-vani-800g---tang-bo-3-tho-thuy-tinh-hoac-bo-3-hu-gia-vi-p137563654.html?spid=137563655
"[Mẫu mới] Sản phẩm dinh dưỡng y học Nestlé Boost Optimum bổ sung dinh dưỡng cho người lớn 800g - Tặng bộ nón và Balo Boost
Đã bán 22",847.000₫,Đã bán 22,-7%,https://tiki.vn/mau-moi-san-pham-dinh-duong-y-hoc-nestle-boost-optimum-bo-sung-dinh-duong-cho-nguoi-lon-800g-tang-bo-non-va-balo-boost-p270652073.html?spid=270652075
"Combo 12 hộp sữa nước Nutricare GLUCARE Gold cho người tiểu đường (180ml)
Đã bán 88",190.000₫,Đã bán 88,-0%,https://tiki.vn/loc-8-hop-x-180ml-sua-pha-san-nutricare-glucare-gold-giai-phap-dinh-duong-cho-nguoi-tieu-duong-phu-nu-tieu-duong-thai-ky-p112110305.html?spid=112110306
"Sữa bột Vinamilk Sure Diecerna
Đã bán 89",273.000₫,Đã bán 89,-4%,https://tiki.vn/sua-bot-vinamilk-sure-diecerna-p186393507.html?spid=186393509
"Leanpro Thyro LID 900G - DINH DƯỠNG CHUYÊN BIỆT CHO NGƯỜI KIÊNG I-ỐT
Đã bán 55",748.000₫,Đã bán 55,-0%,https://tiki.vn/leanpro-thyro-lid-900g-dinh-duong-chuyen-biet-cho-nguoi-kieng-i-ot-p172814768.html?spid=172814769
"Bột Gạo Lức Đậu Đỏ Mè Đen Vitapro (350gr) - Dinh Dưỡng Thơm Ngon
Đã bán 634",50.000₫,Đã bán 634,-0%,https://tiki.vn/bot-gao-luc-dau-do-me-den-vitapro-350gr-dinh-duong-thom-ngon-p41592992.html?spid=41592993
"Combo 3 Sữa Bột Anlene Gold 3X vị Cà phê (Hộp giấy 280g)
Đã bán 68",332.000₫,Đã bán 68,-26%,https://tiki.vn/combo-3-sua-bot-anlene-gold-3x-vi-ca-phe-hop-giay-280g-p270875867.html?spid=270875868
"Thùng 30 hộp thực phẩm Formeal dinh dưỡng y học (dạng lỏng) - Thay thế bữa ăn, dễ hấp thu - dành cho người bệnh - Orgalife
Đã bán 32",2.265.000₫,Đã bán 32,-0%,https://tiki.vn/thung-30-hop-thuc-pham-dinh-duong-y-hoc-fomeal-237ml-hop-su-dung-an-qua-ong-thong-danh-cho-nguoi-benh-kem-hap-thu-p156718469.html?spid=156718473
"Sữa bột Fortimel Powder Vanilla Nutricia 335g
Đã bán 14",504.000₫,Đã bán 14,-0%,https://tiki.vn/sua-bot-fortimel-powder-vanilla-nutricia-335g-p111694763.html?spid=111694764
"Hộp quà tặng cao cấp Súp uống vi chất Fomeal Care Gold Yến Sào Thiên Nhiên hấp thu nhẹ bụng, bổ sung HMB - bồi bổ sức khỏe
Đã bán 22",280.000₫,Đã bán 22,-0%,https://tiki.vn/hop-qua-tet-fomeal-care-gold-yen-sao-thien-nhien-qua-tang-suc-khoe-y-nghia-sang-trong-cho-doanh-nghiep-nguoi-than-p154532842.html?spid=154532845
"Combo 6 Chai Sữa Nước Abbott Ensure Liquid Vanilla 237ml
Đã bán 177",290.000₫,Đã bán 177,-0%,https://tiki.vn/combo-6-chai-su-a-nuo-c-abbott-ensure-liquid-vanilla-237ml-p514255.html?spid=68217877
"Sữa bột Abbott Prosure dành cho người ung thư 380g
Đã bán 20",555.000₫,Đã bán 20,-0%,https://tiki.vn/sua-bot-abbott-prosure-danh-cho-nguoi-ung-thu-400g-p196547396.html?spid=196547397
"Sữa bột Nutricare Glucare Gold dinh dưỡng cho người tiểu đường (900g)
Đã bán 572",410.000₫,Đã bán 572,-0%,https://tiki.vn/sua-bot-nutricare-glucare-gold-dinh-duong-cho-nguoi-tieu-duong-900g-p4819361.html?spid=46251730
