name_product,price_product,sold_product,discount_product,link_product
"Có Khóa Kéo Túi vải bố, Túi vải Canvas trơn Màu Trắng - Màu Be
Đã bán 44",35.000₫,Đã bán 44,-0%,https://tiki.vn/co-khoa-keo-tui-vai-bo-tui-vai-canvas-tron-mau-trang-mau-be-p173166900.html?spid=173166912
"Túi tote vải canvas đeo vai đi học đi chơi phong cách uzzang giá rẻ
Đã bán 4",69.000₫,Đã bán 4,-0%,https://tiki.vn/tui-tote-vai-canvas-deo-vai-di-hoc-di-choi-phong-cach-uzzang-gia-re-p148677771.html?spid=175550894
"Túi vải bố, Túi vải Canvas trơn Màu Be Size 36cm x 31cm
Đã bán 2",27.000₫,Đã bán 2,-0%,https://tiki.vn/tui-vai-bo-tui-vai-canvas-tron-mau-be-size-36cm-x-31cm-p186480285.html?spid=186480290
"Túi vải bố, Túi vải Canvas trơn Màu Be - Màu Đen không khóa kéo
Đã bán 82",19.000₫,Đã bán 82,-0%,https://tiki.vn/tui-vai-bo-tui-vai-canvas-tron-mau-be-mau-den-khong-khoa-keo-p172977144.html?spid=172977234
"Túi Tote Oxford HAVIAS
Đã bán 8",520.000₫,Đã bán 8,-0%,https://tiki.vn/tui-tote-oxford-havias-p143112894.html?spid=143112926
"Túi Vải Canvas Ông Bầu
Đã bán 1",63.000₫,Đã bán 1,-0%,https://tiki.vn/tui-vai-canvas-ong-bau-p199554068.html?spid=199554069
"Túi Vải 100 Năm CADA
Đã bán 1",79.000₫,Đã bán 1,-0%,https://tiki.vn/tui-vai-100-nam-cada-p198764566.html?spid=198764567
"Túi Tote Vải Canvas Nữ Ulzzang Hot Trend Kita Unisex - Mẫu Hà Mã - Ảnh thật ( Có khóa)
Đã bán 7",39.000₫,Đã bán 7,-44%,https://tiki.vn/tui-tote-vai-canvas-nu-ulzzang-hot-trend-kita-unisex-mau-ha-ma-anh-that-co-khoa-p169422972.html?spid=169422976
"Túi Tote Vải Mộc Ginko kiểu basic có dây kéo khóa miệng túi( có túi con bên trong) đựng vừa laptop 14 inch và nhiều đồ dùng khác In Hình Cat With Leaf M10
Đã bán 11",129.000₫,Đã bán 11,-0%,https://tiki.vn/tui-tote-vai-moc-ginko-day-keo-in-hinh-cat-with-leaf-m10-p90852439.html?spid=90852440
"[BST đặc biệt BITI'S X KIEY] Túi Tote vải canvas Biti' Kiey Earth Tote Bag BTU000300TRG (Trắng)
Đã bán 1",168.000₫,Đã bán 1,-5%,https://tiki.vn/bst-dac-biet-biti-s-x-kiey-tui-tote-vai-canvas-biti-kiey-earth-tote-bag-btu000300trg-trang-p251265252.html?spid=251265254
"Túi tote đeo chéo thời trang đi học - Gấu Uống Sữa
Đã bán 9",79.900₫,Đã bán 9,-0%,https://tiki.vn/tui-tote-deo-cheo-thoi-trang-di-hoc-gau-uong-sua-p91539574.html?spid=91539584
"Túi tote vải Túi Tote Túi Vải Nữ Túi Đeo Chéo Hàn Quốc
Đã bán 7",55.900₫,Đã bán 7,-0%,https://tiki.vn/tui-tote-vai-tui-tote-tui-vai-nu-tui-deo-cheo-han-quoc-p73716485.html?spid=205060050
