name_product,price_product,sold_product,discount_product,link_product
"Túi xách nữ thời trang công sở cao cấp phong cách cá tính mới
Đã bán 1",477.000₫,Đã bán 1,-10%,https://tka.tiki.vn/pixel/pixel?data=0DK4uuSxYHyvnnZKcnc_umdzlLQhH7nB2qndYFccmOzeMnV-hJkWAsikuRZcnCL7ktyWaMUgr-nWz2pG-LAqBnV7RtlwpcerpFBimevo5YhTwORJWnbAPbV56sji47O9I09cdI29rlZ2ynkwLw2zEtoQRSm-RKWaxB5vkgco2lt0aJPg4D9fxb0uG7qS_9QODLiZeBHWMyC2xWWOZqx9a4xfs4Pzt4XqWRd2URtqfrGnU7mtCotLbF8LYqnLXaq_4M85xoDoEbTCS7jr3Q2CE7mn-_b6aTA4uBO-goYXwQy4w6-Ittq_i4sLAFmd295XgrgkLrmQ1usZcur8iV3PJIabEEndgzDYubPRAfJvpm65zDhDPJ4duhwpJlBez9o20GHA3KlV7o-QR4_f6Q3WiIPnTQiwzZA0kGEhHNj_25gFaXYLg6I_COPE_vprigzZFuIIB0tUenHKhQbiuQ0cPUmEZwRtZ-0vcESGIarDgP1_YGbrjXPjxYW1rmM9mk2QHVqEv5tfunVgtHb2VtiblVaUYEWOVILzBU_u7U1WloWKjanblWCMwZ0uvlkQNHZyZyChkeenM_W4BcyJGXbyMMnwEaUIApJdz4p_dEsweYySYOnXkjJ5uPZuPR6qYv0CcC9pYRlpeTqefqtF7Pv6zoebgRGaJhM30AFpxg-pxtADoQN3yjXvMhfZBf-BnSInNtEBIIwYCzMj3cGKX9xiMwvOVIrXDxSzaRvSUD2IA5NWJT38tAh2gNBL37rc1-MVnqWGRYkmR3g5fRsUHFBwFdqz8-ZG5Jd_zERXFu5dtAdQMBm7_316m9knkB2bJX_qvOkr6fc6mp7Y7hZYpp3dNjf-NjH3bSmyG50Q05otldXxl2Rf-A89LyTN7GGCxuTWsDLqdg_iY1wQTRXydXt-uuqjK60qOrwPHhl-Lj_JTuRgeOYx3pRkwq0VOOfa1Nr3ZRm_cQSFK-9w0jx_8Jlh5Brx0eIrm809Kf0bwSj7ZvXCnlyndhrid9UoZthfBICWbc_N88QVc7mxW_Q1PdJld8cnCsMFU6FBrJIp7ELtb2I_9H4U3EqUEBqzwMhLLxerS3cszSyHSQ6kxPi7I4VSybYah8M4_duS8Wplq3kPYkrJqOXGUcX9eqbxp6Le&reqid=8gx5wykmYlzwJCao&type=CLICK&pos=21
"Túi xách nữ thời trang công sở cao cấp phong cách mới
Đã bán 4",405.000₫,Đã bán 4,-10%,https://tka.tiki.vn/pixel/pixel?data=Hj1_RiqmRlXzNfV0aAsh_HMhE-f0uShV9BnOZEGmEiBKR0gG35DAT639wJoh3meT5y72APSUFFo9HTzxdAuNx_eY8VFZNa0s-h4AhFkZnrR9gVFQ5TVGaC36D5veaRTa4fzxKitacXPRloRhqZRylGFAUtgB2nPHd_lAjOsCr83Ut26SHMN05Sq5LqjTpq6-WgDPxjv_Fk-K9huI0qU0W1hl5s6Nv3iGTrp-YsiIRZ7UmS3wxqCoEq-QvcnQFKuD-vU-L8dPo0l4mtLuBpSwcdfAsAXTqPe8jL7WTxLb03vo4pLciZzCoyy019YJghYHu_tjUVJ45kiUDjwzrElqGn87MVJkXtXJoZjUZvtyjfOEjMTqLXWlMUsLBmQFFcJmuvEm66MCevRCEjxYEaN4C2HZMWLGXsu9nYnBFqkfcOIhySHoazbSrODlcyTrWMMbRlqXb9bf9Ol63KTi_hto029H9195ewhuJdGRNW6frDNP3Xhs7LjT283xoE4ZqGsaWLa-RAExOdSx2dbPdmXQprJ_2B6If8Ira1OBljsn82GuQ7IkaPQO3LsmaH3r7DXkVANYwFbwXkoKmB28xuxFjAz9hlfCM1KGbwhw83kGS9yW8aWdpl08wv7-oKi_wiWAFuwjUx3q5fmSMMAHDY8hiVAuhHbSyoq-vErK3daNzGA7CIZWBWglp1Jyt7Le6Xuu-3Das8T3Gi2p75TYqOU3GjD4LR20lY5eTpacBYG6cOUqqfimYKQ49OZMQsEoG-P3ZrcOsnDilYFyRA7OC6m5RlCW72TRPsSuaDxhxBimv0DoZsk3yK6391OxT341a9xSfMCdTP_K0jQ4S_uSCjx2PUk7bKNQnTghROS41XvM0Q_lUfJFUp25bK3BTm-X8-_pP8lB5ie8Q2r7VoXRoYWiokrT1v4UWXgDfa0rfN9mdN9PvNZzBCbGLKOzB1BKeq941v58tCbj12ho0423kjfdCYY_2YMaXHgYed4NPgVeR-irOcupUxkCcwVDrFdBBILHsgRld6TC0ze0rbhwYzs1O8b8fJ4gaP9FBKQc4pjn0Fnxq3sobtLl_D0GC8P271EFHa5-5Q3zfq_PmvRVBwVk2bvIzmnftFB6A1wvOq069jHrgKzncA&reqid=8gx5wykmYlzwJCao&type=CLICK&pos=22
Túi xách nữ thời trang công sở cao cấp phong cách cá tính mới,477.000₫,,-10%,https://tka.tiki.vn/pixel/pixel?data=Da-eiFeO9tCBh6jg2wYSLUhIgsDu_LfnKxgI4wxzorppohydOtbGkkfEklSci2wFPJEIUyIjwHKgB3eAGvNgIXMPo7zDAS7EKDVEsPzCaThBYZig1oCIuW34t8f2Z3H-czCH8Q6RmfucTzLFzPiLKBYSYBKhq5MrCiLm1z-4wxTeCJjxiP9sqlZmWB9wQFFPSiYlvv8ep5PMUgoE_OWJsD5lnjNqwE9ZI3_139Qk1v14f8YROGeHwY8KW2eRtp0TpvKmkwmBbSidahO-THjUiRRfAPo5v3B9cVfqBgrSgtKKDt6H6pnpHaRcaluWx90J-TP3opkX-Du1jdEE6M0Qm5jf2hbp210Czjn1BacwWO6wuVqtJgQFNm6t1GJube_kKVo0zGMNgJ_VE4Vu0zecZv9jy21nU2Kjh7Lw97PO-3Uy5vv6eM2yxJGG5mp5HPtg1HoFWU5_shj0mzB57S1TRRMkZTKen4Mr6mcmCPSfKaE3OfsY-VjEzVfVvHSYeZEZQUWAtCUo-qtDoLwGb07uSCfd8pYFUy-Dh6KXfzKRd_R6fDZzqb1lAaFekRmiMyD3tzv-cULj9ZrJW6S7kunpFemFXiDQzsC1Y0qzVCIEUcwoBS8BIcD1eaioo6P1UlyG7WshzImXGN2Xi3W6c28Mvt4sfwXFg9BEuUFJvkfnOAuU0WuC_A6GTTObp_L1ldjXQHaWaJ54mvj-XxTWJC0O68g6w21KTI4DkTXHd-6z3ik9VBe8b2Zc9stgPVeq_-Z6BSHGsG7IhK2b_740EFzwDYSsAKNY3A8Hk6VUsbM28Chl2JsecTH66uD5KRYevg9AJcoxdaw_bxsCcurzIEOUI75aBdkkJJuX-i_FAQEUmeOY71yfF4FgpKV89nRyqspBEsCrA8et9Log3A07jtdDcHQX-TyR5YxxHHsvkOgqMNTmk0LcBT6bTt0avgekDCzogt5x-CiiktAsGdSHCyvUvkD2GDBeyIauyIem9dX_UYn1fRMIn3Z6rCTaGlX8-VJocuJHnfZyOtp073vs0QVJrNpNjl8cd7AJPR-_eDxlszNVqFWi_dETvGVUQA3w10xGrbLpB4iN3JFQ6Yxeef3LDDCKHRsbYeX9dxkqFsDpGCKQdKD5El6LuaQcN4Is&reqid=8gx5wykmYlzwJCao&type=CLICK&pos=23
"Túi xách nữ túi đeo chéo nữ thời trang công sở cao cấp phong cách mới
Đã bán 1",423.000₫,Đã bán 1,-10%,https://tka.tiki.vn/pixel/pixel?data=6leZZpY3sfdLRhN0pmOFzOwsjDJUfSuVT2PomUqkfMSnWJy7lhqulSwTZH-GwYRD4cMmOJmPS6gQGQL5i_XayWJ7GxUHG4O-6qOaM05VwpLrSaOF491GP0XSbnAJCEUzXLTCjQEunTfp_4ot3MVFs4si1Vl5jLm1qoxGh38xbvDhI6tYmA2ILWdAauc5JfqDLWC1YDqvFYiwzVlrSmXv1wvEKAgXddgZy5fMTvyHL-zlQCHRSme7kenxvlCPZiQOacGlQnVaBbCVCTbsljZmGQ5Ul5T_Q4HJeo3gxVu4bjdZhy7FJlF2jklXz6kZXZCXbW2tKFt9XGha9cvlUei1dAS2_gJcgU1CFp73-8D7FUr_CGXgOH99gXGTLnVwejqMpUz3riAY_YYWwZYKbF_SL0Fqd0pL0-_gY2Y-wpC07NBoVbjsnzBQwGe6K_shE7-Z25JCUGo8kkYQIFID09XdpdiKEiPVWuXIUkT5C3oCwWOf6meSbxhG7hjUk5Hvg5pDHIqyA06OYRc4Cf_looy0PRZNpWpp8ghTKD2oTQshi_s-xH8TWaWTqTEiwVlO9-ZhT-jrJzWeBo4o0sx0SNDnSIyWfpwDiLNI9c90hJu-0-qaj6zT2L38z9yxzZolWQQOaYyhcEYHngVRVgSVNQ3ffzyVgtg3p64jJQ264rYdTh34_00fIELLdUa9W5BCnb7UiN0g7RR95TRasXrCArLTCl8jNzn_XG1yt2lFdwga-Y_WrpjNklsrlKJ0ayZTk1KFjmSAAQjJC9rQIWTnWkOboMA-c1PZZ0ya1WlemTWggl8A28dtsX0ekGavV2P6_QUev7iqaQplqVhHjuvk6axEMYBRn5ca_wiK0zzL8mD3XiF9zYcYCS3CrN4Fvh5nqEorE4wZtlcnyNekvdwacj00oUfV9WFoFhiO47XMPIZ-u5QmKCZSgwEW6JoLhE_JcQ4LTUI9JzTP5VU1Scvj79BvOnHLln-V1ewJUd6SghPBFinOfgFjo2Sy1Dpe35AqtY-5rJ3tYZ9pCz9K0F87w0j3SzR2Wp_rPA1tbwJZMEYBoGU8OH_XM7MLdt0NQw8hKFmlx3DjXGxgP1l8FsJdGXIOM6pSocou5jH-kxuZ0vHMGFC2YR-z0tfS8-inrUqLci0OHHzdcF0&reqid=8gx5wykmYlzwJCao&type=CLICK&pos=24
"Túi xách nữ thời trang công sở cao cấp phong cách cá tính hàn quốc
Đã bán 1",495.000₫,Đã bán 1,-10%,https://tka.tiki.vn/pixel/pixel?data=TcGz8PZlTiUzE_5oaYXmlBPw1VN9_H13LUBaAyTcvH-9ZJLo98MrMK8P3fixdAgZvz9_z70EpHcKG5jrs9hbmNz_LvpynX-bhAXkycYRYAmgplmKxNENaxwp_We_DZxFyJjMD7JMfrl0AdH12VyYvgjQbftx3Ve5M9r0mKCc1uRJktZugjjkPsRfk4lHa-nUyf5bukLJM_cyqL5bxBL9DRemKHemNw1xrR2AXmjunwepwyWmlkokQ7wBk2DNOyKJTVVbwSW_cQh6ZwGm1oO-1NU12O7WL-fBm4LLhgnFXxny3Q9DsLRSvckbEGA6kPJVZczvGpDhqp9I-dqQ9-Fe3voH1QHVbkQrFrHDGz98x79cpwBzBY4Bum-SXdRxqE572XEh4O2P7iTfoBm9Ax4v7EM7lytuVIgHx8rDTJSc5NEFRJBG385cYxaHNjOwqEE7MWJoODLIv1RNru-LKfXlYMGAv9LmIvJq-XXJWGfGp5xsiAHEm1d0a9qZxC5RkccugcOByjz9fusyOpWEE_TFgEaedHVJ0N8cVDHE-6c4NaTWo-p682G7SkEcfVVrRiQUyyLdWYoiWOhQEb1euatjEjshc4ApewBLe2vQbV0dSEnVKsLqGBG66rx-T1VJC6O1Bc7meAaLz9ofpQ8G3SVZSHqY-Y429N-GteN4lW-WQNaXZe9kYei3IVh4fLmIUpKzUDjKt-JhG6PE40UBG3dsWveh-ByYpB0PEVQp7rtBUPbEGYLv9OI3YiDLAnCRyK5T_4FKYum_RMNIO9Ry0b8wGdphQX2kNTjxTCPmmLxdIj2FWp_zmUFz_2NA4o3AHQr9tTbPUtMyLO1YWJM_2iU0RkbVFpr17FMhIfccIQzwHv5OlUvwZOjFOySmbUa0f8RdUTWziQgUhn8PU6--fZRZDENslcoKGnZszZ9bJWYvT6lqNdOP80UlB2ROMOyv-EwnxTkCoVtjFmlCs1j_eUETfbBi6_2Wryo4PjI98-nvvbB0IzquGk5S0uTV7AzyJLASFkhDu6uAWfnmQt3lJI3ymgR6Ym8v3z50SQgbZrmS8qUv9Vg-jlK9nHQyGoXI4_Jk6c_r7kadgPIu-bKMUCmGz1MU7kmnr8uSXvDkHma6pwgkzAdbU0aVykotu_QErZraFNY&reqid=8gx5wykmYlzwJCao&type=CLICK&pos=25
"Túi Vải Cói, Vải Đay Vải Bố Túi xách nữ Khóa kéo Họa Tiết Caro Hoa vải lanh thời trang Lucky Strar Trương Gia 13
Đã bán 4",35.000₫,Đã bán 4,-0%,https://tiki.vn/tui-vai-coi-vai-day-vai-bo-tui-xach-nu-khoa-keo-hoa-tiet-caro-hoa-vai-lanh-thoi-trang-lucky-strar-truong-gia-13-p186607848.html?spid=186607858
"Túi đeo vai xách gấu bông
Đã bán 2",39.000₫,Đã bán 2,-0%,https://tiki.vn/tui-deo-vai-xach-gau-bong-p186607786.html?spid=186607802
"combo túi xách túi đeo cheo ví nữ thời trang 2022
Đã bán 17",377.100₫,Đã bán 17,-31%,https://tiki.vn/combo-tui-xach-tui-deo-cheo-vi-nu-thoi-trang-2022-p192419464.html?spid=192419466
"Túi xách vải nhung, dày dặn, kiểu công sở, đựng giấy tờ A4 (Nhiều mẫu để chọn)
Đã bán 11",170.000₫,Đã bán 11,-43%,https://tiki.vn/tui-xach-vai-nhung-day-dan-kieu-cong-so-dung-giay-to-a4-nhieu-mau-de-chon-p189463527.html?spid=214752978
"Túi Vải Cói, Vải Đay Vải Bố Túi xách nữ Khóa kéo Họa Tiết Caro Hoa vải thời trang Lucky Strar Trương Gia 11
Đã bán 3",35.000₫,Đã bán 3,-0%,https://tiki.vn/tui-vai-coi-vai-day-vai-bo-tui-xach-nu-khoa-keo-hoa-tiet-caro-hoa-vai-thoi-trang-lucky-strar-truong-gia-11-p186480239.html?spid=186480249
"Túi xách nữ mini đeo chéo, đeo vai T0164 khóa tròn da cao cấp chống thấm nước, bền bỉ phong cách thời trang Hàn
Đã bán 4",80.000₫,Đã bán 4,-50%,https://tiki.vn/tui-xach-nu-mini-deo-cheo-deo-vai-t0164-khoa-tron-da-cao-cap-chong-tham-nuoc-ben-bi-phong-cach-thoi-trang-han-p199635013.html?spid=199635015
"Túi xách nữ công sở - hàng quảng châu cao cấp (HOTTREND )
Đã bán 1",258.000₫,Đã bán 1,-0%,https://tiki.vn/tui-xach-nu-cong-so-hang-quang-chau-cao-cap-hottrend-p149449476.html?spid=149449486
"Túi cói mini đi biển nữ đẹp đi chơi thời trang dễ thương cute cá tính phong cách Vintage
Đã bán 15",35.000₫,Đã bán 15,-0%,https://tiki.vn/tui-coi-mini-di-bien-nu-dep-di-choi-thoi-trang-de-thuong-cute-ca-tinh-phong-cach-vintage-p186607919.html?spid=186607925
"Túi Xách Lục Bình Thêu Hoa Cao Cấp, Chuẩn Đẹp-Giỏ Xách Lục Bình Sang Trọng TXLBBTHNLTK09
Đã bán 3",375.000₫,Đã bán 3,-0%,https://tiki.vn/tui-xach-luc-binh-theu-hoa-cao-cap-chuan-dep-gio-xach-luc-binh-sang-trong-txlbbthnltk09-p212463279.html?spid=212463280
"Túi Xách Nữ Thời Trang Cao Cấp Elly EL95 Đen
Đã bán 36",659.450₫,Đã bán 36,-45%,https://tiki.vn/tui-xach-nu-thoi-trang-cao-cap-elly-el95-p5003079.html?spid=5407587
"Túi Xách Nữ Thời Trang Cao Cấp Elly EL85
Đã bán 90",749.500₫,Đã bán 90,-50%,https://tiki.vn/tui-xach-nu-thoi-trang-cao-cap-elly-el85-p5003107.html?spid=5407623
"MERCI Túi cói thời trang Merci chuẩn loại 1
Đã bán 1",43.000₫,Đã bán 1,-22%,https://tiki.vn/merci-tui-coi-thoi-trang-merci-chuan-loai-1-p85137894.html?spid=193317431
"Túi xách nữ công sở dáng ngang cao cấp YUUMY YTX21
Đã bán 211",173.000₫,Đã bán 211,-59%,https://tiki.vn/tui-xach-nu-cong-so-dang-ngang-cao-cap-yuumy-ytx21-p160648292.html?spid=160648297
"Túi xách nữ cao cấp phong cách châu âu hiện đại mới
Đã bán 9",275.000₫,Đã bán 9,-0%,https://tiki.vn/tui-xach-nu-cao-cap-phong-cach-chau-au-hien-dai-moi-p54430952.html?spid=77756325
"Túi Xách Tay Nữ MODERN TOTE
Đã bán 76",300.000₫,Đã bán 76,-0%,https://tiki.vn/tui-xach-tay-nu-modern-tote-p31769727.html?spid=31769731
"Túi xách đa năng May 10 (giao màu ngẫu nhiên)
Đã bán 29",33.000₫,Đã bán 29,-6%,https://tiki.vn/tui-xach-da-nang-may-10-giao-mau-ngau-nhien-p159725474.html?spid=159725475
"Túi Xách Đeo Chéo Nữ Kẹp Nách Chính Hãng MICOCAH Dáng Công Sở Thời Trang Da Cao Cấp Cực Đẹp MC63
Đã bán 22",369.000₫,Đã bán 22,-0%,https://tiki.vn/tui-xach-deo-cheo-nu-kep-nach-chinh-hang-micocah-dang-cong-so-thoi-trang-da-cao-cap-cuc-dep-mc63-p160314876.html?spid=160314891
"Túi xách nữ thời trang cao cấp
Đã bán 7",315.000₫,Đã bán 7,-10%,https://tiki.vn/tui-xach-nu-thoi-trang-cao-cap-p167599223.html?spid=167599224
"Túi Xách Cói Dây Da Đi Biển YUUMY YTX16
Đã bán 63",133.000₫,Đã bán 63,-54%,https://tiki.vn/tui-xach-coi-day-da-di-bien-yuumy-ytx16-p134947145.html?spid=134947146
"Marhen.J - Túi rút dây nữ Charron MJ21BCHARN-BE
Đã bán 1",2.290.000₫,Đã bán 1,-0%,https://tiki.vn/marhen-j-tui-rut-day-nu-charron-mj21bcharn-be-p191309688.html?spid=191309689
"Túi xách nữ da thật thời trang cao cấp phong cách mới
Đã bán 32",621.000₫,Đã bán 32,-10%,https://tiki.vn/tui-xach-nu-da-that-thoi-trang-cao-cap-phong-cach-moi-p190355521.html?spid=190355523
"Túi Xách Nữ Kẹp Nách Chính Hãng MICOCAH Đeo Chéo Đeo Vai Dáng Công Sở Thời Trang Da Lộn Sang Trọng Đẹp Giá Rẻ MC41
Đã bán 7",429.000₫,Đã bán 7,-0%,https://tiki.vn/tui-xach-nu-kep-nach-chinh-hang-micocah-deo-cheo-deo-vai-dang-cong-so-thoi-trang-da-lon-sang-trong-dep-gia-re-mc41-p160314561.html?spid=160314572
"Túi xách nữ thời trang cao cấp phong cách châu âu
Đã bán 62",351.000₫,Đã bán 62,-10%,https://tiki.vn/tui-xach-nu-thoi-trang-cao-cap-phong-cach-chau-au-p103660156.html?spid=103660166
"[DUY NHẤT 15.01 - DEAL LỘC PHÁT 68K] Túi xách nữ dáng đứng basic Yuumy YTX39
Đã bán 3",520.000₫,Đã bán 3,-0%,https://tiki.vn/deal-doc-quyen-7-7-deal-77k-tui-xach-nu-dang-dung-basic-yuumy-ytx39-p263698606.html?spid=263698608
"Túi Xách Nữ Thời Trang Cao Cấp Elly EL2
Đã bán 32",749.500₫,Đã bán 32,-50%,https://tiki.vn/tui-xach-nu-thoi-trang-cao-cap-elly-el2-p262692471.html?spid=262692476
"Túi Xách Nữ Đeo Vai Kẹp Nách Chính Hãng MICOCAH Dáng Công Sở Thời Trang Size Lớn Tiện Dụng Da Cao Cấp Cực Đẹp MC58
Đã bán 4",449.000₫,Đã bán 4,-0%,https://tiki.vn/tui-xach-nu-deo-vai-kep-nach-chinh-hang-micocah-dang-cong-so-thoi-trang-size-lon-tien-dung-da-cao-cap-cuc-dep-mc58-p160314028.html?spid=160314041
"Túi Xách Nữ Thời Trang JUNO Cỡ Trung Khoá Trang Trí Diamond TXT306
Đã bán 1",941.000₫,Đã bán 1,-0%,https://tiki.vn/tui-xach-nu-thoi-trang-juno-co-trung-khoa-trang-tri-diamond-txt306-p273176078.html?spid=273176082
"TÚI XÁCH NỮ CAO CẤP,TÚI DA LỘN,TÚI ĐẸP,TÚI HOT
Đã bán 1",250.000₫,Đã bán 1,-0%,https://tiki.vn/tui-xach-nu-cao-cap-tui-da-lon-tui-dep-tui-hot-p170650429.html?spid=170650433
"Túi xách nữ cao cấp da thật ELLY – ET142
Đã bán 2",2.399.200₫,Đã bán 2,-20%,https://tiki.vn/tui-xach-nu-cao-cap-da-that-elly-et142-p195971769.html?spid=195971773
"Túi xách nữ thời trang công sở cao cấp phong cách mới
Đã bán 1",441.000₫,Đã bán 1,-10%,https://tiki.vn/tui-xach-nu-thoi-trang-cong-so-cao-cap-phong-cach-moi-p272188892.html?spid=272188898
