name_product,price_product,sold_product,discount_product,link_product
"Túi xách nữ mini ,có quai cầm ngọc trai phối dây xích , da bóng đẹp  ,đường may chắc chắn, có thể cầm hoặc đeo cho phái nữ dạo phố 
Đã bán 1",91.000₫,Đã bán 1,-8%,https://tka.tiki.vn/pixel/pixel?data=hrNZgqTTd_mdg-NFa-LWqLpxXjdg9yC35m22EfWaLoqstxYQ3zGwMuNhvc7Rsu3GXbP8yEblfz0bsl1EhuJpV_SpSXubuv7c3_2tVgT0Lhrrqas9cQzjh6YXx3Qbb12vdUR0iWk_AIf9D2r0bwxU7t2RDnyUMdyhHsswSZa8pD1FS42bHI5eLYRvr2RfGr0myijwnIgZn1alOLNpXvKT_QFjD6rB-uwOBfEyr5lwo_ynaPBZo0B5Qj3YrIDCcoP5J-9_4JKukozGi6wu-d-alDiSd55wJ4lXou_xmsuCYqLte9C6dLHrx0Xn5FO3PWGY9LtevZR3f9P-Z8mQ-VXEK2oa05z3KXPh4kuQpduZt0MXqO4GrnjeLa14S3l3JT_NUOM12QWD9CWxrN5eU_DaVen9kKOQGPdek1BUCafp078B1B3sGYVG2rdTxTLk1ebYJmePDrbmK8FlkREf_VYXYVBWXytnOpsgb3PLbHwNCy6r02qxfquAkjYv8kCBtJbQrEAPXX_saAY9Yk49kUOiy8EW-qjyJJuf5mbd64SgC4sxCwh9njWjhj3uoTMLKUUhvP4iFCBAAG-fQcaPXfy5oBXMPAQcX3U8_6ycTVSYjUciWpjGgmpLhYQRpRL9asTLa9vhyUpKyvV8IMebHYvVA3xEdL5G9v_QK0zmmiRCIYlx_uwMaw3-LuLM9_c7K_ro6S5KE_q0VgsM-1hS0BOh5qkDknRiAVRFk96dw7TfxDerlx6bEWMyvtLZK1-wiBdKLJnarxU_w5nfKmZOcdtwhbS5Ot25KAk7Ww4DggNQpbLzsHckldNpTYTj-vfoJinLmxSJg7PQAI6syY1-ZLRohMPjxui-Lr2GQ6_qnHsv4njOC4bvQCtCk6cMXAXPD6lwESTHyVErl1sbZU_LOOsM5uec6vdei5tBqyvv9hGXHANvbvnQ94ZXpW-eHmQwmDsu6Px4ppFga3bk6m-NdJOz_EqFXmGoKIaJKUNfAsnwvVho04Q_4ikBUlpqmI3KMHUEIk7FS9RQIDZbsNWkFVmGAzVL0rX2KaDvkb5pK7tzQnT5i1ICvaRMJGtmwoJRVFHiLyvmkvU6KtyMM2_9AohnwrhHG2_YUdZ-YlpKBGxAvrv5jfMNpKbJPOlLXkeU9u8o6aTC8Iw00Q1QeCiacFyM-uO-2geF5msPDWZa7Sz234xsdMepzWfSQnosjfenoIBzciTsAzgTWB17wpMKNe0HiXrOmyRllPXgNec&reqid=9aOnYG19OWFKV2xC&type=CLICK&pos=21
"Túi đeo chéo nữ mini hoạ tiết khóa charm Yuumy Seasand YN132
Đã bán 29",163.000₫,Đã bán 29,-44%,https://tka.tiki.vn/pixel/pixel?data=BTLNzUwV6ST84osSvkSzE8TWJNdaKWKdm2KCfFEOn12jZEoASsGH_h5glMA-t_z0rY1R8-9_U1RUxLso8MNsJmw5ZNzzpSi44CiOtC7JGDqSWpsUAdGBW_A6LAtvwooD7p_0BDcQkRbdYk8aMgQi-nyG1d0kPFUzUWjC8Yo-quc8BODFEd7xrJUqgQ64jwedVHD-FMnkFIZ2pfhJ7DPINRCXrG1J0YR9BeFQfPDX2ORSo7NzF_eGWtzWEGSd9LKVMqs4QwUwgqiFP1m23c3HaPtas1xAGia88S4Hhibhj2YgoSwWd6Nmx4TM4whg66JDjceAmYgjx2YAcyTxQ5E4GG4mVcqDUa63OBIXFWkQajYshZo8NMtlBVQPkpnZtxGnQvOwNpJytoD4aUxMEMxyeusTb3i5TET2mJ9D9isBzCfE3l1MJ68W1iRyaLlJO_6KEk8sbn5E6KiR3CocajBBBGtZqwAXkgkfPnwYMu-tsz_q1P4KZzDMTwjX-G7d_mjs64vye-eXv6sYt7rAye8OxQ92lqWOF2TG5nmK_luyvFxYLj15cZaw3CbRxZBReyAoD5UmSAuEx2TSwiozDxUJrdn-AjoEWCOIzf7kgDiJQzqZabmlvTR543g2O3ZZl68mgCtnkNwmiWxKPBbn9oM12mCw_hQzot9zFX0nF1HWcR51TMNUk-sVTnL9zE0ARj5OPJRuMOROjc1sMwTh2fzt5CvzCe0yfT843PKopJNpL7WeqsLS-7BHcrF7x1_e4KiBUF1NkmRFNMb2ee7CN4uZrE0qFrIpBjK9hWOTW5MbnRPKyd3lMw4FMZuNl8kEJAiU07lJbyIJEPM2E6DgaGdQ1lyGyMUneaDdMMSshHHFZQ7F9DRfPKkgHAJIOoPeHMxFNhOrv7M6YkKKBQUSenF4dLn15ydG-rdKetLOAI2vJiN1TKsKn14_69waKeCTBoC8wW0wfHT9CAgcXXwCNpRRFcErZ9yz6SvG3ZF3GXK-obRM2j2eXBFmD5KtQRCG24xZzaI0nwsQhQypz9w-6p13DZ4-_QLFs_RYrWfO8jukhwxRFGtsd2Q8O7ITmWvooGVG-fjzcRMDvu0dgTVIBJHEwxraJhFbBIuFyklnr8W_ZZH_HBdtWk8X0C5PPAqcXwj5bCUUBodzzQiFDuzYbKSI3-jD&reqid=9aOnYG19OWFKV2xC&type=CLICK&pos=22
"Túi đeo chéo nữ nắp gập dạng hộp Yuumy Seasand YN155
Đã bán 33",183.000₫,Đã bán 33,-53%,https://tka.tiki.vn/pixel/pixel?data=RDaaIOGBraC9DDIfcqK1Vbu0WUzp8_m3KLnBwVFMLU90Dmwvl7f6VoLjrH83gDUw093Wc-M5XPgjT-DTEuP-XykdcHTBnL7inhf8c6mOJYysvjQ-yW4hpKFBi8f5yh_wqQT2AMnsOmL7MNQcdA2zXMSBtiEqIhqDhhUbHYrfxx2H1LnAtJsKxpqzROsj5td1Vc2V3VEn0rJKQ58NxIl_E7vVb1gjAlxVdAmWutxR56Wb12kpvLvzRHU0lhtrNl_tdaw-wFNcqOCwVoMXNoxt9pNiH-aYuMcJub8E2xZs5iIIRrcVMZbxJn9M8c9heUUiDGRjFRDHkW08DHZagaMm3UJ0q_YBFFLTB4TMi77nF9MwXZNZfgiBrpfuneuVeFowoq8PqHcy-Z8tv4igTUta6T8ah_o2SMRJLDKkrH2pK6aqfkxBldNhjwym7V5fMyjwzOyBc3E5ENhAk1wXGM6wmOKTMROj5mY2fgeoKPUYbv9fIFp-gtIW4SpGoSMof3j3K8Lo6kjm9jBTmDng1YqUBUmBXgWzgAa-hyXEu8EQWH8ztG3RhAAPILT1_WSHdzZY9TxtAAYTOm6fjGWa_yvEwAaKh4SPtFpL2nbXvQ5K2NgCMUmenw9EFbFZQwMExU1OMv6cS7MfrKVwvLpRBuBVUbtngWagp1BQ7vndB3xRaocYZm12heyIcYIT2nEimh7nP7FTKv4TjNoNXSuLCjrCwB_19kZ31dZPkdo3PgYqTLYJuz2RmHULf0JcxJ7MkFX1_MyDQeQX7fMGYEOHvzTk4FeKibCVBu4DZgYAwVQYCQ4rRtIaDGS7BuLLhtK-aJ8xWpyqJtH_D3CeEXNEYGRsVqHZtK7lMMFUTw6-fTYzIKSTGhLbChP9bcHqy1ZOOQxxYGd7cT8ywHiwc9ljSl70q5Zja_mn4rLrCwKqsgI7hcXjOUGAVeXQoUKLfY6lWXrKy1qSZ50HKLGi8Bar9tHLiXEUHltDktcpoh4thpsH7AyUCT19o1C5ktv3DnqlvJVhIodH57gatodouMsCBkmfdzN-TW_prlR9-XMWuYeN_Yuh7OYllFTsFQ-osZMEFf8Y2taGGX4vYKKjHjwwItgqpMbTVCLyeRX3vqvA3cWaPJ2XWYAVeD4lHc0PD2VU7n5oeddjSYFDG59RWw&reqid=9aOnYG19OWFKV2xC&type=CLICK&pos=23
"Túi nữ mini da mềm YUUMY YN119
Đã bán 197",163.000₫,Đã bán 197,-44%,https://tka.tiki.vn/pixel/pixel?data=sKMsm1IqdM53gm7U9XZWbg5fvT41kL6FOOUDmlhrFKUq2ABt4vrRAvyXsDUSGWA-Z6ZpLdrsg_roFOsUr2K6vwd_wVhUoRxmR_Pg_zox4OHgCCYEZT6rIeu98fvi7V-Mz2hh8-dNrTfynacg87xM_m3QhKU7K_HVYSlLMvW7fFK2MfI8f3emZc2wgtoSx-zrjsl91EfPLerD3xHt2jA29WEmfQoqR-HW1aclL2P5IG41qQDsNiQ1mKEbWnDiiwdhAsxPQ8yowEi7KwII05wK8ejsiClPszfb8f55vlsVarcLeuSxW8ulpbBPSPVKkCLbgZ9ig4Gpx0WWWUo_quUNOUWA_j1oLa1FazFh4q3STNC1YosXWxgD_CW2sXLK-61omyvdGIwS7F118c2su7MszZQK1uplmgBB_r95d6F7SEUBzPSAtUHxNvV2sbhBXJx6LyQUjrxwR4BAfPGATPLSg1upBbLJ97K-tIBogJ0rA6nmgc36uomNOCW1tyCHn8l1DxZJxpvd9DXDtfQiL4hJzNZHvmSZg3l9Aeu9ahrzuOYpn8Y5RMqhXq1_mWyGaYFxuvDxMF4s1DFTpizNMp0WTj9f0RZ91QmuSGy34hp2L-X88YNiw1H_zIcx8J-eFe8134saOjVGXOXr_bN6cWXhQllssA8qP5P4A2OFQfup0yohAVOumFtTYXjgZNhZwa8q0_gGgsi-I1OPa4hXZmCMDn0fU2KyqtmbPYMTiRgSzwuvKZYrl9cCU77yTfTsz37U35h3TtxmMnkOfmojCqt7iq1FIVukLzetEFDeDm7Q3Z1LKlRpnKarOKYJfOHaBZCpzbMYYjkbGNyakKn3fcGZ2h33RsYBmBdmYcilWvcGfGGvUy-ViC7Ar-oC8GZeHDpr61eRssewx8tgsYi6_QywN9fiUfoyoJ2xz8OIn7mf2DvRmnVgwvxtd3pa5ycaVV2xcaxRo_af1ibt2cc_1k5zcEqBJS2LygEVMRVIyes5Qu5Qctvq4-x8T6i2jfiEeG-KTiLCRi6Wf-h3rqVCKrAHYpN-r6CcS_CaArvPpaNG3hdI49E8DTGCTGePcSwsS-DOOfVqf0c3q2XXTsjbWmT-1xNpx4awJskuAZj8KF97qbcozq8f&reqid=9aOnYG19OWFKV2xC&type=CLICK&pos=24
"Túi đeo chéo nữ mini đựng điện thoại YUUMY YN120
Đã bán 197",133.000₫,Đã bán 197,-51%,https://tka.tiki.vn/pixel/pixel?data=Q2J5kwKgRDP_zE7_QlLJqEKgT5Sb3dW1nfeZhY1S9D7yH-lrDwuRouT4ZmFTt4QrMhMWgGkBErK6DhFaxbZ9Vlq9_0x1gLcKuwnsMdK5n4JqKMc0StDVpGN8ZHl1__cZ14TG65FjwY62I0aMDmb3DcKcCT2k6QO5BH7iW1QyATagpyetw_YohgGVQhJN2Qgbl1_j13Ja-hnI2Xh_93T5bYHpt9gz50D4aaMSx51scTTlkdcCa7mkTnDgv_iDuQgJd2vHYUnzcBm5V_fNc9kXADyINwKoNtjaO_SU5Np7mG-KyXvKNr6RajEnt-GuB-moK8lr5IAgwLyFSEplLxWz_ykOxIzzHQxo33XAwAGOT0L_Lgw9RtzCva6ngHlLErNaa-e29U74OsS2aB5F-TKZzf9JwIi3jst2KrovCMzNHcwr5uF9H2U6gRpNUeyc4AgvD2MFn_zrImRUPo0XUO-40wlRvpEBKrnbQF2EX7UnM-b0GfoNQ70bwpxBblCHHL-UpIcgS_1_gc3lFx7k8ocV-k8k2qaO_dAreEOxZb4Edy7zREbPOfJwQdgCR-apraYeqeChBS8-r4xe0f0CtZdp8Pm3KjMeVS5t3bNICxbb7vYL_bqKpnrSQeDGecIE39wN1n0m4hi7kInsnUeH47wxJaUUezUZWNIF5eNDjVVB1b94Vh3AHZcGTl5NEbxre6GqBnGRbngyVeHZOEGmfJXlvkwLPYzYJBS53n5oN5rTsST0Lz_jeR9brYElG43eroFs5ZeJ_8bYF2wvGGPSSL3Z-bIgeFnRVebiEA2FgaRcKIyxLT4wTAPDkLFuOFaND1QcOqMUM_YTNld25ldhMm4YhT7xCfNBlcr9b0hlkeD_jy0TpClvfjqBow4P8gJ2Edg_W-JjjzhwH3OyPhUGEV83SgxHneQ1O56oBa3PDl1bu-K0cqOd6muP9-XDavi5q11Hm7CIaPiNQWNQ9kim_SkpBfk5qYnl3koBhOtPUsKunb18W7XDGPGrl5ACJW-3Wva-eTxL13NTpuOXmPZ7LVddIT9OD5UIfgWUpzxSSpIG888G2BScg-WjQ6TJ7EWkztag1Ew38qsbN2Gyo1laizyvvAECsJ5ePam4mcOkXIM7-kOSpV4ffT4Lfoo4QqXOgyJkk5hDCXM_&reqid=9aOnYG19OWFKV2xC&type=CLICK&pos=25
"Túi xách nữ cầm tay đi tiệc quai xách khóa tròn Sz 21 TA001
Đã bán 13",262.000₫,Đã bán 13,-0%,https://tiki.vn/tui-xach-nu-da-ran-tui-deo-cheo-co-quai-size-21-fom-cung-mau-moi-2021-niche-p149449329.html?spid=149449341
"Túi đeo chéo nữ Túi xách nữ mini phối màu Fashion & Bag TD13
Đã bán 51",48.000₫,Đã bán 51,-0%,https://tiki.vn/tui-deo-cheo-nu-tui-xach-nu-mini-phoi-mau-fashion-bag-td13-p86561593.html?spid=86561647
"Túi xách nữ, Túi đeo chéo nữ T05 da cao cấp thời trang công sở
Đã bán 69",170.700₫,Đã bán 69,-0%,https://tiki.vn/tui-xach-nu-tui-deo-cheo-nu-t05-da-cao-cap-thoi-trang-cong-so-p164348896.html?spid=164348898
"Dây xích túi xách phụ kiện dây đeo chéo túi xách cho bạn nữa
Đã bán 38",28.000₫,Đã bán 38,-0%,https://tiki.vn/day-xich-tui-xach-phu-kien-day-deo-cheo-tui-xach-cho-ban-nua-p184933525.html?spid=184933532
"Túi Xách Đeo Chéo Vải Dù Chống Nước, Chống Xước Cao Cấp
Đã bán 106",59.000₫,Đã bán 106,-0%,https://tiki.vn/tui-xach-deo-cheo-vai-du-chong-nuoc-chong-xuoc-cao-cap-lt026-p73726268.html?spid=73726274
"Túi đeo chéo da nữ Yuumy Seasand YN110
Đã bán 77",133.000₫,Đã bán 77,-54%,https://tiki.vn/tui-deo-cheo-da-nu-yuumy-seasand-yn110-p135321546.html?spid=145529189
"Túi đeo chéo bao tử nam nữ Sport thời trang ngang hông bụng đa năng 4 ngăn
Đã bán 358",38.610₫,Đã bán 358,-27%,https://tiki.vn/tui-deo-cheo-bao-tu-nam-nu-sport-thoi-trang-ngang-hong-bung-da-nang-4-ngan-p37740023.html?spid=99851199
"Túi Đeo Chéo Nữ Messenger Chất Liệu Polyester Hàng Nhập Khẩu Dùng Tiện Lợi 8847
Đã bán 27",185.250₫,Đã bán 27,-5%,https://tiki.vn/tu-i-deo-che-o-nu-messenger-cha-t-lie-u-polyester-hang-nha-p-kha-u-du-ng-tie-n-lo-i-8847-p188587637.html?spid=188587645
"Túi Xách Nữ Đeo Chéo Quai Lụa Cao Cấp NUTUSHOP - NT45
Đã bán 35",289.000₫,Đã bán 35,-0%,https://tiki.vn/tui-xach-nu-deo-cheo-quai-lua-cao-cap-nutushop-nt45-p165760938.html?spid=165760939
"Túi Vải Đeo Chéo Mini Style Nhật Bản Mẫu Mới 2022, Túi Đeo Vai Nữ Dễ Thương Nhiều Màu Sắc
Đã bán 13",55.000₫,Đã bán 13,-0%,https://tiki.vn/tui-vai-deo-cheo-mini-day-rut-style-nhat-ban-mau-moi-2022-tui-deo-vai-nu-de-thuong-nhieu-mau-sac-p186133201.html?spid=186133209
"Túi Đeo Chéo Chống Thám, Kháng Khuẩn Stargo Retro - Hàng Chính Hãng
Đã bán 13",196.000₫,Đã bán 13,-11%,https://tiki.vn/tui-deo-cheo-chong-tham-khang-khuan-stargo-retro-hang-chinh-hang-p142211339.html?spid=142211341
"Túi Điện Thoại ZuCi Thời Trang Hà Hồ Đeo Chéo Zize 18cm Hàng QC Cao Cấp FullBox Xịn Sò Hottrend 2023 - X65A96
Đã bán 2",420.000₫,Đã bán 2,-0%,https://tiki.vn/tui-dien-thoai-zuci-thoi-trang-ha-ho-deo-cheo-zize-18cm-hang-qc-cao-cap-fullbox-xin-so-hottrend-2023-x65a96-p270072765.html?spid=251402391
"TÚI NỮ DA PHONG CÁCH HÀN QUỐC ĐỂ ĐIỆN THOẠI – SIÊU XINH – NĂNG ĐỘNG VÀ TIỆN ÍCH
Đã bán 2",85.000₫,Đã bán 2,-0%,https://tiki.vn/tui-nu-da-phong-cach-han-quoc-de-dien-thoai-sieu-xinh-nang-dong-va-tien-ich-p83002296.html?spid=135833466
"Túi xách nữ vải dù siêu bền không thấm nước kiểu dáng Hàn Quốc size 21cm
Đã bán 1",119.000₫,Đã bán 1,-0%,https://tiki.vn/tui-xach-nu-vai-du-sieu-ben-khong-tham-nuoc-kieu-dang-han-quoc-size-21cm-p272429248.html?spid=272429250
"Túi Cói Merci Siêu Hot Hit ! đi biển,đi chợ,đi chơi",37.990₫,,-0%,https://tiki.vn/tui-coi-merci-sieu-hot-hit-di-bien-di-cho-di-choi-p187642699.html?spid=198496054
"Túi Bao Tử Đeo Chéo Apehlic Phong Cách Hàn P948 Parisa
Đã bán 7",77.000₫,Đã bán 7,-0%,https://tiki.vn/tui-bao-tu-deo-cheo-apehlic-phong-cach-han-p948-p13407051.html?spid=72726839
"Túi xách nữ đeo vai len vuông thời trang cao cấp 2021 VTX023
Đã bán 68",160.000₫,Đã bán 68,-0%,https://tiki.vn/tui-xach-nu-deo-vai-len-vuong-thoi-trang-cao-cap-2021-vtx023-p85561091.html?spid=85561093
"Túi cói đeo vai tối giản - Màu vàng nhạt - thích hợp đi biển, dạo phố T672
Đã bán 10",35.000₫,Đã bán 10,-0%,https://tiki.vn/tui-coi-deo-vai-toi-gian-mau-vang-nhat-thich-hop-di-bien-dao-pho-t672-p157401622.html?spid=157401625
"Túi Đeo Chéo Nam Nữ Vải Bố Túi Đeo Vai Nam Chất Liệu Kaki Chống Nước Size 24cm TUI-36
Đã bán 5",109.000₫,Đã bán 5,-0%,https://tiki.vn/tui-deo-cheo-nam-nu-vai-bo-tui-deo-vai-nam-chat-lieu-kaki-chong-nuoc-size-24cm-tui-36-p190744476.html?spid=190744478
"Túi đeo chéo nữ đựng điện thoại thời trang đi chơi dạo phố TK0079
Đã bán 61",32.000₫,Đã bán 61,-9%,https://tiki.vn/tui-deo-cheo-nu-dung-dien-thoai-thoi-trang-di-choi-dao-pho-tk0079-p88027584.html?spid=88027590
"Túi Đeo Chéo Mickey Dáng Vuông
Đã bán 1",189.000₫,Đã bán 1,-0%,https://tiki.vn/tui-deo-cheo-mickey-dang-vuong-p114119695.html?spid=114119697
"Túi Nữ Đeo Chéo Hình Heo Dễ Thương
Đã bán 7",132.000₫,Đã bán 7,-0%,https://tiki.vn/tui-nu-deo-cheo-hinh-heo-de-thuong-p23171295.html?spid=72092678
"Túi cói, Túi cói đi biển hello weekend (Đủ mẫu) Phong cách Hàn Quốc
Đã bán 1",64.999₫,Đã bán 1,-0%,https://tiki.vn/tui-coi-tui-coi-di-bien-hello-weekend-du-mau-phong-cach-han-quoc-p126753897.html?spid=253233871
"Túi xách nữ túi công sở nữ đính đá thanh lịch sang trọng phong cách Hàn Quốc TN82
Đã bán 34",299.000₫,Đã bán 34,-0%,https://tiki.vn/tui-xach-nu-tui-cong-so-nu-dinh-da-thanh-lich-sang-trong-phong-cach-han-quoc-tn82-p84263039.html?spid=84263043
"Tony tí hon - Túi bao tử/ túi đeo chéo logo N.Y thêu túi mẹ con vải chống thấm thời trang nam nữ cao cấp - Monogram/Trơn
Đã bán 2",265.000₫,Đã bán 2,-26%,https://tiki.vn/tony-ti-hon-tui-bao-tu-tui-deo-cheo-logo-n-y-theu-tui-me-con-vai-chong-tham-thoi-trang-nam-nu-cao-cap-monogram-tron-p260406744.html?spid=260406746
"Túi xách, Husband & Wife, Best Friends for Life, mã G142. Có khóa kéo. Quà tặng cao cấp cho vợ chồng
Đã bán 1",109.000₫,Đã bán 1,-0%,https://tiki.vn/tui-xach-tote-vo-chong-co-khoa-keo-cong-nghe-in-nhat-ban-sac-net-ma-g149-142-thich-hop-nam-nu-di-lam-di-hoc-di-choi-du-lich-qua-tang-cao-cap-cho-nguoi-than-gia-dinh-p206955191.html?spid=206955197
"TÚI ĐEO CHÉO CON VỊT
Đã bán 2",59.000₫,Đã bán 2,-0%,https://tiki.vn/tui-deo-cheo-con-vit-p133431750.html?spid=133431757
"Túi Tote Đeo Vai Nữ Grepaco Vải Bố Canvas Màu Đen Nhiều Ngăn Có Khóa Kéo Đeo Chéo Hoặc Xách Tay Đựng Laptop Phụ Kiện Đi Làm, Đi Học, Đi Du Lịch Thời Trang Hàn Quốc - Hàng Chính Hãng
Đã bán 55",99.000₫,Đã bán 55,-0%,https://tiki.vn/tui-tote-deo-vai-nu-grepaco-vai-bo-canvas-mau-den-nhieu-ngan-co-khoa-keo-deo-cheo-hoac-xach-tay-dung-laptop-phu-kien-di-lam-di-hoc-di-du-lich-thoi-trang-han-quoc-hang-chinh-hang-p216160038.html?spid=216160039
"Balo nữ thời trang cao cấp ELLY EBH26
Đã bán 36",599.400₫,Đã bán 36,-40%,https://tiki.vn/balo-nu-thoi-trang-cao-cap-elly-ebh26-p12275060.html?spid=12275061
"Túi xách đeo chéo nữ vải dù chống nước cao cấp
Đã bán 13",109.000₫,Đã bán 13,-0%,https://tiki.vn/tui-xach-deo-cheo-nu-vai-du-chong-nuoc-cao-cap-p67070321.html?spid=201580194
