name_product,price_product,sold_product,discount_product,link_product
"Flycam ZLL SG107 MAX - Thiết bị bay trang bị động cơ không chổi than kết hợp cảm biến tránh vật cản, bay đến 20 phút - Hàng nhập khẩu
Đã bán 8",1.630.000₫,Đã bán 8,-19%,https://tiki.vn/flycam-zll-sg107-max-thiet-bi-bay-trang-bi-dong-co-khong-choi-than-ket-hop-cam-bien-tranh-vat-can-bay-den-20-phut-hang-nhap-khau-p225930670.html?spid=254037192
"FIycam mini P9 - Thiết bị bay giá rẻ trang bị camera kép HD, cảm biến chống va chạm trên không, pin 2500mA
Đã bán 8",699.000₫,Đã bán 8,-30%,https://tiki.vn/fiycam-mini-p9-thiet-bi-bay-gia-re-trang-bi-camera-kep-4k-cam-bien-chong-va-cham-tren-khong-pin-2500ma-p258734503.html?spid=258734505
Bộ phụ kiện DJI Mini 3 Pro Fly More Kit Plus - Sản phẩm hỗ trợ toàn diện cho trải nghiệm của người dùng - Hàng chính hãng,6.227.000₫,,-11%,https://tiki.vn/bo-phu-kien-dji-mini-3-pro-fly-more-kit-plus-san-pham-ho-tro-toan-dien-cho-trai-nghiem-cua-nguoi-dung-hang-chinh-hang-p271624882.html?spid=271624884
Flycam Syma X8 Pro GPS 720P- Drone cao cấp bảo hành 12 tháng,2.990.000₫,,-0%,https://tiki.vn/flycam-syma-x8-pro-gps-720p-drone-cao-cap-bao-hanh-12-thang-p260443037.html?spid=260443038
SYMA X8PRO X8 PRO Định Vị GPS DRON WIFI FPV Với 720 P Camera HD RC Quadcopter Độ Cao Giữ Chuyên Nghiệp RTF 2MP,2.999.000₫,,-0%,https://tiki.vn/syma-x8pro-x8-pro-dinh-vi-gps-dron-wifi-fpv-voi-720-p-camera-hd-rc-quadcopter-do-cao-giu-chuyen-nghiep-rtf-2mp-p270971671.html?spid=270971672
"Flycam SJRC F11 4K PRO ( F11S ), Camera 4K, Chống rung 2 trục, Thời gian bay lên tới 25 phút - Hàng chính hãng
Đã bán 13",3.899.000₫,Đã bán 13,-22%,https://tiki.vn/flycam-sjrc-f11-4k-pro-f11s-camera-4k-chong-rung-2-truc-thoi-gian-bay-len-toi-25-phut-hang-chinh-hang-p71209699.html?spid=197415543
"Flycam SJRC F11S 4K Pro 2021 phiên bản 3km - Phương tiện bay khả năng quay hình 4K, gimbal chống rung 2 trục - Hàng nhập khẩu
Đã bán 9",3.899.000₫,Đã bán 9,-0%,https://tiki.vn/flycam-sjrc-f11s-4k-pro-2021-may-bay-dieu-khien-f11s-pro-2021-phien-ban-3000m-may-bay-camera-ultra-hd-4k-p154234487.html?spid=154234490
"Pin flycam mini E88 - Phụ kiện cung cấp thêm 15 phút bay ấn tượng, dung lượng 1800mAh
Đã bán 3",100.000₫,Đã bán 3,-0%,https://tiki.vn/pin-flycam-mini-e88-phu-kien-cung-cap-them-15-phut-bay-an-tuong-dung-luong-1800mah-p261820551.html?spid=261820552
"Máy bay flycam SG108 5G Wifi FPV 4K HD Camera Kép, Có cảm biến bụng hỗ trợ chống rung ELS, bay 25 phút - Hàng chính hãng
Đã bán 13",1.940.000₫,Đã bán 13,-22%,https://tiki.vn/may-bay-flycam-sg108-5g-wifi-fpv-4k-hd-camera-kep-co-cam-bien-bung-ho-tro-chong-rung-els-bay-25-phut-hang-chinh-hang-p71198424.html?spid=253542682
BETA FPV Meteor 75 Pro - Hàng chính hãng,2.645.000₫,,-0%,https://tiki.vn/beta-fpv-meteor-75-pro-p253264429.html?spid=253264431
BetaFPV Pavo 30 - Hàng chính hãng,5.668.000₫,,-0%,https://tiki.vn/betafpv-pavo-30-p196343200.html?spid=196343201
"Máy bay điều khiển từ xa Bằng Xốp Siêu Bền V17 Pro, máy bay điều khiển 4D-V17 trang bị 4 Động Cơ Bay Nhào Lộn, Bay Quay Vòng Tròn Nhào Lộn 360 độ - Hàng Chính Hãng
Đã bán 12",717.000₫,Đã bán 12,-40%,https://tiki.vn/may-bay-dieu-khien-tu-xa-bang-xop-sieu-ben-v17-pro-may-bay-dieu-khien-4d-v17-trang-bi-4-dong-co-bay-nhao-lon-bay-quay-vong-tron-nhao-lon-360-do-hang-chinh-hang-p252053224.html?spid=252053226
Bộ cánh quạt cho flycam SG106,89.000₫,,-0%,https://tiki.vn/bo-canh-quat-chinh-hang-danh-cho-may-bay-sg106-p110726644.html?spid=110726650
"Flycam ZLRC SG108 Pro, Động cơ không chổi than, Gimbal chống rung 2 trục - Hàng nhập khẩu
Đã bán 7",2.349.000₫,Đã bán 7,-0%,https://tiki.vn/flycam-zlrc-sg108-pro-dong-co-khong-choi-than-gimbal-chong-rung-2-truc-hang-nhap-khau-p168042646.html?spid=168042679
"Máy bay điều khiển từ xa V17 Pro, máy bay điều khiển 4D-V17 Bằng Xốp Siêu Bền, 4 Động Cơ Bay Nhào Lộn, Bay Quay Vòng Tròn Nhào Lộn 360 độ - Hàng Chính Hãng",645.000₫,,-41%,https://tiki.vn/may-bay-dieu-khien-tu-xa-v17-pro-may-bay-dieu-khien-4d-v17-bang-xop-sieu-ben-4-dong-co-bay-nhao-lon-bay-quay-vong-tron-nhao-lon-360-do-p251787695.html?spid=251787697
"Pin flycam P14 - Phụ kiện cung cấp thêm tối đa 10 phút bay ấn tượng, dung lượng 1800mAh
Đã bán 2",80.000₫,Đã bán 2,-0%,https://tiki.vn/pin-flycam-p14-phu-kien-cung-cap-them-toi-da-10-phut-bay-an-tuong-dung-luong-1800mah-p271103533.html?spid=271103534
"Tàu ngầm điều khiển từ xa Chasing Dory ( Chính Hãng ) - Theo dõi quan sát Hải Sản, Chụp hình, Quay phim dưới nước",12.900.000₫,,-0%,https://tiki.vn/tau-ngam-dieu-khien-tu-xa-chasing-dory-chinh-hang-theo-doi-quan-sat-hai-san-chup-hinh-quay-phim-duoi-nuoc-p106997616.html?spid=106997617
"Pin Máy Bay Điều Khiển Dung Lượng Cao 3.7V 1800mAh 25C( Loại Nhỏ)
Đã bán 5",90.000₫,Đã bán 5,-0%,https://tiki.vn/pin-may-bay-dieu-khien-dung-luong-cao-3-7v-1800mah-25c-loai-nho-p199010809.html?spid=199010813
"Pin flycam mini H15 - Phụ kiện cung cấp thêm 10 phút bay ấn tượng, dung lượng 1800mAh
Đã bán 2",69.000₫,Đã bán 2,-14%,https://tiki.vn/pin-flycam-mini-h15-phu-kien-cung-cap-them-10-phut-bay-an-tuong-dung-luong-1800mah-p263075858.html?spid=263075859
"Adapter 12v 1,5A tuyệt vời cho camera
Đã bán 11",55.000₫,Đã bán 11,-0%,https://tiki.vn/adapter-12v-1-5a-tuyet-voi-cho-camera-p104070046.html?spid=104070052
