name_product,price_product,sold_product,discount_product,link_product
Passion hot ca cao túi 1kg,185.900₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=ot9i_uGYOE6ndVpIPNZk1fnUTLaqXDz9gGblcwHUxbS_95FjJn4nrTVG74N7yFu7F4kvh_50C8F5rdcuruugSfrNxetjYEJlAo85On9M5sRGJTAPKDQoCaMJZn4ylckD92wgkj9TNwF4SR_ZkT2gUq5sO6DZ4NFYEKUZZcclmljbMJkJOn9NSsQ80o6qvHwa3I5BkBJiluz5Iqd3u3rFO9uu2LgRSFAZtPla5gpjPBbisITgq2r9yZgxVCATYMDP6MGFPQO711bGmjwMGI3SEsotnPv_5CyBHegQViemDq93Qj4-SsuDTE3iCy4AOHCzK71ga39vjUbA2W7H1uJb-lE-6l44nTmgPfVXQoL96Gs4usEV1-sya1ccjkiAgnn3qm43s4M6hHvjKf_uLN_NUMOfGZ5aK7hp5zHFMPq4sVHHNgYcvi1AB-6hvrJIw7Uc0crsyzJUa2HVoK1ry3rfHApLO0fWu7AxrkGNbX9CYKRcNowUgsROgo_GEZqh701AMVvpWTmAMGVwgir3DMK0fMlwP2SaXuRN0CcEoEPLUK1bfB9ggTEPYtkv7ERloxhcDTNBRtpqnrOkrmebvop2iIb1OwfwnElG1FY7q1iVVEIcyj-DUgC-SVBNCxKwnOATuCP1S_yLzJMTPoQtSGSUIQ8CBPwTMPu_GxNs7HAFZv1LxcQ2O42TeI1CTcgmVO3QInVwIX5id7XMZ3v57x_G9FaojXlvKcBopcC3AgPCQlV0emPe2HcPVXUa6JDt8aJfLZaT7p67fqFd5TYvcy1Abdo1yqwvwyNrkXPrvoAXM7SAWJ9f--n3R0hcHtv7QpFGUfE3zKsZEi19II0FsFodg8rk0TubsHO4utnUgmf0g3DSjesQsdbhybPghsl9WQeY4rEz0AS6c90zffv03JSZQq3kNZP538HDL6-5t26nJVk0xYA2g16tTmYDUx2K4k-SYn4tpINsGjE3oL-s0otkacEhTWRkaMqkjR6PZAzqiqeH3JOfX_UJNUdGt4XyHoVN3vOjS3oO8wbW2w4fTnlV9zZhluw3r-_KqjhFbDFQ-zcrH2eBOzzUFU5v0QHf6NezaR9t6NKVZz463CFdPZfA5Dqi4YbjwAVpBFFhi_MEbVYTqOQGPZ_f7IKejymfx8oJhX4kJ4doGSTnAEwTxs3uPQ&reqid=DFqgeWylVI0FuUhx&type=CLICK&pos=21
Combo 5 Túi Bột Ca Cao Passion 3 in 1 CoCoa Indochine (Túi 30 gói x 16g) - MUA 3 TẶNG 1,212.500₫,,-50%,https://tka.tiki.vn/pixel/pixel?data=RgggiPhWEl-90Mb6n-5ypj73Zy3ytIvYhBFSyy6r50ioyLGWCAcAk3ZM4j_q2SUASQnp6yEsuWtyPW3j7-TjwvRgQfhmLBaBgIsjeqdMV5ysamqKTQl6GBnoDBzFZRF1UFvFXAOKEsvJ0VvvQkmKyqc5PankRHk2yRQtcHqF5wIJbgTQ08hVn2hTORIQo7w5TBcFIzX1C8La7SC2_YHJ9nQKgFaPL7nmotdR9xd_rswOgHzc-7FN8u2oJ_k_6O9lCWqvaQL6MM95z3q3OM0yXOJbG5Y2yOBhuqpUfF9q-fr9V79MEageKQCC96BQ7gUf4lIXQ8NKq1s8crl8dZhKQgoRHmF8kSaCm6ShK49Ddik46zYlIAZb22Hpypp7cqi7t8T_91cXaKpE8cbcaAmG3gtWBALPbSunyLJfanLPIXtDV58rAyqMdqA9q8yag2WrYjWUuEaG2WIE5FdjSVozYa8ISEBAkyCnAsS-Dwgdso-TzhVTQN6CCCfhtvQC_hXzzAE8dhwqaAer9mM_7HdQa28O3JpoJkIFWZ38_eN-m3x0mxDLR_Xu2byG1zzYtqA-wOwvCpTlXcgi-uLk356cqjIWHaEEfwTVHkmPVsJZGBOeHkcSIzkHnxMKznYH2GInJlNw2nSpRWDfy1Wi9ct5sz5f_-QMzHBmKa81uT8tAm8fRbOagTiQ0OtL_4CvmVYTnoy7PRoD6agtb4oZZQfeAEvythg79m2DXoQPJjkvV_JPJHXv2vyGrWETN2XwfBGZSHHLtEWbf3kjM6iKiRk51LqnCjODVZnTZtQm6mevbvz9nkbA1blsufbmQofT2R-Cj_-b1uBE2se-X8t2V100phBpQKRE4k7cbQplAFXjAaJy_mQZMyWoOC74Ijv849AFrGno6s-sP_6M1XkToRVDjeoi0sXZuRV_xjCWCl6lxFeMny47XhnAaay8nh4WI4h_bsnsFEH360ZYSXDLOZc0lx-4xVfzLdKwdpzj9YRPuuNF3ijsZIn0Hzrt4yJdAmAvRg0NIGp5zYkWKyVYJuxloBNZ7VX0BRtvMQ8hk382C-OG8RRMX2kcj_WpLn6e3Hqf9Sixo5xRG9XmokvudUtwb4N9biWWfq34_GoexUozaE5M-moPjFqEw9tXuuiAsQ9swhV-tL3TC_M7L2u0eonUeQ&reqid=DFqgeWylVI0FuUhx&type=CLICK&pos=22
"Trà Tâm Sen (Tim Sen) DalatFarm - Túi 110 g
Đã bán 45",88.000₫,Đã bán 45,-7%,https://tka.tiki.vn/pixel/pixel?data=qVL50Eo4TLZ7MxKCf-0vrphHMhmnSpcjRczM0kjmO0ZTO00_KAQeKU383j-yuFbWLg--vMkHU2GdpI5uPsh6qzHkG7_wMWROhlJKfcxBo-20EZLhuLFFge8No-0o-gPSu4zKKuK5GG7phI3yFFVUCG0m_Wf5YuRA4CDhGzkjhGLb3CBHvGJArSjnKJSuVDHEQ_JO7xRtPjiJWiI2BiFOrRR0RylM_sfgkkGUodxnH-4Z_JEN8Ih_Js3YAXPtyA5MfTEs9HgqvYpQts7dVp1gmNMGqLy10zYhi60dP916xLNzx2v3semqad2l8OeJjTZ8Wp1n-woM2IykcbUGxDv3FN9UA65HF12_Ez6E2X-I3KZgXYnSNzGs4ZkhZu3nKG2CnusuRjTVM3WN0ZHquVfQ2w0wTeWD2RdmTzOBOFpdnadcxyrm0oIEfwBUg-ud4mRtEl62ShvYZjAVcXCdvLW_ln16EaPuU9DbCU3EODcxKeVrc5k3v3L8QdxleoE516gFN7Zi9h6WnmogCgmUOkBRh1ze-5tsc2L7gWALlQrxCgcvJrc4s5E0JDeFNfuNICDAk7rAhiSqLdQNGjn8EEpBno3lb5mMVv7moFHiT_fWI5THA_-k1GVCpcFkvxqv3tZ3ORP0PMp0qaSkzVh3ofOTeFBq87MPJo6oEd-W5lw89fUbGl8zS1u_NVB6zWZVSLa3iXbcbJ-5EbDr4aTkP39GBtVTXAYl2Vr_msOhoUQNvcaYjs-SUnIOyRNye2gQqdrfFzjeH72h2Q3WOb8FDWWvQyEvlxQftSD_jojUwsw1BDRuaqtJWmAAqHsIFbj90eWe-FiomjF3LCQUvMBYhasDsDWHBZ-N3UxDuNxx1eezu-5NRq74CLXXnm24ByuHiKpZPyvmxDYPd7dNEwMgBbTHE0F1tFQmoYnUczU5Kri_zqVQH-s2QxCAHtay-G-ntuMzN1qXtqthLzZHw8dsMsjbC1ZiW-qQ-_O9dYZjCbAC4JbCcmdbcmwdA5TULMI9-1v7eZc0S--kmowvM7o7H_PkvMYRjnDhA2wTny0pRJ26BXbtSbtDSt1d9iIyCKPtbRxxPV_aQA4Tb0QpxOh7MLaL7aKYXuC5&reqid=DFqgeWylVI0FuUhx&type=CLICK&pos=23
"Combo: cà phê chồn phin giấy - bột kem pha cà phê
Đã bán 1",229.000₫,Đã bán 1,-0%,https://tka.tiki.vn/pixel/pixel?data=GsHU7V9CEzvw1usyLI_mv6YBLR4tIo0f7EFhNLAIu-M6fTZLIMRfcVrpSCkPftnNFw_8xOhX6A9EDeQGqaLHu0jzmgHgO2SJAt7msWT35eUHN5Ul1APQzQWRCTdzJp5KOKF7WgeOtNEVhFNq5OlHziqdH61N0YCc9iZkgWwCAvdTcJN4ETZDSx17gP13WFhtZ-L8QVKCMZAPkClXfU8gyFkid9nbMjUqnggdzRtufHOfjcHQpSgaoDn6n1B0--BHPoiXrE5gP3eivOPaeAKKa2MTvzd0rDG3PBFZVzd_LEexGpUiuzfeV6uj6juReRnJXDtHg3FdXzS2GfEOQzAlHew29iiRT-jX5OWsqcyvb8zoASplT78JVbx4mGAN6rRKj5tYHeY_oooDc3UnZzjSwE68gIhhGvyzXrijE_GYbSTkj2eM16rnsRErHljq1XtFE-2rBRHYVt8ir8jAQX1ikAcXvsIgxzGyHQgqAUHqcSkPM2rkDhj35atiXDlceQS7n6pWb_KMLUydr1wxVhimh3X3txC6Gz1zMhuOXCQ2C7BhVRxt2wQyedYoQAOtau-hcup9_vW51jozlp2wRp2EJ4CgOqf8IXb9hwdmnM25NG2Aou-cIlBtgyyB_2y2vscVIK8_bY54Cp911_luGB61l7jtGa5KTMBg4nd5OsPmsY1BPY4RUNpngPs2FTcaQBhqXwbPxQPF9yDh_4TIL9UKc8sGIm0tTwR1NBPEUsEE3GusQ44D6cWi2yWHaNvSS_dBt-7ub4BkANqRzVTbkwuJGWfC3GK1syiRDYidtiGKywlxePXkSxAlzdkRHzbT5xcmDbgoWwfD-7iIsT8W5B9ypvuHVYjjk8YFFVGuHtsS_Oe41Tampi1JfBphbcATy85u4sEPlKaTirQRXSe3mQhdLmi6_3XhKSBw-TM3DtJTAVBAfZOgxOilS2Hgcckp30zGwAY9zro8-v8A2LYhtoSCJezVJbTMC64fwjTdXEE6_wIajsBsnTXBeHpGr3upXS_Z2xKiMgodJhtTFYMDSoq-wCksrjNaRrVaINB-1f9wrOFowmsqCW_U7_EQih2mF_SXeCHtkRmmJiqqMcNDVfdaG9NSJSHpHqkSEd8X7RDneKsXxthRQVw-RTND&reqid=DFqgeWylVI0FuUhx&type=CLICK&pos=24
Hộp quà Cà phê Chồn - 500g,799.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=ryDiWyULe871U-uxHgx_saP1YJ2tKiY9MLDlWBiZzdHlW-_P4l4FOcDKvmEhWGNnxgjxPRni5VnjGZ9lNVlmk_QjvdTMIO5lZwaU_5r9BXPVBwYnjyh9jI_g79ism3X5EHa2E9B3r8x7B-upjf0TXzgNYS3vCBq5LQw7Pa-xPUBEnhN2dHsfHeGxYs5cHZZDEMWfjHxtEm0CG9RtrLiNqKbmyiKfEeGUicTtZ9jm_vqTFSrRIoeGv_XbRYLqEh5XgTipaVummEh34SPzhj1iRjDXP7xjTRLm9RZSkYDcwv51H7W29-aoNWe0rfOJDMJXFKhv9ExYbm3mEeveHfIf-CQWvdkxzdKhrFW5KI7AvNdmLyo2OIIBzTatnli9Uc1h_XlaPsnu5yInca2MxeQSnq4m7bc0227ikTRRxpN6cKAyQQIQBSQ25xpiAoE3Y3Z7V_M-oTV1Wa1YCp-Bwk86teD6CsneDlZ74QzVmJFVTdxldgldjz2wDfvefRk2TApC3-c5oQrruOTK7Jz0A685JQAl3M7DdwaLeEreV59uoMpSRhXYjZHR87e7d5NxV4kIXxUpswnFl1t_J-6ANIG21oOyUc_eiBpQ3YkvRZouPZNPVjEu_Lvh_PX38qTxc20eJVcM1zDy_3gQYJjhUjtvJFrU0XybqJVt0Y2VCx0-NRbLA_WZRd2H9hbvwQ4Cwd_ODVCWogNm0X34MhqMpK1wHXfuBAg_yfGXSGHmGAbX4UgvayFU29ENAqoGs2j9nR9lL-uOQhZYjbPRXRgRIx4IWGc5LhcgOY_PEcZ5gAAPY0Kr7TqmJ7JEA-wmiGDsf3e9qxBeFf0T9bzdP0UUkWxDrmzM4wxvTeDiYsoncm9UlQCTh3q_fGsPGw4TVraKGysHtExVbX32ZnrarYUjnzO7YKGsTjdGVz-He6JIAgPca-SHIfWdRFiRYyzSctkealPw8SnF3U1KUaxAhQBcRf7pZ0CdM68WReoU0e-k78Lzogj10WuP3htxSJijXjBbRFZ0ecDnXWhALVhIoGH2z3b3FqI7i1c0duz6jx59AyrP8gp3jkAQmhc5n-btjn5Pr63qPCTb_RPhkdDk0pxalB8CAayhi3zfaA&reqid=DFqgeWylVI0FuUhx&type=CLICK&pos=25
"Cà phê Trung Nguyên Legend Classic - Túi 50 sachets
Đã bán 4.0k",130.000₫,Đã bán 4.0k,-15%,https://tiki.vn/ca-phe-trung-nguyen-legend-classic-tui-50-sachets-p161454715.html?spid=161454716
"Cà phê G7 3in1 - Bịch 100 sticks 16gr ( gói dài)
Đã bán 4.3k",241.000₫,Đã bán 4.3k,-13%,https://tiki.vn/ca-phe-g7-3in1-bich-100-sticks-16gr-p58434660.html?spid=58434661
"Bột ngũ cốc dinh dưỡng cao cấp 05 loại đậu & hạt ( không đường ) - MS - (500gr)
Đã bán 2.6k",95.000₫,Đã bán 2.6k,-14%,https://tiki.vn/bot-ngu-coc-dinh-duong-05-thu-dau-khong-duong-ms-500gr-p68211446.html?spid=68211447
"Trà Xanh Cầu Đất - Túi 150Gr (Green Tea)
Đã bán 3.7k",55.000₫,Đã bán 3.7k,-8%,https://tiki.vn/tra-xanh-green-tea-cau-dat-tui-150gr-p54690900.html?spid=54690901
"Trà Lài Cầu Đất Đặc Biệt - Hộp 110Gr (Trà hoa Nhài - Jasmine Tea) Dalat Farm
Đã bán 2.0k",85.000₫,Đã bán 2.0k,-6%,https://tiki.vn/tra-lai-tra-hoa-nhai-jasmine-tea-dalatfarm-loai-dac-biet-hop-110gr-p66475968.html?spid=66475969
"Cà phê bột Arabica Cầu Đất 500g nguyên chất 100% Coffee Tree thơm nồng, vị nhẹ, gu tây
Đã bán 1.8k",163.000₫,Đã bán 1.8k,-43%,https://tiki.vn/ca-phe-hat-arabica-cau-dat-500g-nguyen-chat-100-coffee-tree-thom-nong-vi-nhe-gu-tay-p68031130.html?spid=68031131
"Ngũ Cốc Trái Cây Calbee Nhật Bản 700g
Đã bán 1.5k",200.000₫,Đã bán 1.5k,-23%,https://tiki.vn/ngu-coc-trai-cay-calbee-nhat-ban-700g-p44805254.html?spid=44805255
"Cà phê Cầu Đất Blend Cao Cấp Nguyên Chất Rang Mộc 100% Kết Hợp Giữa Arabica Cầu Đất Và Robusta Honey Cho Vị Đắng Đầm Thơm Ngọt Hậu - Message Coffee
Đã bán 2.9k",77.000₫,Đã bán 2.9k,-22%,https://tiki.vn/ca-phe-cau-dat-blend-cao-cap-nguyen-chat-rang-moc-100-ket-hop-giua-arabica-cau-dat-va-robusta-honey-cho-vi-dang-dam-thom-ngot-hau-message-coffee-p86267511.html?spid=86267513
"Trà Gạo Lứt Quê Việt - Giảm mỡ máu, giải độc gan, kiểm soát đường huyết, ngăn ngừa ung thư ( gạo lứt, đậu đen xanh lòng, đậu đỏ, kỷ tử, hoa nhài, cỏ ngọt)
Đã bán 2.0k",169.000₫,Đã bán 2.0k,-0%,https://tiki.vn/tra-gao-lut-que-viet-giam-mo-mau-giai-doc-gan-kiem-soat-duong-huyet-ngan-ngua-ung-thu-gao-lut-dau-den-xanh-long-dau-do-ky-tu-hoa-nhai-co-ngot-p55407453.html?spid=55407454
"Bột CaCao Nguyên Chất 100% DK Harvest
Đã bán 4.2k",35.000₫,Đã bán 4.2k,-10%,https://tiki.vn/bot-cacao-dk-harvest-p17148693.html?spid=17148695
"Trà atiso Ladophar gói 100 túi lọc artichoke Actiso Đà Lạt giúp mát gan thông mật lợi tiểu tặng 1 túi trà
Đã bán 4.7k",89.999₫,Đã bán 4.7k,-0%,https://tiki.vn/tra-atiso-ladophar-goi-100-tui-loc-tang-2-tui-tra-actiso-premium-ladophar-giup-mat-gan-thong-mat-loi-tieu-p50715631.html?spid=50715632
"Cà phê Sáng tạo 5 (340gr)
Đã bán 3.1k",117.000₫,Đã bán 3.1k,-9%,https://tiki.vn/ca-phe-sang-tao-5-340gr-p58406605.html?spid=58406606
"Bột ngũ cốc Damtuh Hàn Quốc 900g hộp 50 gói-PP
Đã bán 107",231.280₫,Đã bán 107,-2%,https://tiki.vn/bot-ngu-coc-damtuh-han-quoc-900g-hop-50-goi-pp-p3170593.html?spid=263266232
"Cà phê Robusta Honey nguyên chất rang mộc cafe pha phin - pha máy vị đắng đầm, hậu ngọt và hương thơm nồng từ Message Coffee
Đã bán 4.0k",70.000₫,Đã bán 4.0k,-29%,https://tiki.vn/ca-phe-robusta-honey-nguyen-chat-rang-moc-cafe-pha-phin---pha-may-vi-dang-dam--hau-ngot-va-huong-thom-nong-tu-message-coffee-p58899983.html?spid=58900313
"Trà Lài Cầu Đất - Túi 150Gr (Trà Hoa Nhài - Jasmine Tea)
Đã bán 5k+",55.000₫,Đã bán 5k+,-8%,https://tiki.vn/tra-lai-tra-nhai-cau-dat-ngon-thom-ngat-tui-150g-p51966118.html?spid=51966119
"Cà Phê Trung Nguyên N - Nâu - Sức Sống Đại Ngàn - 500G
Đã bán 3.4k",84.000₫,Đã bán 3.4k,-10%,https://tiki.vn/ca-phe-trung-nguyen-n-nau-suc-song-dai-ngan-500g-p51713342.html?spid=59518071
"Cà Phê Hạt Trung Nguyên Legend Success 1 - túi 1kg
Đã bán 1.4k",213.000₫,Đã bán 1.4k,-12%,https://tiki.vn/ca-phe-hat-trung-nguyen-legend-success-1-tui-1kg-p20366824.html?spid=59522092
"Cà phê bột Robusta nguyên chất 100% 500gr - Coffee Tree thơm ngon, đậm đà
Đã bán 2.8k",99.000₫,Đã bán 2.8k,-38%,https://tiki.vn/ca-phe-bot-robusta-nguyen-chat-100-500gr-coffee-tree-thom-ngon-dam-da-p73569777.html?spid=73569779
"Trà Hoa Cúc Vàng Sấy Khô Nguyên Bông DK Harvest - Ngủ ngon sâu giấc, sáng mắt, thanh nhiệt
Đã bán 4.1k",89.000₫,Đã bán 4.1k,-10%,https://tiki.vn/tra-hoa-cuc-vang-say-kho-nguyen-bong-dk-harvest-ngu-ngon-sau-giac-sang-mat-thanh-nhiet-p56366146.html?spid=73108343
"Cà phê hạt Arabica Cầu Đất rang xay mộc nguyên chất - Túi 250Gr (Dạng Hạt)
Đã bán 1.7k",139.000₫,Đã bán 1.7k,-7%,https://tiki.vn/ca-phe-hat-arabica-cau-dat-rang-xay-moc-nguyen-chat-tui-250gr-dang-hat-p100002376.html?spid=100002377
"Cà phê G7 hòa tan đen - Bịch 100 sachets
Đã bán 3.6k",146.000₫,Đã bán 3.6k,-11%,https://tiki.vn/ca-phe-g7-hoa-tan-den-bich-100-sachets-p58392902.html?spid=58392903
"Bột cần tây hữu cơ nguyên chất sấy lạnh Dalahouse - Mẫu mới 2022 Hộp - Hỗ trợ giảm cân, cao huyết áp, ngăn chặn gia tăng mỡ trong máu
Đã bán 627",121.500₫,Đã bán 627,-10%,https://tiki.vn/bot-can-tay-huu-co-nguyen-chat-say-lanh-dalahouse-mau-moi-2022-hop-ho-tro-giam-can-cao-huyet-ap-ngan-chan-gia-tang-mo-trong-mau-p166525080.html?spid=76159040
"Cà phê bột nguyên chất 100% Coffee Tree đặc biệt 500gr thơm ngon, đậm đà - Cà phê rang xay pha phin gu việt
Đã bán 1.4k",107.000₫,Đã bán 1.4k,-45%,https://tiki.vn/ca-phe-bot-nguyen-chat-100-coffee-tree-dac-biet-500gr-thom-ngon-dam-da-p57118697.html?spid=57118698
"Cà phê sữa hoà tan 3in1 Highlands Coffee (20 Gói x 17g)
Đã bán 5k+",62.000₫,Đã bán 5k+,-26%,https://tiki.vn/ca-phe-sua-hoa-tan-3in1-highlands-coffee-20-goi-x-17g-p10409789.html?spid=26044162
"Ngũ cốc ăn sáng Nestlé CHEERIOS (300g)
Đã bán 520",93.000₫,Đã bán 520,-15%,https://tiki.vn/ngu-coc-an-sang-nestle-cheerios-300g-p68830110.html?spid=68830111
"Cà phê Chế phin 5 (500gr)
Đã bán 1.6k",189.000₫,Đã bán 1.6k,-10%,https://tiki.vn/ca-phe-che-phin-5-500gr-p58448354.html?spid=58448355
"Cà phê Arabica Cầu Đất rang mộc sạch nguyên chất - Túi 250Gr (Dạng Bột)
Đã bán 4.9k",139.000₫,Đã bán 4.9k,-7%,https://tiki.vn/ca-phe-arabica-cau-dat-rang-moc-sach-nguyen-chat-tui-250gr-dang-bot-p54619544.html?spid=54619545
"Cà Phê Trung Nguyên Legend Passiona Hòa Tan 4In1 Hộp 14 Gói x 16G
Đã bán 3.7k",59.000₫,Đã bán 3.7k,-9%,https://tiki.vn/ca-phe-trung-nguyen-legend-passiona-hoa-tan-4in1-hop-14-goi-x-16g-p51713351.html?spid=59484493
"Bột Cần Tây Sấy Lạnh Jan's mới 20 gói tiện dụng
Đã bán 4.0k",195.000₫,Đã bán 4.0k,-7%,https://tiki.vn/bot-can-tay-say-lanh-jan-s-moi-20-goi-tien-dung-p61470015.html?spid=65476285
"Bột cần tây sấy lạnh Dalahouse 60g (20 gói tiện dụng)
Đã bán 1.9k",121.500₫,Đã bán 1.9k,-10%,https://tiki.vn/bot-can-tay-say-lanh-dalahouse-60g-20-goi-tien-dung-p75482123.html?spid=75482124
