name_product,price_product,sold_product,discount_product,link_product
"Boot nữ, bốt nữ HT.NEO đế trụ, mũi vuông cao 5p đai nhỏ BN202",680.000₫,,-21%,https://tka.tiki.vn/pixel/pixel?data=ZPECSzziHPvtsfbf8WkNuLECgozuJ1uAbJNGu8AUUd5x4hYKAwMD6ZZJOlGmSV-B8dQJk7aTb3H_-5Cc0UYkVU-5c8AxUgtO790TYlbuB0mZs5-WCYTra-Qf43QcwjvrfQqBZ4nI2XYZy53j_mZvdUkEv9b_N-4NsyxU7UiU5vl7TtBB3ZVm-wq9BRauaVFmRg0s0ksLZ6XRVVmh9vKitQKFIpSUq4dkx2LLBPXm0FykUtyDaHwVvYOqDtsVHf-XeCbK7PQaGdTTxppL0mm7ZGhMwEOJKc_lkYHKKkxAT_7AAUF2zqA5TmtzY2CXodylDGALWZdjjhv_F82u0gd9BJt75h2nMsZ7Td6iM150dEw9Y8J7k3Wy8F7Umrn5kP52thD_DFCH1uRF3IwllRhEo-TtssDfF2HFgnz9d5w2UMmNfQwD-0yXp6gB2F9XiSJvDiSs5oD-8npfCzwcOyT_7VgpaSdfXDbpotxhkr_CigvTmsd3b_9gSLeCFmGo2bAxnhdHkStr8m7i5WVOAKf7xOxa-Lw-t-P6wP6EsUZNu44kWvMh8j2UD-31NRa6zwqz8tsgXcQi_ZMYS5NOH08BV1YsMd73GCb_95DwqB-i2R-DTHMduEAYg5sL9Vi2M-ysBc75ggjEYqQ01TdwQhztN3pfYLTVXbfPTpsEF4WRyBGtWU5fFLW6fTh56NvLv1SOsGynrIbTcgPgjk7Z-EIwctlam6IrI7EsA17DeEZ9hn1VvOq-aVkLUz87AEM3wdZMKGOQGdxwVlZkRyjRDcGudumDa5JvyF1E_10-KmmGQOSXbNumWF8gVjs7bq5XajqZeM90KjNomJC8QHp1urt0FovnSZ58a_5I14_mrrXul1IhukPXTB-vPgSXsy7Yjp6QuAomVZ_RJKfoqtOsH-8x1n9neMnotv1bUAx89_LCuqlL7zZoEDix4Y0e7rd21ujr_V_ZaxiRICYEcfkvkpUQAUXfRJcK8Bfoa9CniFoeNJwnanS1t5pkGAmTOBJfKXaXKWwydIyMgT77fIVByaH2RRFFGn6cOnjRmynQsYvnQe2hmtbQ9BR2u6zMUhGx8oiaHzS0QkuIp8T8d7huIPX1SXnKr6RmsGe68U8wQfoh0-PZNQ&reqid=wFF5CWKMMYCrxhpK&type=CLICK&pos=21
"Giày boot nữ phong cách Hàn Quốc B071
Đã bán 412",309.000₫,Đã bán 412,-0%,https://tiki.vn/giay-boot-nu-phong-cach-han-quoc-b071-p7000147.html?spid=7000155
"Boot nữ đế bệt cổ ngắn hiện đại êm chân GBN191
Đã bán 34",420.000₫,Đã bán 34,-0%,https://tiki.vn/boot-nu-de-bet-co-ngan-hien-dai-em-chan-gbn191-p10816217.html?spid=10816219
"Bốt Đùi Nữ Cao Cổ Da Trơn Bóng Kéo Khóa Sau Đế Vuông Chất Đẹp Thời Trang
Đã bán 8",550.000₫,Đã bán 8,-38%,https://tiki.vn/bot-dui-cao-co-nu-da-tron-bong-keo-khoa-de-vuong-chat-dep-thoi-trang-elyfashion1-p204761805.html?spid=204761819
"Boot nữ cổ ngắn đế vuông đơn giản da lộn GBN13401
Đã bán 49",360.000₫,Đã bán 49,-0%,https://tiki.vn/boot-nu-co-ngan-de-vuong-don-gian-da-lon-gbn13401-p11211577.html?spid=11211579
"[ĐẸP CHẤT] Giày boot nữ cột dây 2 dây kéo sau gót cá tính năng động street style S028
Đã bán 7",259.000₫,Đã bán 7,-0%,https://tiki.vn/dep-chat-giay-boot-nu-cot-day-2-day-keo-sau-got-ca-tinh-nang-dong-street-style-s028-p154439372.html?spid=154439380
"[TRỢ SHIP_GIÀY XỊN] Giày bốt nữ, boots cao gót gót vuông 10 phân chunky hở mũi phối lưới S055
Đã bán 3",279.000₫,Đã bán 3,-10%,https://tiki.vn/tro-ship_giay-xin-giay-bot-nu-boots-cao-got-got-vuong-10-phan-chunky-ho-mui-phoi-luoi-s055-p204304929.html?spid=272950098
"Giày bốt nữ da cổ cao hotrend buộc dây boot gót vuông đế 5cm Jayshop V329
Đã bán 1",237.000₫,Đã bán 1,-0%,https://tiki.vn/giay-bot-nu-da-co-cao-hotrend-buoc-day-boot-got-vuong-de-5cm-jayshop-v329-p242715805.html?spid=242715809
"Boot cổ ngắn 6cm quai ngang trắng TRỂ TRUNG GBN3602
Đã bán 28",460.000₫,Đã bán 28,-0%,https://tiki.vn/boot-co-ngan-6cm-quai-ngang-trang-tre-trung-gbn3602-p23075345.html?spid=23075550
"Giày boot da nữ cổ lửng gót 8cm ÔM CHÂN GBN9701
Đã bán 2",440.000₫,Đã bán 2,-0%,https://tiki.vn/giay-boot-da-nu-co-lung-got-8cm-om-chan-gbn9701-p189748030.html?spid=189748039
"Giày boot nữ đế thấp màu xám da lộn mềm GBN17602
Đã bán 32",360.000₫,Đã bán 32,-0%,https://tiki.vn/giay-boot-nu-de-thap-mau-xam-da-lon-mem-gbn17602-p42706953.html?spid=42706957
"Giày boot nữ chiến bình đế cao cột dây CÁ TÍNH GBN9901
Đã bán 8",380.000₫,Đã bán 8,-0%,https://tiki.vn/giay-boot-nu-chien-binh-de-cao-cot-day-ca-tinh-gbn9901-p190254449.html?spid=190254457
"Giày boot nữ cổ thấp 4 phân hàng hiệu rosata hai màu đen kem ro302
Đã bán 6",550.000₫,Đã bán 6,-0%,https://tiki.vn/giay-boot-nu-co-thap-4-phan-hang-hieu-rosata-hai-mau-den-kem-ro302-p133949863.html?spid=133949869
"Boot cổ ngắn 6cm quai ngang đen HIỆN ĐẠI GBN3601
Đã bán 13",460.000₫,Đã bán 13,-0%,https://tiki.vn/boot-co-ngan-6cm-quai-ngang-den-hien-dai-gbn3601-p23076187.html?spid=23076189
"Giày boot nữ da màu đen cổ cao sành điệu GCC10601
Đã bán 24",580.000₫,Đã bán 24,-0%,https://tiki.vn/giay-boot-nu-da-mau-den-co-cao-sanh-dieu-gcc10601-p7978633.html?spid=7978635
"Boot nữ cổ cao cá tính da xịn gót cao 8P || PABNO PN643 || BH 12 Tháng
Đã bán 4",945.000₫,Đã bán 4,-0%,https://tiki.vn/boot-nu-co-cao-ca-tinh-da-xin-got-cao-8p-pabno-pn643-bh-12-thang-p80789610.html?spid=80789612
"Boot nữ, bốt nữ đế trụ 8p mũi nhọn khuy bướm, chất liệu da, thiết kế đơn giản, kiểu dáng trẻ trung BN112
Đã bán 1",680.000₫,Đã bán 1,-21%,https://tiki.vn/boot-nu-bot-nu-de-tru-8p-mui-nhon-khuy-buom-chat-lieu-da-thiet-ke-don-gian-kieu-dang-tre-trung-bn112-p273357387.html?spid=273357393
"Giày Boots Nữ Pierre Cardin Chilly PCWFWS155
Đã bán 24",490.000₫,Đã bán 24,-80%,https://tiki.vn/giay-boots-nu-pierre-cardin-chilly-pcwfws155-p143926768.html?spid=143926784
"Giày boot bốt nữ cổ thấp 5 phân hàng hiệu rosata màu đen ro368
Đã bán 29",560.000₫,Đã bán 29,-0%,https://tiki.vn/giay-boot-bot-nu-co-thap-5-phan-hang-hieu-rosata-mau-den-ro368-p141955251.html?spid=141955259
"Giày boots ống da lộn đế vuông mũi vuông, giày bốt nữ S128
Đã bán 9",206.000₫,Đã bán 9,-10%,https://tiki.vn/giay-boots-ong-da-lon-de-vuong-mui-vuong-giay-bot-nu-s128-p252383149.html?spid=252383163
"Boot dưới gối gót vuông ÔM CHÂN sành điệu GCC11001
Đã bán 8",560.000₫,Đã bán 8,-0%,https://tiki.vn/boot-duoi-goi-got-vuong-om-chan-sanh-dieu-gcc11001-p96313749.html?spid=96313757
"Giày bốt nữ cổ ngắn màu trắng 4p RO301 ROSATA tại BCASHOP nhấn 3 gạch ngang mạ vàng, cùng nơ mảnh thời trang, đẳng cấp",549.000₫,,-0%,https://tiki.vn/giay-bot-nu-co-ngan-mau-trang-4p-ro301-rosata-tai-bcashop-nhan-3-gach-ngang-ma-vang-cung-no-manh-thoi-trang-dang-cap-p263115147.html?spid=263115149
"Giày bốt nữ cổ ngắn màu đen 4p RO308 ROSATA tại BCASHOP khóa nút tiện lợi, mùi nhọn sang trọng thể hiện đẳng cấp",549.000₫,,-0%,https://tiki.vn/giay-bot-nu-co-ngan-mau-den-4p-ro308-rosata-tai-bcashop-khoa-nut-tien-loi-mui-nhon-sang-trong-the-hien-dang-cap-p263093204.html?spid=263093218
"Giày Boot nữ thời trang cá tính B118 (Đen)
Đã bán 233",199.000₫,Đã bán 233,-0%,https://tiki.vn/giay-boot-nu-thoi-trang-ca-tinh-b118-den-p5766765.html?spid=5766773
"Giày boots nữ, giày bốt ống 1 khóa đế thấp S426
Đã bán 30",221.000₫,Đã bán 30,-10%,https://tiki.vn/giay-boots-nu-giay-bot-ong-1-khoa-de-thap-s426-p73620542.html?spid=73620544
"Giày boots combat nữ, giày bốt nữ cột dây 1 dây kéo cổ lửng S011
Đã bán 28",194.000₫,Đã bán 28,-10%,https://tiki.vn/giay-boots-combat-nu-giay-bot-nu-cot-day-1-day-keo-co-lung-s011-p75657761.html?spid=75657773
"[CÁ TÍNH] Giày boot ống nữ da lộn cổ lửng dây kéo bốt ống cổ trung sành điệu boot cổ lông boots lót lông S151
Đã bán 1",260.000₫,Đã bán 1,-10%,https://tiki.vn/ca-tinh-giay-boot-ong-nu-da-lon-co-lung-day-keo-bot-ong-co-trung-sanh-dieu-boot-co-long-boots-lot-long-s151-p271778856.html?spid=271778878
"Giày múa Ba lê cao cổ, giày khiêu vũ múa bale
Đã bán 10",120.000₫,Đã bán 10,-0%,https://tiki.vn/giay-mua-ba-le-cao-co-giay-khieu-vu-mua-bale-p101775139.html?spid=101775147
"Giày Boot MT kéo khóa 8CM PB396
Đã bán 26",396.000₫,Đã bán 26,-9%,https://tiki.vn/giay-boot-mt-keo-khoa-8cm-pb396-p73206371.html?spid=73206389
"Giày Boot Nữ Cột Dây Huy Hoàng HT7920 - Đen
Đã bán 44",999.000₫,Đã bán 44,-0%,https://tiki.vn/giay-boot-nu-cot-day-huy-hoang-ht7920-den-p2683363.html?spid=2683367
"Giày boots nữ mũi vuông ChristinA-Q BOV008
Đã bán 2",399.000₫,Đã bán 2,-47%,https://tiki.vn/giay-boots-nu-mui-vuong-christina-q-bov008-p145818328.html?spid=145818603
