name_product,price_product,sold_product,discount_product,link_product
"Giày Sandal Nữ Đế Bệt TiTi ĐÔ Da Bò Thật Cao Cấp DNU2111c
Đã bán 4",239.000₫,Đã bán 4,-33%,https://tka.tiki.vn/pixel/pixel?data=XR34PhOy9Ou3Wnzff1dZ5uxER2-_MKm2F-YHz5TeZIhTu42PvD689AoqBibbXZhES_4q5eim_n6gI5ZsU6oLwaVFcslfiS-6wSZFOabL-50As5kv1SU6Y16Ws9Aak6ihOe4wQ1LRRBaLH7aAZSBaLS6fvCPx0n9Do5Ka66bOzyNIr644MWgfoaAQ6ZVuTPyK7zIabLLUvvAgxkvyjCHC9eBb4IGu1IPQk4mqmjM_MQDXqiAByAqeI_mYsbIUuQS_xVIhcse-1_4MJxTcDZqbLd-UAgJ_tlD4bwDxFdxHIkwsvSQDXwykyG49KLkCFRbwdStfLyGCZRtHG0WcZANiQ6By810uawh-lc1708c4fX2ycpZGMOw8QYNDxd7Uk82wiBbthz-2alB89SAkWGyBWtxY5PZ3LK0fG9ENvXtzyNPHmRbN1BmbIkR4luNvgFf-lqXuTRHmI-3YzCn_BS2wbJhtYk8XkhcwE9MSe2-H_pK6v9yvbxEx30duFNtpCxJsnANFH6SOeOzjYOh0fJqsI8ZiOonsIZ92W552OfKcjI3lRZ9e4SYM6LG3jnEYiuj-xyl5Uw_hUR7w25-dggKf-ZT56I3R3BJ8XCGTzANuavWUrUH8Xs56cf08gR9_iaQKTIO5A9IPNbtnUzKglLy_M9W_oPj4uEL9GNBJd6g9_3FR0t5kAvEdEyiLPNdMjgdE6XcN-PE9hLH1zDso2qLfLQ4xN5nLGLUZ6JqpbZo0k3e_XEZOEEmINNpbJMqApNCUA4ZQ25BNXmoHEpE9TNdPqCWbkkGB8EQWQkpTluZzzHZa327ncwFdAMZHitvSkOmugtrbgerkHZIXUWjFYxhN2KavDXIyngWIM7bErArmqrMAXjJphVy7UHKGEL_8rdlV883-FEpL8m4DHPwHgy6hQ4-Bo0GNvUQd2oQoMuROejB7KiSrXK3NksefNtGCvl-y0aYLUOb4KJBdd34IfX7zfhZ4nX9ov7N8Eb_Z1thWCcG_phJSrpTT_BjSSJv9ZdEgqp3-_BuiPJIgL149I5N8Rk1KOYX8UciP3ahMEwMFt5BG5Xpi_qIMLO-ZruDCGPV8Ca7A9rrBRxk-PU3Lrwv59m9su3E1xnsQJ9Lsa2vCweamSmDni-vsI4CzQmgjDw2hscCnclDoIgQRHww3-152qyaLm3eG5A&reqid=ecCt3YPkWx9U821F&type=CLICK&pos=21
Giày Sandal Nữ Đế Xuồng HA NAM Da Bò Thật Thời Trang Cao Cấp 9cm DNU2155,268.000₫,,-40%,https://tka.tiki.vn/pixel/pixel?data=EdIMma5bMn7wDpPuTUuhw30TD_q5jt6js_buz2THihcBTfFLi8fED-q3FlVK0aA9fG403SzUJB4AEtwocC6hHzwbm9e8hWCiidozdsK-Gk1RV8u_Ur5qEQ7gDrAUGgGvXCVDaf5vge2yZ5ZWocYOHjvvU_8589FwNJKAYuFHC7IXjt5TT1kQhCaHAsQM9X5gEsePu45xV1HY-qz_eB3U6vwWTDPZRnt_ZJaeizEHk4uF9-fp__-Nh6MyQcXLdA8AiXxrDJLD-pN5WnJDO3sRg4oZJaPiSgecVcxWhvwLklG01eNMq5PTu2ycL3duL82lASNHiqUmrq55q2NVJmQK07M0FTONH4n4LCVVbDkbLOI1cDx5g2-zfJU76SwJ8dN2mt4SIFkZfn43_gLFpUuzBq3tufSoAuy8tInGD0uCHxK0Yjiw7Y3KLPUft_ulXCp17lc-DastW3JFjUK9kHRbG6rruKJlW-iex3JAuF_DxrRptWfO6ndAIKNaw9JN6ZnJWydD72VCTGaF8lpkbYpwRw0n3oUcdfn3Pq-pMNkCitlJuAa6ih8Cv5To4I25u5P_eqI2L3Z4mQ5swlxGsWU-pUdDMKME1TQZ6MDwiVTLroaTZzBg3W8k6SCaZOAXtE2CsJgp2Q6RCczB_rFez1OJWkd8_uzL7DJYCItcEPlATlOLML2N8A5h2fYjfh_JzjApAUfueTJigc85Jzor-xcm3IsOnTqF-y0TS07aWkxsKd_8KPES4iZYiIuicoWIVyX7aXeKtG2tkOQltbtTSctyAhqTY2_ZhmCIAp4LizrSww2lxOqjt3hZ70eWUef1TCER5qeU7VNpqBvaQBZh729hc2UhqfdTsTTRXO6x0bVJTS8MNxtBexHCxhusCbidu-ZQuvhF5Xy7ujwuvqAucj__yL5u2yYVVo26_yN_k5CAO25sNDbQh2CiGwa1HEl2bntJkHVhzYinGC9Kg6vmnWnCrFF1AJN477tMJMk9ANGtrovlti2a5W6ZLyEJLAVgaX0VQePuHjP_vawWecy3siUvlIZBDIgqYqKTd_JftC5EKZpRiTUZQv-ByZKyZNYBaVC9-APEPf6BBB1nXExpV7_VV5yBHts_SNAvtT_sg9fEY-BVbhfzeYT1TSpYrCrMPN6ah-aN3dGVL6LVgV7oRL6yvec556IEBRV0ePx0fYpsDVPtOxU&reqid=ecCt3YPkWx9U821F&type=CLICK&pos=22
Sandal Cao Cấp Peace Max PM02,349.000₫,,-36%,https://tka.tiki.vn/pixel/pixel?data=iFHhxNj48vBPJBVC5SXw_b4sJn_aoV48zH0RjVtpGAA6QN1Y0kd3xjAtJwZGCIRRlo8bBvMEApX1nntsWYmOljqjfVY2DlZOo-Rh8D5eMBP07Uf12Tvj1_CiZRgo_3lkY4T7VzyAlzjS1j95gNygwpQ6rF0VQCKCEf2GyJVfs3ezG9k0-UTzk1jQEtCVOEvVNbfp9Iw4Ftfqh2yusS5rPtH_TKyRyweVFyl63pgV_-BX24g4QP-0mECB70hVIXygI1WsQz5l0bwBZfbuNqmb-_ifbhxcEbZOEWxEsS11lrnLgHIypm4yBQP2fxpU6qH_6uXHCYMZq4MF7QWQOOgAN-JsEK4h6838ED4gjPW9L4hLNFbsLdE2R3JkMUA01Y4tlQzjT5uvKqzlxjQ9kuQBuicfYBtF2BUIeldsHhnNppEfOPemQ79bWf180gU-Aagb0xsRLwDM4jf0hgYIN-ZJ-COJGRS2OjsWyggw8G5CXYgoUXHA8J6SF9tpmtK39zNyJN-1ESgz-0TzeHc7VqnXuKsuXeuEx41Qo5H4gQ7Al4Aaj_cI4IHXGX9vgyXCXCyvKshdy5D1ALcIh5bYDsW_y_8WWQSA0BkJrMpYSfXBsnAFDFkWRVNkFiVLc9jJ6YDz9dKR7Ah7wPVBPzcCqh-BNnmgiQmFjNmj_RBEAK6CDSyeCwFPVpiOsJelM3z7D0of9-rPk5OnPB-7OpbMWahRvX8ocvhly_MfPU8Xjwjj6gYIBYQbgrykn-WAjn1-5o9DltXYciFI4el9Xqvpfz1Zc-gNcR1dgoXBWCRqRNZp71N71rtv97R1Gl-2Xs-GPbp5PBCml9S9E_VMffWX_-jt40ROw52y_wPA65DA2-bAvx8ze1BTXxfTeiorCNo-CEVwKRt9gqwG5WX97knRelxB8hdNTjBDioqnIMqzQnDsreL0OYDhBQUhoGL6gE-m291xW_K1rqdKrwfYwtSR9l_Ifk-1Z5c4vR4ZOeW23pB7JYJMbBPD1MKjklpI0iL3ukQ2TnpMyqv7NMqbIE6XGkxUAmFH7Xa3E1MpD8szYqp4ozDQkXlwP4qu9xuSVgomIyJmJnTN97rlbbM&reqid=ecCt3YPkWx9U821F&type=CLICK&pos=23
Giày Sandal Nữ Đế Xuồng HÀ NAM Da Bò Thật Thời Trang Cao Cấp 9cm DNU2156,268.000₫,,-40%,https://tka.tiki.vn/pixel/pixel?data=Wg64nCDTPrCzvTs5h1MZSll065K_FJrSMpEo6bOe4lo_Y-Fw7Ia6qPp_ev76bFfXnwfZu8Cnk1RdkHSqkKTxkUBCwot2S__eY189hxltWL4TY1eMLZa6z1C1d6NpTSa5LN3l27WhQjKiL_qFSQH3yaHIl_DtAwXNnh6yC9UPgeiJhrWSK_OMuefbbjiutXNeDZCx8RM6xjQ6qzN9IzykcaHWQHsidUsNfU-vsvzmM8SsaphzvXn0Qp-SjSKJwI2da0L4HQiVbq88ldm2b0MWrfoiqO5za94Geu2XdDMyr1BCGO88d86m0PYDwtsSNZvlzbZd2MUIn6A3KbmQkgoPyeNTa2aKY2VLpb8Gab2aAUZQH1oq4zIRuFYZXaZ_1IHQeCARdj3zKGPIXuar_M5Jj9sghd0u9i-4-qj9CXnXk4nGmHG8FB52RW-h6U9AMP6-sV214aCkYVB68aPgT2w-24OrynUxnWng59Vwm_FZbUGoNPbziTyQ9h44dviYrAER72dK-I-5c118fjFDK77fJdVGUWEKxMoq2i3KSav9XbwfMcEr3bK4A0AeWiO_lyujPSIj8dZBf-wmtlGX9w4uv6bbHPycu_How3-a6rNJ5DtVOT3mfBjXj01cqC_Wa65FJQUgV7IOs_QDgMdnn_uRfty8KVnjP7DNu-mhr4lqjqkEoJ9J35whxsRH9akYp4L6HMZIvVBgZYx5bD_itBMscPmw2SiQ1LCdC7S26fhCYtdr7WNe6jI1tdqSyQu8GD4u4RPKih4RorTsnW23wJ93iXJD3YE6TrafuOMtttijz_q8y4HLNsjbxiI7iP7Em3t85G32I-p5sSYYFWnVbPdbuJ5tDPPFpGaSgFCOEikJHxdlCWs90rPIEB_lUQLvWPz-pgMGuEAaGgMjpDuaNoiEHeCf-chsEHHypiovEOzfPwpHfsjKOjIYW1gSgh-dke4uevrWOu_sTkJi_2Dn4S9u96URjcemzgHOffgJ3yKEWyU3vcjp4iHKzEVMY8a7Dw1Z7-nmiNtyT-aM-FiPxWVA3_FmewIHETBkYssEfZKflY8DBLiWGX5Ovd-3xRw1DVZofEGaUescj4WaQDShMceKUkoW3HxIv1LwqtCyv_S0Z6XTVnFlUHbHxhCdZs2utbZ07_oKmyp0Qgg4jG9pYPfS7h9Ap6ffCVfyTUElKDiyolpxFNk&reqid=ecCt3YPkWx9U821F&type=CLICK&pos=24
Giày Sandal Nữ Đế Xuồng HÀ NAM Da Bò Thật Thời Trang Cao Cấp 7cm DNU2148,268.000₫,,-40%,https://tka.tiki.vn/pixel/pixel?data=VWmFutMWmXxAlChE2ox-k1etJZ3w_qXYNS92_WFaEK3oWimESV1ePdhNm3neZujQ-xnD6cB9N1OGjlmAQCsh9va4SFvQcJD4kqLohGjGWkX5li7ThpBlw1y87fcpTlR1d7rNqwXNh3AYrtfVUajO-iT0o91j6UJ-Ek0ZGb0Vkg16eFkwE_2ZCPcIhJpEA2bxFP875rHPf6BdhEHR6FkNuXoETM545Bz1upQh-Kt7r9OwUrKTomhI-32VOv-ZEz42U9sNrmBYNpzPBuAVByzYf2qDJ6wUZSwNmo2timjBiDpOlT8JSwEwFn3nm7ZaHk1n7dw4mAzE4tHxoA6pmPEhDbrRdWyChTFlA3mTutiQOCn-sAyZqzV3KemFn6vYHDNATyB9ZIn3-WSHMhudBiEMg7kJS19s7LN_yXRTwCwKwELcyoNOo7vkWTZSdA32ZmGTKkZD0k79oUIzOrW29n5OEeJX5zzR9W0SFaTuuK9keGDg7pnO5DS77ODmFZL2H1gduA_HfNoH87bmFVkyElXSTgsjZpMjBqddDKMnoP6-sW1sDVyX_dXwNeJQNlRU5vTLchoNVzWy5OBdj2HWxjknjqN4b7m7EqP9MuVAVnobnoz4YkkjEEFhVK6_17v-jzMNyq8dnDUg0X-ldgD3z7f2ixsK6znsVoP6eWW63h8NJagnkC4jcQD7pcPhgk_1ELU3jL3RfKRK-mAv7k4KHw5iuLdU1KD8Jhe_IzD4Gn2IEfggYy5sVKMawIcq9wdUXXqI2KE52ShY_Rfk60eyzupxlcc7H-9gxp7XIsb0czmWenFDwM7D4dcXzJ1ZD_EBe97WNMAGIy48Vrb9ghcuLlVoSCw8MWOMVcqDYugXDgfYrgFtkM0tIpT_E4tDh00oL63p8yqpMGlBvwHQAxAO9VJXq82mFJg9Uwx6Z_KSu6DA63H0h4iCi4HcFimLziJR_xUwg3zUybpplrX_u0DzpaduBCNkSjISSrVW3yPleiKIUW0vMuCcrqKjlXBHYmI7SZU88-Mz_9WVcWTd8TWDcovgpRK3r38Sh_X2zyKEZ-SaOi4vfyCPAH9bfOUiuodgIb8JYhrIVt9AVki8Kg8Qa8Py7yZSQX6Kh0c-8xWGo2WzE_AXN3wo5IGOxJZORdxTFtqlti-EjMTfIaHZxr5RNxs-fywiICFeJe0WRG3XSnv3wyvrESk&reqid=ecCt3YPkWx9U821F&type=CLICK&pos=25
"Dép rọ nhựa nữ
Đã bán 2",60.000₫,Đã bán 2,-0%,https://tiki.vn/dep-ro-nhua-nu-p217146246.html?spid=217146308
"Sandal Nữ Biti’s Êmbrace DEW008488KEM (Kem)
Đã bán 53",376.000₫,Đã bán 53,-3%,https://tiki.vn/sandal-nu-biti-s-embrace-dew008488kem-kem-p192135635.html?spid=192135641
"Giày sandal chiến binh thời trang nữ Erosska gót cao 7cm CS001
Đã bán 112",269.000₫,Đã bán 112,-43%,https://tiki.vn/gia-y-sandal-chien-binh-thoi-trang-nu-erosska-got-cao-7cm-cs001-p56721044.html?spid=56721060
"Giày sandal nữ BIGGBEN cao 4,5cm SDN76
Đã bán 49",500.000₫,Đã bán 49,-0%,https://tiki.vn/giay-sandal-nu-biggben-cao-4-5cm-sdn76-p177772693.html?spid=177772703
"Dép sandal nữ nhựa 2 quai dán CC chất cao su non siêu nhẹ đi học, đi mưa, đi biển ́
Đã bán 10",59.000₫,Đã bán 10,-0%,https://tiki.vn/giay-sandal-nhua-2-quai-ngang-cc-chat-lieu-cao-su-di-hoc-di-bien-sieu-ben-chong-tron-idep-gl071-p193927194.html?spid=193927210
"Sandal Nữ Biti’s Êmbrace DEW008488DEN (Đen)
Đã bán 30",376.000₫,Đã bán 30,-3%,https://tiki.vn/sandal-nu-biti-s-embrace-dew008488den-den-p192134369.html?spid=192134375
"Giày sandal Nữ Da Bò Thật BIGGBEN Cao Cấp SDN79
Đã bán 20",309.000₫,Đã bán 20,-23%,https://tiki.vn/giay-sandal-nu-da-bo-that-biggben-cao-cap-sdn79-p187375766.html?spid=187375768
"Giày sandal nữ Teva Hurricane Drift - 1102390
Đã bán 8",477.000₫,Đã bán 8,-31%,https://tiki.vn/giay-sandal-nu-teva-hurricane-drift-1102390-p175468410.html?spid=175468414
"Dép Sandal Nữ Bánh Mì Cillie Thời Trang Đi Biển Quai Dây Mảnh Đế Cao 5p 1014
Đã bán 3",420.000₫,Đã bán 3,-0%,https://tiki.vn/dep-sandal-nu-banh-mi-cillie-thoi-trang-di-bien-quai-day-manh-de-cao-5p-1014-p193597303.html?spid=193597309
"Giày Sandal Quai Hậu Đế Trấu Nam Nữ Detaunisex Quai Chéo Màu Trắng Học Sinh - SATA23T
Đã bán 6",300.000₫,Đã bán 6,-0%,https://tiki.vn/giay-sandal-quai-hau-de-trau-nam-nu-detaunisex-quai-cheo-mau-trang-hoc-sinh-sata23t-p126126861.html?spid=126126869
"HAVAIANAS - Sandal nữ Luna 4129697
Đã bán 10",699.000₫,Đã bán 10,-0%,https://tiki.vn/havaianas-sandal-nu-luna-4129697-5282-p92024524.html?spid=191276281
"Giày Sandal Nữ 5cm Thời Trang JUNO Gót Vuông Quai Ngang SD05003
Đã bán 51",229.000₫,Đã bán 51,-37%,https://tiki.vn/giay-sandal-sd05003-juno-p73858319.html?spid=270233052
"Giày sandal nữ Skechers Go Walk Flex - 141450
Đã bán 3",1.074.000₫,Đã bán 3,-40%,https://tiki.vn/giay-sandal-nu-skechers-go-walk-flex-141450-p241970426.html?spid=241970452
"Giày sandal đế trấu quai ngang 2 khóa nam nữ Detaunisex màu ĐEN - SATA21D
Đã bán 19",219.000₫,Đã bán 19,-0%,https://tiki.vn/giay-sandal-de-trau-quai-ngang-2-khoa-nam-nu-detaunisex-mau-den-sata21d-p109319125.html?spid=109319141
"Giày sandal nữ Teva Zymic - 1124039-LPMT
Đã bán 1",957.000₫,Đã bán 1,-40%,https://tiki.vn/giay-sandal-nu-teva-zymic-1124039-lpmt-p271236974.html?spid=271236978
"Giày sandal nữ Giavy quai kẹp
Đã bán 3",195.000₫,Đã bán 3,-0%,https://tiki.vn/giay-sandal-nu-giavy-quai-kep-p171201545.html?spid=171201551
"Giày Sandal Nữ BIGGBEN Da Bò Thật SDN56
Đã bán 122",400.000₫,Đã bán 122,-0%,https://tiki.vn/giay-sandal-nu-biggben-da-bo-that-sdn56-p59210030.html?spid=59210040
"Sandan nữ kiểu mới quai chéo đế bằng xăng đan đi học siêu bền nhựa dẻo êm chân V324
Đã bán 2",109.000₫,Đã bán 2,-0%,https://tiki.vn/sandan-nu-kieu-moi-quai-cheo-de-bang-xang-dan-di-hoc-sieu-ben-nhua-deo-em-chan-v324-p243033988.html?spid=243034010
"Sandal Nữ Biti’s Êmbrace DEW008488
Đã bán 5",395.000₫,Đã bán 5,-0%,https://tiki.vn/sandal-nu-biti-s-embrace-dew008488-p192705088.html?spid=192705098
"Giày múa ballet nam nữ không dây - giày múa bale văn nghệ hàng việt nam cao cấp
Đã bán 3",28.500₫,Đã bán 3,-0%,https://tiki.vn/giay-mua-ballet-nam-nu-khong-day-giay-mua-bale-van-nghe-hang-viet-nam-cao-cap-p253187210.html?spid=253187494
"Dép đôi phong cách hàn quốc_DN205N
Đã bán 1",119.000₫,Đã bán 1,-0%,https://tiki.vn/dep-doi-phong-cach-han-quoc_dn205n-p50610885.html?spid=90111670
"Giày Sandal 5cm Nữ Thời Trang JUNO Đế Thể Thao Quai Phồng SD05098
Đã bán 1",449.000₫,Đã bán 1,-24%,https://tiki.vn/giay-sandal-5cm-nu-thoi-trang-juno-de-the-thao-quai-phong-sd05098-p267178979.html?spid=267178991
"Giày Sandals Nữ GEOX D Lisbona A
Đã bán 1",4.400.000₫,Đã bán 1,-0%,https://tiki.vn/giay-sandals-nu-geox-d-lisbona-a-p258635578.html?spid=258635603
"Sandal Đế Bánh Mì Thời Trang Nữ Tính Kiểu Dáng Hàn Quốc Cao Cấp 21303
Đã bán 6",244.000₫,Đã bán 6,-19%,https://tiki.vn/tlg-sandal-de-banh-mi-thoi-trang-nu-tinh-kieu-dang-han-quoc-cao-cap-21303-p109883620.html?spid=109883768
"Dép quai hậu nữ trung niên, giày sandal trung niên nữ cho bà cho mẹ kiểu dáng sang trọng
Đã bán 3",125.000₫,Đã bán 3,-0%,https://tiki.vn/dep-quai-hau-nu-trung-nien-giay-sandal-trung-nien-nu-cho-ba-cho-me-kieu-dang-sang-trong-p253090199.html?spid=253090212
"Sandal Nữ Biti's Hunter DEWH00900KEM (Kem)
Đã bán 17",399.200₫,Đã bán 17,-20%,https://tiki.vn/sandal-nu-biti-s-hunter-dewh00900kem-kem-p114880748.html?spid=116882182
"Giày sandal nữ Teva Hurricane Xlt2 - 1019235-BTNM
Đã bán 1",1.495.000₫,Đã bán 1,-0%,https://tiki.vn/giay-sandal-nu-teva-hurricane-xlt2-1019235-btnm-p270979519.html?spid=270979527
"Sandal Bánh Mỳ 8CM đế kim loại X599-455
Đã bán 1",599.000₫,Đã bán 1,-10%,https://tiki.vn/sandal-banh-my-8cm-de-kim-loai-x599-455-p253141541.html?spid=253141569
"Sandal Nữ Biti's Hunter HEW000200HOG (Hồng)
Đã bán 5",427.000₫,Đã bán 5,-0%,https://tiki.vn/sandal-nu-biti-s-hunter-hew000200hog-hong-p270967126.html?spid=270967132
"dép sandal trung niên nữ- dép quai hậu chất liệu cao su siêu êm
Đã bán 25",109.000₫,Đã bán 25,-0%,https://tiki.vn/dep-sandal-trung-nien-nu-dep-quai-hau-chat-lieu-cao-su-sieu-em-p180050578.html?spid=180050596
