name_product,price_product,sold_product,discount_product,link_product
"Balo nam da tự nhiên cao cấp phong cách mới
Đã bán 1",405.000₫,Đã bán 1,-10%,https://tka.tiki.vn/pixel/pixel?data=cIrCTMxnE10EBPXjxQVx9zkWqNDU6-GitzuTk4tSHIP78T_amM9jTjtoydfp8HV7c60NfUKmWFvvbatxExYGVgbK1W3TCpSsTk3cv_ppi4pu94DvTxEbK0POng8geVUDiQ0LtCDhRFyxW6uXRGSREWOUodmZWs7ZrPoSC90pDIoZmxIuZAW4beAof_lHsB9nT7UiJLy2a5QQobkcgnzLHuPtMD6Xr33wL_MPKrX5ApWGUZ5JWr7Ne-tuFPVBQyLT8xQZPvdrS63jlB83cTCxL2hc_jOpj-JQju9C9INsbiFnRcYS6K1Hzi3Vyt5rTmvpWTv5IQ4lXC4AiBOXzmc8W0RDfE_T67N6ch4u6h2Ey-ErYhuPDs3dG1LW1K5Irf68_tZ5p99R6NfULwDl_dcicv0n41qDsDni_N6pa_36t0hQSOvmeTMDcVTe0WHbJy1Wtjyk_IyqVAoZIyzUQ6pJ8_TTJqk6g6YUFvFkgRamtVZuG4QT_KBMGSvxsCP29qA57w3Tf5JeFVxJH4pKabKOm-8Z8lgaMPFp1RzKa11ka0PmqZfKrzOSUQ0sK0XjCZwiZEj_WzxsNJy-6spLFj1Yvk-5-WprwqKmmSSbN-Tp77t798bWijBQgEUitOumRlINmPmtD1l2pcvwxOydVkxKfULv9jqU1zishC89GKZvFZullcKUYNZVWmDtEF5D6Y7gf0UaJZmjUxBFAxC-Vmeyhpi8y9rDyL9-KCFb134NugGMQqPr9YORdsjxSPfEy0fJG8u-VUqED6jhKgnZlDtgBtaphuU84KZF76slHOO3JMnKb7xruOhFTHNCsUtQ_lUt4rK1tgiT88vl4gKAFELJxUxgka6mzC8XbgV5tmxubfU8zuieWG-7BJ5l7A0FmdmnQ-qCmncwIKOkOncdoeSq8wtWDWkkuJX1npmEhIbbdt14F4Wylugz4kS4cbGTNmBxymu9Sm1-luh9ThBy3eY7GAyhKsMJioXXg39xNRCe51F2b5ubZ4RSmPk-y4W8_15A9arnkga3YQxULhXnZFzQ0CAoG7IuswHpMyAUpTms1sWtAeKAAKz6FloIICkK41ROlUPqw46RWrIe8F3BzSPKGXRmtIEEGEFk7iGL1fo&reqid=BW28s1cxp2XeAkrn&type=CLICK&pos=21
Balo nữ thời trang cao cấp phong cách mới,423.000₫,,-10%,https://tka.tiki.vn/pixel/pixel?data=kKuEdTgIBLl9zKCUKGTrNw_TKCjk-V42fIrHCMXxdNVHA4nGyhP5K9elHdXYYhcir13c5GCYrboonVypVehz4waukidmNKTGZO-cWCDQ2VXcNx-skJNcCXJ9h97mTNcjy1cbVA5s5PRMmo5tuR5oueiWYt914lwlKaey3OZcEjcJhfU_aH5gEKW_4E0JLWvL3LQvV72bJuFGz_--tAaCrB2C_KLrRH25BOQmces2luTbJ-_oHNfVakHwON63mhid1SpAznXhRXgBQCxlh5gerKsLRb7JUpMCi83xvOHSffpZ8gqFWnjLtjbMsk_nTn1T3Wv5AFK5dvjPycU0-XxE941lZ8S-Byk7VL7lMLOt-Atp-uSX82g2jRSiT5yXT9Eowf8FYlbF6dP7QLHggAANC8sS8JHgJ2QNc8RyHpLDA1yup35peMEr-mt1vvagoRDaFWbhnTg8Ja1VyhPk1E1xkGunawkeC47cZpj2rO_EMvXsyKN5ZB4h1R5d44TTk1NECKEUno9mV0_kEl9yU3isMMv03bYxF-BMWoWXqQClYWa7vQvNBLfCRDR22dW04wIcvGvipacPUaeDHdbkUMemo-0EhnUuS8RpmSgZVaTeGhCNv1YpH1NMVR6TR88O2b3HvgnQhOhJ_ZZLf0ju9JCTALGLNvNKb-P3AQBy4m3lvpccKrFF_3Soxw23f52WY_8_w47X3uQrkDr8DSE4EuDKCgrv0_ay47bsb_2pWH20uRewwDRN_6fkApRGpkpYb232jHA98MyGn8ZEf_dtYEc3lUpGUdVGJfFQmzoBppkhh-L_ye9tqQUwEBrJkw19QiLHLc63iXhx5CmyTIrnXl44kQnFpOz0rdVsJ2HEs9ra9eqIE5WwnFoo_ciX0G6TILlRH3tMTNrBkiVwtLB_g-XW-taSyVWCouuHH9OlhtN_IbF9DAw--o5UpgKHQn41GZVR79nwQ5ul6-pI3Gco7DmDKcV1oR4t-mPHcWNBfIYGrn5eGpfQtImW_3nFWZVXLAb-3zNhw8aroPDdLlv-6yS3jR0_LQiVuQOj_9N8tXVoaAtHXPDb6MBCpYe4zDeEFwAWXK1fq0qhpYVaju7oKfAcNFNx7NAiI-p54CI&reqid=BW28s1cxp2XeAkrn&type=CLICK&pos=22
Balo nữ thời trang công sở đa năng cao cấp phong cách mới,315.000₫,,-10%,https://tka.tiki.vn/pixel/pixel?data=laF-9V3gYeqpSX9VE23YsDvg_FVMXCEcESQOS6SNsw4_3zNzPXgIw9iov7Z4tWHSdslgSSxkBHGBP363zZcStQLGdx8Y-n5NDStcNwwMoMzjrVxEAA5XYUyPi4nJaZJRzYO8HHFNhdz4r8rdo-W8gasY0UNDX59_QbbK5bfCa6OEq2IrRMKO15nkVe9BoamkxwDl9KJ92Ls6h-ssLOe320wBBU2DiAFXu5GIheqh66rFIX_8MAJCr7xNThvCdlQDd-wN3G7FfcVyD6chwVsLjV3OUp81IJxNoEXgxdaqGCVrDN3J6ik7uVTwZ-ELIG-JIK0IDGaTBUCDtNwSefx1WT87_3KZ9v1zcI96NW67FgC6KptBjW2Ao6wuaAXlmj3mNRMIq_9SH4Sad8GD4SHgOysREp1iDtJ4wH6w1a5IEY-bapaQqY1c3YbDUVN8ejjvNIPvjgwmieUq0twoClrdA2IuE0tts_rQr01fq8ruxzOU4jn3owoErGs0DS0Gva3XxfrjVR3T4OthFcnB7O-H84KbByRQeovs3lT1VkH_BOSQoLBFnw9wmjjLTRNiXvrX7k_WGQmjZTif-DV3vAIfLTXzFCSgTMq4icqcbfOdoT8ESYHQcLK9P9ws-IAxOUShRUDGWKi5dkgfwLhEbMp49Q7pWWsU5-HrijyexmJOAcsP90moaC-PLbBCJkPU91U3WRf8E26ds6HjzdAGD-8igJtpvsO4czVS91UggGzLDx5XvGGYjS8V_4PHLierAbL8SHNevhlVC9reG6FPibAU2I8z-_gr_0__BYvDjUQD5KLDANaiQ6WXbnZVsh8FDfm9uEkUdJ9mk8fCBgc1aH_Jj78qTg_hjhgHuJL9O5hSWgSSVKh7SL195zO-gPODWMNpFjLvx6hjWVWnS2I1r89KY178pBbqeTZyA2YieOx-kS-rMtkwo5voAU8ycJwztZvBD7AF1yhjrj9QRIy4ZP-vsfbPkjDEyrXI5GGNLYEir0MhnGEMx6nTpJ9RB---ggMzuA6A_b1busc3hGchyWC_vCRdzxaNDX_oMy0xVGk54tI8f6bQ5HF5QvxWsrHIxcSuXYul-obVxWh1g8iRgQexGsDww9uEgPYCCnmVZj9OBG5Hf9x9EXB7Wl_8&reqid=BW28s1cxp2XeAkrn&type=CLICK&pos=23
"Balo nữ thời trang cao cấp phong cách mới
Đã bán 7",405.000₫,Đã bán 7,-10%,https://tka.tiki.vn/pixel/pixel?data=HjELGQIplz0N7y9P5U2gP9Awh9zV17cbnX5rofqcLKzgZOGqoynjjYiCpWH-yJhMk8rKmE4pFrO3irbn2wIerIK9P1uwG7NJ4-LwD9XW8hIO61sJK5j47k0kVbSz1aLbNAqb_gh7C6KRXHdFXaxHugfWOWX_t3uNtGtOUzSi87PdI9mqvBqT2kXs5aa1Tbj7YOY-BgXAqSiM4x-mZXkX-0_Z9QbXatjn6_8zAxSNviRerEsPYLrSqMIsibi2gcU4MRiDZblH4jR_6jXDJAUXd4KHrAXXE69Ph62kUImhZiSvGQsKkM---dlzJfQK82wPBgT6CDoQDiMeggkT1Yi9CfUGTOMjygfVhF-7AhpwNo5binx5sUvhBIGhM8jZfoeYvNBLmi7h0S-xcJ3M9yr3Wd_QyBd4y9wOfdTOwIgXzP_3nWLp92YabWX4Fj-ic9EJIzvyG499lFxJgsvZI7bNKVYx4TKPSdH5cLyzaTJf0gXQzN5o_Kz07O4xee4qhO89djKnjUrnZ5Jom-5SMSfXAeqYXKHlWsUKtFFwNckeIgnIDiQLHzIH0LEjEq93VLTGXz3bmqUA9OpIYjKr7R1qkKjNlC_R-gAKbln-_6kF8WTh8B_fUGHV4KAZa549bmp1P6TOjHV1f2PSLFEyli7X0yApPxlomJaGsk5mT18z2yGgGEMFU-iEe9tGxcoXVbre5kj2OF_9ZlGEmKnnSK_NGl1zehI0fUFX3vP_NRe-K9ZWjj7CWGTjrpc8TKmJQhJdyy0xp9qGZ6WpQ6LTBxC2s5qkY0Z5sY9J3lfTp52-XuOighu5kHCJMIHaLe5UZMWcq9ISgnQ4TUJtMzaHTBmzV6GqjVUI_bLEKniMIjFbFPiq36sQdkPFv2jQ6SACHFAVM1I1qlP4HVQXlLsildAx0y9_LdRm8YWLz1hHQhCQqjNjhv3TIHLOnU_tY3SBhweWdtD0Ra5iPZFtGwm1wSIsrBE8luOBOLVisPrLMWR3d9_Yba0juYKGufqUOmvzM1eCnMFL5qAVhMW4LAaz9D8tCWHGd4BpGUFyRtZUPrQnwvOPU2ui2swmmo343lyOZr5zawN1DIDf_8vTx8MXxzJqoJNBDYNqVCbqcl4&reqid=BW28s1cxp2XeAkrn&type=CLICK&pos=24
"Balo nữ thời trang cao cấp phong cách hàn quốc
Đã bán 2",351.000₫,Đã bán 2,-10%,https://tka.tiki.vn/pixel/pixel?data=AE-7ecdm9JHavO6Cv1zWHwXHFYOZvHMzg7rerO_xTiG5GeNWs8tkD9RJ8j5MYfNJTiqACEKFs-oj2F38BMkw7aXVR87yjKqJcX9GIbkidnIPn3wZbKIFazScIG1JXfI5vbuC8A1-p3VxjTjHgAFcVRZS7GW2fgYCiNg71ijE-TzmoRmHMDi8bKsMz7r6vCk-HgIE1LjuEthp-EkhVvFyFlZsIu4hOAsfVrfPoS4UltZ4KuTq9n6fTTcLrXJvGytoKeM8dbigy61GFS9dDc2umhWPVsY_58iOlR8O6vWcIa5ZVXdGRemEzktY5yGgLXAwx_jnjbaa9Lf0DfaprslgH4VG7BE6tw18Acp-HrHXp6RrZkpLmk0_ELZwJPrdd0WeEfvB7BKH56p5HvpndBQhjHqZv_GErnu4HeXwzIu7q81hAEN7clyrJ7ugSpJnfXcZ9rQekbYSrRgHmDJeErjWyCXcW0hoX5fOWqzOxMuJQrdiZi6jkM_6aZB-jKnH3zNdHMALySBDAbaz2IfxTrgW40U5PGpD0l-9JO8OMa26POlO9hONoiZDbushz4wQe6L_K07K3Wef9OktJDChts3ZsXzhRdFOl4-LkMLJQlbe0HbrtXmjejloTYs5hRZRRcMvVVeUg3nIN_f7w6xPAPAMVlWT4jzo7IFX77ZBz6Np5KCjWPsqBCxIpJF463i3_N0IvJjtQrDN15ohP4US5yla7eQY5maxw_-y4z5ivQz6pVe5sVrJ7_hZV-vt1n2Dk-OY8TL5RRR47ytnHx1fPKI8br9hnZ00mRm4vqRjfv69Pgh1h-gbA9UI2kuwPH4dYjnYts3xNBdgfxEfNBvJyRVTJDbLIypU5-1sk6GzuLDtPNEXT3f0D5WN0aUChAf6ayT3y2HOtotdNMgZ1apHDH03oqnL-UzwbFe8loiFLY7Hc2QXQxWInMi5ax3mhoXftZx5MuP_B0bF2NjaAIcxMcAerT8XDTFMRjOtIveorm6vWWEUoqR648Urv4oMJ0pOUw0AT90C4Y41oH5grhiUJ48Iutoa7U88HWg_xyPaubFjVslNHZFNFwOsIk7jPu1EVvTLZ-43SOub_BJM1Evhmzpd83aQvTap-82fEFUThsGCFA&reqid=BW28s1cxp2XeAkrn&type=CLICK&pos=25
"Balo thời trang đa năng Insider, chất liệu cao cấp, kích thước lớn 55x43x15cm, đựng vừa laptop 15.6 inh
Đã bán 210",140.103₫,Đã bán 210,-5%,https://tiki.vn/balo-thoi-trang-da-nang-insider-chat-lieu-cao-cap-kich-thuoc-lon-55x43x15cm-dung-vua-laptop-15-6-inh-p53242537.html?spid=90852877
"Balo nam, nữ đa năng đựng vừa Laptop - Macbook chất liệu cao cấp chống thấm, tặng kèm cổng nối cáp sạc tiện lợi TK0031
Đã bán 48",115.000₫,Đã bán 48,-43%,https://tiki.vn/balo-nam-nu-da-nang-dung-vua-laptop-macbook-chat-lieu-cao-cap-chong-tham-tang-kem-cong-noi-cap-sac-tien-loi-tk0031-p42409024.html?spid=103663162
"Balo nữ thời trang YUUMY YBA35 cách điệu họa tiết hình thoi trẻ trung, cá tính
Đã bán 293",197.000₫,Đã bán 293,-60%,https://tiki.vn/balo-nu-thoi-trang-yuumy-yba35-cach-dieu-hoa-tiet-hinh-thoi-tre-trung-ca-tinh-p107321696.html?spid=107709741
"Balo chống trộm cao cấp GUBAG chống thấm nước, có cổng sạc USB, thiết kế mới hiện đai, sang trọng, khóa số nâng cấp, bảo mật tốt hơn
Đã bán 385",379.000₫,Đã bán 385,-40%,https://tiki.vn/balo-chong-trom-cao-cap-gubag-chong-tham-nuoc-co-cong-sac-usb-thiet-ke-moi-hien-dai-sang-trong-khoa-so-nang-cap-bao-mat-tot-hon-p121327695.html?spid=126035839
"Balo công sở, đi làm nam nữ GuBag, dòng balo doanh nhân cao cấp, đẹp xịn, chống nước, chống sốc, thời trang
Đã bán 504",349.000₫,Đã bán 504,-36%,https://tiki.vn/balo-cong-so-di-lam-nam-nu-gubag-dong-balo-doanh-nhan-cao-cap-dep-xin-chong-nuoc-chong-soc-thoi-trang-p82228106.html?spid=82228110
"Túi vải thun lạnh dây rút giá rẻ co giãn 2 chiều Cabasports
Đã bán 105",47.000₫,Đã bán 105,-33%,https://tiki.vn/tui-vai-thun-lanh-day-rut-gia-re-co-gian-2-chieu-cabasports-p158886826.html?spid=158886827
"Balo da mini YBA25 nhiều màu, màu hồng ruốc, hồng phấn, xanh ngọc, màu đen, màu bò
Đã bán 536",153.000₫,Đã bán 536,-58%,https://tiki.vn/balo-da-mini-yba25-nhieu-mau-p102808427.html?spid=84795597
"Balo laptop thời trang, phong cách đơn giản, lịch sự công sở, vải cao cấp chống xước, thích hợp cho đi học, đi chơi, phù hợp nam và nữ
Đã bán 186",99.000₫,Đã bán 186,-50%,https://tiki.vn/balo-laptop-thoi-trang-phong-cach-don-gian-lich-su-cong-so-vai-cao-cap-chong-xuoc-thich-hop-cho-di-hoc-di-choi-phu-hop-nam-va-nu-p145031092.html?spid=145031094
"Balo Nam canvas ISD siêu rộng, bền đẹp, có ngăn laptop 15'6
Đã bán 329",104.000₫,Đã bán 329,-29%,https://tiki.vn/balo-nam-canvas-isd-sieu-rong-ben-dep-co-ngan-laptop-15-6-p72881680.html?spid=122863028
"Balo nữ thời trang YUUMY Seasand YBA36
Đã bán 178",203.000₫,Đã bán 178,-59%,https://tiki.vn/balo-nu-thoi-trang-yuumy-seasand-yba36-p134925369.html?spid=134925375
"BALO LAPTOP NAM ĐỘC LẠ, BALO ĐI HỌC NHỎ GỌN
Đã bán 18",176.800₫,Đã bán 18,-35%,https://tiki.vn/balo-laptop-nam-doc-la-balo-di-hoc-nho-gon-p72944830.html?spid=136794947
"Mua 1 tặng 1, Sắm Balo Insie được túi đeo chéo APe cực hot
Đã bán 83",143.550₫,Đã bán 83,-27%,https://tiki.vn/mua-1-tang-1-sam-balo-insie-duoc-tui-deo-cheo-ape-cuc-hot-p72181366.html?spid=98186445
"balo dây rút vải Mirror Towers, chất vải mềm, 2 lớp (Màu
Đã bán 395",85.000₫,Đã bán 395,-50%,https://tiki.vn/balo-day-rut-vai-du-dep-chat-mem-mong-min-khong-tham-nuoc-mau-den-p26089488.html?spid=26089489
"Balo Laptop 15.6inch SAIGON SWAGGER Fold Backpack
Đã bán 109",450.000₫,Đã bán 109,-10%,https://tiki.vn/balo-laptop-15-6inch-saigon-swagger-fold-backpack-p157254283.html?spid=157254296
"Balo đi học nữ, unisex, phong cách thời trang Hàn Quốc GB-BL47, balo học sinh cấp 2,3, sinh viên đại học cao cấp
Đã bán 90",199.000₫,Đã bán 90,-50%,https://tiki.vn/balo-nu-thoi-trang-han-quoc-gubag-hot-trend-2022-kieu-dang-tron-basic-di-choi-di-hoc-di-lam-p179994082.html?spid=179994086
"Balo nam thời trang HOT 2022 đi chơi, đi học Gubag, dòng balo cao cấp, đẹp xịn, chống nước tuyệt đối, vừa laptop 14inch
Đã bán 40",569.000₫,Đã bán 40,-34%,https://tiki.vn/balo-nam-thoi-trang-hot-2022-di-choi-di-hoc-gubag-dong-balo-cao-cap-dep-xin-chong-nuoc-tuyet-doi-vua-laptop-14inch-p189604254.html?spid=189604256
"Ba Lô Nam Nữ Cao Cấp Đi Làm Công Sở, Du Lịch, Phong Cách Đơn Giản và Thời Trang, Chống Nước, Chống Xước
Đã bán 96",263.000₫,Đã bán 96,-47%,https://tiki.vn/ba-lo-nam-nu-cao-cap-di-lam-cong-so-du-lich-phong-cach-don-gian-va-thoi-trang-chong-nuoc-chong-xuoc-p177054792.html?spid=177054796
"Balo dây rút TROY phối lưới ngang R2
Đã bán 59",107.100₫,Đã bán 59,-10%,https://tiki.vn/balo-day-rut-troy-phoi-luoi-ngang-r2-p46325529.html?spid=46325541
"Balo đi làm nam cao cấp, chống nước, chống sốc, balo công sở đựng laptop đa năng 15,6 inch cho dân văn phòng, kỹ sư, IT, doanh nhân
Đã bán 62",399.000₫,Đã bán 62,-20%,https://tiki.vn/balo-di-lam-nam-cao-cap-chong-nuoc-chong-soc-balo-cong-so-dung-laptop-da-nang-15-6-inch-cho-dan-van-phong-ky-su-it-doanh-nhan-p93182066.html?spid=93182070
"Balo Laptop Sakos ATOM i15 SBV109DBNG01 (33 x 45 cm) - Xanh Navy
Đã bán 17",1.250.000₫,Đã bán 17,-7%,https://tiki.vn/balo-laptop-sakos-atom-i15-sbv109dbng01-33-x-45-cm-xanh-navy-p1022923.html?spid=1572895
"Balo Laptop Máy Tính Nam Nữ Thông Minh Chống Trộm Chống Nước Cao Cấp Phong Cách Mới 17,3 Inch Dung Tích Lớn BL001
Đã bán 6",459.800₫,Đã bán 6,-5%,https://tiki.vn/balo-laptop-may-tinh-nam-thong-minh-chong-trom-chong-nuoc-cao-cap-phong-cach-moi-17-3-inch-dung-tich-lon-dumbum-bl001-p195152936.html?spid=262084547
"balo nữ thời trang hàn quốc
Đã bán 228",227.997₫,Đã bán 228,-31%,https://tiki.vn/balo-nu-thoi-trang-han-quoc-l01-p4608621.html?spid=4608637
"Balo thời trang American Tourister Rudy
Đã bán 91",322.500₫,Đã bán 91,-68%,https://tiki.vn/balo-thoi-trang-american-tourister-rudy-p51693926.html?spid=51693934
"Balo nam vải canvas cao cấp phong cách mới 15,6
Đã bán 119",387.000₫,Đã bán 119,-10%,https://tiki.vn/balo-nam-vai-canvas-cao-cap-phong-cach-moi-15-6-p77744773.html?spid=77744781
"Balo thời trang GUBAG, thiết kế thanh lịch, trẻ trung, chất liệu da bền, chống nước hiệu quả, đựng vừa laptop 14inch
Đã bán 53",489.000₫,Đã bán 53,-25%,https://tiki.vn/balo-thoi-trang-gubag-thiet-ke-thanh-lich-tre-trung-chat-lieu-da-ben-chong-nuoc-hieu-qua-dung-vua-laptop-14inch-p99094281.html?spid=99094285
"Balo đi học nam nữ màu pastel trơn basic đựng laptop 15.6inch vải cao cấp 9470
Đã bán 27",270.750₫,Đã bán 27,-5%,https://tiki.vn/balo-di-hoc-nam-nu-mau-pastel-tron-basic-dung-laptop-15-6inch-vai-cao-cap-9470-p195855699.html?spid=195855707
"Balo cặp sách đi học balo nữ sinh viên học sinh thời trang
Đã bán 9",125.000₫,Đã bán 9,-0%,https://tiki.vn/balo-cap-sach-di-hoc-balo-nu-sinh-vien-hoc-sinh-thoi-trang-p71118452.html?spid=76372990
"Balo nữ sinh đi học đi chơi đi làm không thấm nước cao cấp phong cách hàn quốc
Đã bán 65",360.000₫,Đã bán 65,-10%,https://tiki.vn/balo-nu-sinh-di-hoc-di-choi-di-lam-khong-tham-nuoc-cao-cap-phong-cach-han-quoc-p187657723.html?spid=187657733
"Balo DRU Đựng Laptop Siêu Nhẹ Chống Nước Thời Trang Cho Nam - DRU - BL039 - Hàng Chính Hãng
Đã bán 13",327.000₫,Đã bán 13,-14%,https://tiki.vn/balo-dru-dung-laptop-sieu-nhe-chong-nuoc-thoi-trang-cho-nam-dru-hang-chinh-hang-p208374345.html?spid=208374349
"Balo chống nước đen nam nữ Unisex thời trang balo đa năng đi học laptop sinh viên Cặp Ulzzang
Đã bán 11",47.090₫,Đã bán 11,-0%,https://tiki.vn/balo-chong-nuoc-den-nam-nu-unisex-thoi-trang-balo-da-nang-di-hoc-laptop-sinh-vien-cap-ulzzang-p76296634.html?spid=205299408
