name_product,price_product,sold_product,discount_product,link_product
"Khởi Nghiệp Bán Lẻ - Bí Quyết Thành Công Và Giàu Có Bằng Những Cửa Hàng Đông Khách - Công Thức Kinh Doanh Và Quản Lý Cửa Hàng Hiệu Quả
Đã bán 5k+",125.000₫,Đã bán 5k+,-37%,https://tka.tiki.vn/pixel/pixel?data=d-nDaDhbSH4rlTOx4xwYctbKnzgF40Kcfc32hYwLHes0-Lc3REQmgm2d8grh1ZmjnjHvYdec-drGhNS_hcBUM2jkRnI9Mp6wUnQvzMRZOghSTRgkbkSDRVe8jSYxlKxALuUULi-yCpFO3DTsmhuJWTO5C2CmvjvMtcJtGVW5w8epdSBLXp3zZ7VESOwG6PGCt1WFckbFN0FCP7BuJBihPXY-8dxGACy78WQhDLffb3oPX9aENLtbf6eqM57WpH5ksp_JzXtAklEiuXChsXKruK-BghaBhWUeDV14_zWthnf2yiJFX0icGyskm4srThfYN8O4JcXrCkMm2v0CpPHMkNouAi8CS4qxP9sh-fh1beQy09Kp_hhII-yMf_jezUkuDq5ta1QFs2PO3vg2h9Km1ABr_Pssrn-UiAi0r19bHx9HZ8FE1l4FzMEuvv1dGDTj68IbWQAze0HiPOHDJttValX8okViTaGty1bLv5_WynmGzd4HUaiWN8jxcmryn15P9zVNlcnQwHInTqlpfGhEKBoKa719f5b4ICk0wWlVSItlPhoG0H_CFIla8lGcL49mp8NP2wT7Bzqc4OYCXyEORJx21aL7bmBZtELxXVQQRsxaKvkJG6oSSQL-XL-HRxwTHL_2rvfPcnrgFCEZt62_cGZ-V_0JGb9micrWyWNV0cpB6VjafZrH1j-b7uWaKyy2bXBvhLoCeOThqTy10kFjxOdPMfqQ_Z3dDGzLdnuhzANbeIRDqQ_6rZCWVY0o4KpV0ISmoAGM1F-7PTvB786812SKYECGD5e4Pkl5VZoWRatn5dmPsq3CuqHwhJDpZusxGxlP7vgf-5xZA5dm2SPaXy57IXS7PV7IYrBwMnYbVhNRDHiv72-ooY5qogK2T_M5SeaU5MflB1CqPHT4I9DwCMW_kRtFrUIlCmwVuu-fQmoy-Oznq_HWTj68DgWTHlBrYyU0dqxYlltSzM3nwclHMnJ6K7MQoT01GOJSL6nbD7Gr03HYbpPJ4vdRvVWYsbcwpD2sbZhS1p8-62pj_SGFxckW4m7tZmZP9qFUjInH-SWH8jHdhiw7Mz2IcaRPWbnRhsdLnjSH_ZZH4sKH41cP96GSmfx0nhKtsXUJP1PCgQ-7lXOfphh8ZFt0wSiWcMdn6B6OY65tMdjZmzVeFh9H0rgb7UxyKJhqK9cX5d2ZIL8_vzJn4iSLyug4zQWEL5mxhGpCcQJKtCPikRitmCIeKpPIFfXBxJQULyAPxJmtBVk0U947GeH0AdkP-wx5ZPJU5ih1TCcxccCK000x1pSKwcVihdbsgB9MvZzgfW1Zzlwqp7EDacyepPxWkg2zyFKuEjKP5LTsBpOZlmU9Btd21DtaR-lOv39GU1vWgLCp5NVsMsPS22k23w4Lyr7hPcA-AAu6UGmB_OPATHh2YrCtQxUPgUKcdCPKGYgdhX-PqCWSGEYL0pjesnsYLhwFQalVLe8fO1Cp3vSvhBZ1KTByPnKDsmcCtjd_KWV8xtH2HKTAIMcgeZo2VydjXqYxGJ_kZQfC8jlBG2V_n7iDrqrw-hso&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=24
"TÂM LÝ HỌC ỨNG DỤNG
Đã bán 4.9k",79.980₫,Đã bán 4.9k,-38%,https://tka.tiki.vn/pixel/pixel?data=EY7-FtOd-YKOVUSzKMLcJMg2IoIPenpJ4ID11H0kFH3UC7GHMUV6u8k04Gupwu5SsA-nv6s0hMU0_UvtamE313jPE4HrBikRYVIRZr7Q7ODMduSvQjzSJpXIX6B4nz2tscSvhnU6W1yXlv1UnQ_njeOqqnTeZT0pIHqxDyIruu-VjxBiU8ieCWPlOs8TBoBEIoIbPIcPAkRz3L3QS_AfOkyyaJzGyxguSeGTwdxMrFswlsbjNZhQmrrF20i_xhq0ModdLEczqU_jXNZz8vAzaJESmaF-0qMMcQLmUa80MBecWYFzQ1oJ2NLLqe-nGe82U8e6_z_C5g-3n8way7NuDi8IH6ZzPE-ail8G_gLrPKzrjxAKrof28jfmCrzBZUBcpuKFmtRXb9LLrAjpHJjHlYTlIFMRpm0m32ltLSUP3Uy1XSwgmG0vqgTEy-E0V0-VOBHibyh7KRxPGsriaYYzQLKlDeevLCTZxHi5kSUMhTnRO6wm4lYNVcun5sBOk0A3HgyybGfUBSJKKo-kGiaFaPiI7NYWj2kFt1257PnNMxK42Ek4gKv_naTpecJTItP7Cpl28xH5U5VnSc9qN5AlzMBFHQLVUQ3nyR385K3ObaL_vnNyqQ3J8uAq-GO3LpJFNWg_WCAuCpcyJMuCRDWAEzKFSUzxoYfsitDq60Ksh5eVZuCMHnJ1m4kxqES5vOeNwj-Xyg9biaQd_U5dEx5P6z0qAe_LyG_ULCDnC7yHV-fWX_gE_wzpNbpkcqTYGkJCWtiHhwtYg-5zuz09TjOHxwHSbjMXKxDS4_GnUxpZ1ihtMx6y8LiQL8oedLAXNoZyCu1pWRGrKlln2_F3Sz-eAGtSZKrpEWfvO_moyRryLTBwjWgrXms7ARFNcvzYgwQvBW1YGah5IQHSLkv33rfJ3KbvN9qja-LlxVFgnpuKDUR5fi20oA030wVcti0DR7x4cnDkU5iUYV5ee9zontcOJn_vjNSBKjqPofGCABB6F0S9ZI7G_e3bGqoA2tZLYvl6hfDMzUVBTDblwci1smujzH-7BOzZqZJQzPW_O2YxSpX-unrBSJ7P34f_Z7052opLQiYvP-xL9_hTC2uZIPN5orstBEoTpn0M-HstGqN2K7tIuEmJO6VM3OQrpM7cIAqyHFvD576QZkPs_AWUv-xhG0TIX2QHNg3mfqPZSagjZakgYIheH9DDH8RseYKELcNlhzVNtqVl_Upus3WNy4LDZnOaY0uXrI4R0vOQOEz1cRB7Qx2tTo1140nEIcZ0ps8OANxe4X70Z1-a_1VA1Ht4CPID7b8pBFrTXxqlQABj7twdQQjNkq6_bMTSPuDD4MTQQepFLfIMpqIVwieK1YTdDpT5EXBMS8h3kE_poIT5ni7OrFZ9MycQ3Vr_v5FdesVBAeUpjUomUCexbbOFhaG7DpR9qQ&reqid=sWQJavUMOCd4XXtr&type=CLICK&pos=25
"Một Thoáng Ta Rực Rỡ Ở Nhân Gian
Đã bán 5k+",101.000₫,Đã bán 5k+,-25%,https://tiki.vn/mot-thoang-ta-ruc-ro-o-nhan-gian-p147920903.html?spid=147920904
"Yêu Những Điều Không Hoàn Hảo
Đã bán 5k+",106.000₫,Đã bán 5k+,-24%,https://tiki.vn/yeu-nhung-dieu-khong-hoan-hao-p3954355.html?spid=3955615
"Những Tù Nhân Của Địa Lý
Đã bán 5k+",157.000₫,Đã bán 5k+,-25%,https://tiki.vn/nhung-tu-nhan-cua-dia-ly-p73787185.html?spid=73787186
"Đại Dương Đen - Những Câu Chuyện Từ Thế Giới Của Trầm Cảm
Đã bán 5k+",179.000₫,Đã bán 5k+,-25%,https://tiki.vn/dai-duong-den-nhung-cau-chuyen-tu-the-gioi-cua-tram-cam-p117254517.html?spid=117254521
"Sách Hiểu Về Trái Tim (Tái Bản 2019) - Minh Niệm
Đã bán 5k+",130.500₫,Đã bán 5k+,-17%,https://tiki.vn/sach-hieu-ve-trai-tim-tai-ban-2019-minh-niem-p42230121.html?spid=42230122
"Rèn Luyện Tư Duy Phản Biện
Đã bán 5k+",59.400₫,Đã bán 5k+,-40%,https://tiki.vn/ren-luyen-tu-duy-phan-bien-p46240929.html?spid=46240930
"Thư Viện Nửa Đêm
Đã bán 5k+",94.500₫,Đã bán 5k+,-37%,https://tiki.vn/thu-vien-nua-dem-p117238177.html?spid=117238178
"Điềm Tĩnh Và Nóng Giận
Đã bán 5k+",68.000₫,Đã bán 5k+,-29%,https://tiki.vn/diem-tinh-va-nong-gian-p143217512.html?spid=143217516
"Kỷ Luật Tự Giác (Tặng Kèm Bookmark )
Đã bán 5k+",56.500₫,Đã bán 5k+,-33%,https://tiki.vn/ky-luat-tu-giac-tang-kem-bookmark-p72882553.html?spid=72882555
"Giải Thích Ngữ Pháp Tiếng Anh (Với Bài Tập Và Đáp Án) (Tái Bản)
Đã bán 5k+",147.900₫,Đã bán 5k+,-33%,https://tiki.vn/giai-thich-ngu-phap-tieng-anh-voi-bai-tap-va-dap-an-tai-ban-p157432544.html?spid=157432545
"Không Ai Có Thể Làm Bạn Tổn Thương Trừ Khi Bạn Cho Phép (Tặng Kèm 1 Bộ Bookmark Gồm 4 Cái)
Đã bán 5k+",81.500₫,Đã bán 5k+,-32%,https://tiki.vn/khong-ai-co-the-lam-ban-ton-thuong-tru-khi-ban-cho-phep-tang-kem-1-bo-bookmark-gom-4-cai-p121635152.html?spid=121635153
"Luật Tâm Thức - Giải Mã Ma Trận Vũ Trụ
Đã bán 5k+",226.000₫,Đã bán 5k+,-23%,https://tiki.vn/luat-tam-thuc-giai-ma-ma-tran-vu-tru-p97594364.html?spid=127522207
"Yêu Những Ngày Nắng Chẳng Ghét Những Ngày Mưa
Đã bán 5k+",59.400₫,Đã bán 5k+,-55%,https://tiki.vn/yeu-nhung-ngay-nang-chang-ghet-nhung-ngay-mua-p190861557.html?spid=190861559
"Blue Period - Tập 04
Đã bán 914",47.500₫,Đã bán 914,-1%,https://tiki.vn/blue-period-tap-04-p196515658.html?spid=196515662
"Trend Following – Cách thức để kiếm được VẬN MAY LỚN và GIÀU CÓ trong các thị trường BÒ, GẤU và các sự kiện THIÊN NGA ĐEN
Đã bán 902",599.000₫,Đã bán 902,-0%,https://tiki.vn/trend-following-cach-thuc-de-kiem-duoc-van-may-lon-va-giau-co-trong-cac-thi-truong-bo-gau-va-cac-su-kien-thien-nga-den-p193151000.html?spid=193151014
"How Psychology Works - Hiểu Hết Về Tâm Lý Học
Đã bán 5k+",222.000₫,Đã bán 5k+,-26%,https://tiki.vn/how-psychology-works-hieu-het-ve-tam-ly-hoc-p72459686.html?spid=72459687
"Tokyo Revengers - Tập 4
Đã bán 929",51.750₫,Đã bán 929,-55%,https://tiki.vn/tokyo-revengers-tap-4-p195969664.html?spid=195969678
"Totto - Chan Bên Cửa Sổ (Tái Bản)
Đã bán 5k+",61.740₫,Đã bán 5k+,-37%,https://tiki.vn/totto-chan-ben-cua-so-tai-ban-p8885999.html?spid=8886000
"Càng Kỷ Luật, Càng Tự Do
Đã bán 5k+",75.100₫,Đã bán 5k+,-31%,https://tiki.vn/cang-ky-luat-cang-tu-do-p68585576.html?spid=68585577
"Tâm Lý Học - Phác Họa Chân Dung Kẻ Phạm Tội
Đã bán 5k+",87.000₫,Đã bán 5k+,-40%,https://tiki.vn/tam-ly-hoc-phac-hoa-chan-dung-ke-pham-toi-p106863963.html?spid=106863965
"Xứ Cát
Đã bán 5k+",183.000₫,Đã bán 5k+,-27%,https://tiki.vn/xu-cat-p145288029.html?spid=145288030
"Đắc Nhân Tâm (Bìa Mềm)(Tái Bản)
Đã bán 5k+",58.800₫,Đã bán 5k+,-32%,https://tiki.vn/dac-nhan-tam-bia-mem-tai-ban-p111285062.html?spid=111285063
"Hãy Khiến Tương Lai Biết Ơn Vì Hiện Tại Bạn Đã Cố Gắng Hết Mình (Tặng Kèm: 01 Bookmark)
Đã bán 5k+",67.300₫,Đã bán 5k+,-32%,https://tiki.vn/hay-khien-tuong-lai-biet-on-vi-hien-tai-ban-da-co-gang-het-minh-tang-kem-01-bookmark-p85763211.html?spid=85763212
"Điều Kỳ Diệu Của Tiệm Tạp Hóa NAMIYA (Tái Bản)
Đã bán 5k+",78.300₫,Đã bán 5k+,-25%,https://tiki.vn/dieu-ky-dieu-cua-tiem-tap-hoa-namiya-tai-ban-p3304875.html?spid=3304877
"Ikigai - Bí Mật Sống Trường Thọ Và Hạnh Phúc Của Người Nhật
Đã bán 5k+",67.000₫,Đã bán 5k+,-26%,https://tiki.vn/ikigai-bi-mat-song-truong-tho-va-hanh-phuc-cua-nguoi-nhat-p10095276.html?spid=10095277
"Tuổi Trẻ Đáng Giá Bao Nhiêu (Tái Bản)
Đã bán 5k+",70.600₫,Đã bán 5k+,-22%,https://tiki.vn/tuoi-tre-dang-gia-bao-nhieu-tai-ban-p113530805.html?spid=113530807
"Chiến Tranh Tiền Tệ - Phần 1 - Ai Thực Sự Là Người Giàu Nhất Thế Giới ( Tái Bản 2022)
Đã bán 5k+",104.000₫,Đã bán 5k+,-37%,https://tiki.vn/chien-tranh-tien-te-phan-1-ai-thuc-su-la-nguoi-giau-nhat-the-gioi-tai-ban-2022-p168283405.html?spid=168283407
"Power Vs Force - Trường Năng Lượng Và Những Nhân Tố Quyết Định Hành Vi Của Con Người (Tái Bản)
Đã bán 5k+",118.140₫,Đã bán 5k+,-34%,https://tiki.vn/power-vs-force-truong-nang-luong-va-nhung-nhan-to-quyet-dinh-hanh-vi-cua-con-nguoi-tai-ban-p161008715.html?spid=161008716
"Có Một Ngày, Bố Mẹ Sẽ Già Đi
Đã bán 5k+",66.400₫,Đã bán 5k+,-31%,https://tiki.vn/co-mot-ngay-bo-me-se-gia-di-p54614797.html?spid=54614798
"Bước Chậm Lại Giữa Thế Gian Vội Vã (Tái Bản)
Đã bán 5k+",63.300₫,Đã bán 5k+,-26%,https://tiki.vn/buoc-cham-lai-giua-the-gian-voi-va-tai-ban-p3639597.html?spid=3718337
