name_product,price_product,sold_product,discount_product,link_product
"[Combo 3 hộp x 60 gói] Nattokinase Jintan Nhật Bản chống đột quỵ, tai biến, mỡ máu
Đã bán 4",3.876.000₫,Đã bán 4,-28%,https://tka.tiki.vn/pixel/pixel?data=Gt37HQz_oRzIKuU2HRAkXpnLr3i9AzH6O9uZLOfRfYhRZALPpzNBjIt_CaF_VYBOUsaPZot_54zDZbpdGaaFXyI-tz5ZPX4zLOmKQHjR7zSHe7SHjtot48v7eJqA6aCYwKOEnR9l0lbcHwZaODsu0z03QBbN-nubttGVNu-vrMkXJbI7YerY0yWdEF9VjjdDD-iHoHwb6g2AXssXHz4UED9eu8OQaKGNi3sOhIm0QwdQDMAhPCHtA4JP0cvcsE0b2T3zKC1CiAyaIw0hKATBAjfq5WUqYpHVa3Y4OrmvjAEld2mo-CxZnnkd0lvZj1OH2tXAfGhpERcawBN7DQt-dvupjuujKKQeaNCtZU5FyRZo1_KeMsVWzAeh4EqKg6xthrpikD1zJRkp2Dd-13mkmAJpPsJcUaN7ENxAWz6-hwzIM5Onkxc1TO3_yRrZX8h6uZzYPb9MGEg0k0sOxJDDZvVh92pKwHVvBKNl9QLRauhZ2uGSWAoeVU772iByCPcvoOdHqGn7GKOWOrCv5aoDDIgbfFZJ4Tp_Ylkvos6o8LmVd9XDvH4hOaet9rFPumM-l8kFmfYhg-mOWP0gzAGt0nzDTCuRtUiylyHSWw7ZDGdfesYEum4NhU7GrRmO7vWWVRR5jTMLWUR43yKui8IZQgcsLKw77qlNeZHIEAvSiTjA8P1mLrFsZJimVwYDU-2HOVY6Vi9BQhy-H5tSTy-H0S-jjXOsb8bfkEZJz4EuyI_MEiU3H6cgqUyFHJKjYm_yVExxsvP2jIBaBMwt5RFzr3vWRR50dfpDWIuK8y8UfbC1NX9Pnrm7osIPJpzSLlLFWg-Ti1XehnwR9PPaU9dFFnTBpRKQsYgMUPHSTgrTmsTkiReMreRDn4XV3Am031PwyELmkIZb9sxuDLmercKJ91-DUzrEokNMk4WoRxHKD0Q61WPVIOK8DF-QElaLP79hq8vrrCuLwEJ8Zw9utW0eU5jqvZux4WHMBxvx7smUqqS4lEFGuzd63kgtXd5ZqBIfH1KS7ZleSPoLPEldosibtbpDU2kPlOiFiXYS5jQARBwd3mZnOpr9pdHajyiPsoJo2-Ur-lGyGM1Yo495dtkrpgE8ilgnSn1C1gFpPWACvXQxovIDrUyagkWwdrufHCEg0tZUwJrMxwyfUEBfIwRNmheK-kcJTP2SBxaM65uy2Q7M6L5Yg7qZtbKaa6rcXh98V_3CyabahHJkejRZuIl663mM6MHih7GeChrSIEeoSjeNT7dXAQHaOGNZ18UyCM0NAKpWb-MFx91TyJE-s00MFvKxbq9Rzw6W5kPBpLFIUwKS5BBzlIJME5__0vRNRNd3o-MjLg&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=24
"Bộ đôi hỗ trợ mờ thâm nám Sắc Ngọc Khang: Viên uống Vi tảo lục 60 viên + Kem dưỡng da ban đêm 10g
Đã bán 9",308.000₫,Đã bán 9,-14%,https://tka.tiki.vn/pixel/pixel?data=VeY_mvDvL9lHMP59VEZOCRnxgSMWoY9ebbY1aLY2DEfnRwwevZYiTkyXrfkikgGLeqlki5sLH2oCqI7XwALlzRUnF0n7nR24AKpQxm--IU_g-kphO6tM8IUzaFCZ6LibnGLLU3Rxxs_HVRPbYWlZfjPw4lGzMITtiQK6-4JYku7YxwoUoZihHVGrFncLvfyL5I5iBaz4mMtWdu5bH_SX0XDesfcCKIqUJ6Q_XP1MEQB8bKyajm2Xif4OE95NrxM0R5BMu3oWAphLIKJkRZxIelrJl_Hr071XpRyhvry8tPulBzG2FGVlK9C-fKBY5Nt2Uy-dQiBFHR4ELo1Jz1LlrB5lHHG2ckisZoR3RARVB-_Lb7wCX7egkhNDZLHaC45iGurR_2bOSEPlw8tgsqi1qTQ9MY2-y-v3Zds3Ol0QhVOZbZNYbZBU18qKzjEvcrrHEf4PpxJ-8hl2Vbufiqbs1PIBmWlmyrnN_MvwJp6f5scijwlYoeatn-4er0wrWefKHVumsFSrq_9_kZUgyzSzjc9ImCyuEfb5ej1nuxUGYpKPp-7rAEtZQN70p3VkS5rAsl7ruRGQS3m3cfx-FOM1xPBiLbobcauyzqej8k4NNizSZTQDt635-wzCZZn4DZtnJnP64hNzvTpa_yrsQny4hUAHp_VVy3nBUSDxA-dqAJ7sbDxfzPBzwUzMAJWAjrJCWKKmrPsCKhRZ07htQe6iIaETLBtr5uSn1i7oyQORsg_1Nn0ow5TPAodEoheM9CGHmKkLlKgEU4pbktnqUZRDaqEmBu8mWJgXKuGhoE1IwyUA4cN32xYHdOQja937IZrvSu3R3knVOhRt7eLxBfx5aDa2r6cU-TNEzQG3-8Z1u0tQede3do3mE5vKkjKR5Mg3AK1VWGKYz90bNAFe7K7pNRf0ZPzs4EFCasI2zAxFbbToxCv9DM_XuvJh9yUipPWF5yZIgzqiQfhm1ry7nExpCwOvjk0mE_44Ch1S4yMxW3wdU-kcw0oodKwObni4Ih4mxzVGOr82UWYtXl0-WHlWOqDNKySpSQdxp8sorfzYMh_ylsm4P0My961EKkRKlj9bJzKaduCcnuRhgEvxB_tsHr1xdUveoY7WTpv8Y_aVf70GkO5bsKi4gpWGY2VS8Woqj-3SOOEzvpLOOhHi66zv378bAI2tCDY30bHIZIlWMlDlS8AtMaa88mOCX7kloYkySAvluXU9ElArBFWSgn6b0ET7ddCb9sVLADxzFK2j2e9i1El99J02FjSrhY6pw_1ehMSLdFJKWA4KRuDR8nwZdHVb4erh-WQ634p7GQh9l6qJaNJqhFNZpXObrQTx39rIq38d3Q_0figJ1iqWzwOsS8uXE6SJ6AXcf3VHFDUsR6JHdgmwIhTkD-wQM3S_r6mUKA&reqid=QTjHu7zEd90x0FyR&type=CLICK&pos=25
"Thảo mộc cải thiện cân nặng Slimming Care hộp 30 viên - giúp lấy lại vóc dáng thon gọn
Đã bán 37",378.000₫,Đã bán 37,-0%,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-thao-moc-giam-can-slimming-care-hop-30-vien-p44138399.html?spid=108604934
"Cà Gai Leo Xạ Đen - Viên Uống Bổ Gan, Giải Độc Gan, Tăng Cường Chức Năng Gan (Hộp 60 Viên)
Đã bán 2.2k",185.000₫,Đã bán 2.2k,-0%,https://tiki.vn/ca-gai-leo-xa-den-vien-uong-bo-gan-giai-doc-gan-tang-cuong-chuc-nang-gan-hop-60-vien-p68250779.html?spid=68250780
"Collagen cá tuyết Ona Gobal làm đẹp da, da săn chắc, căng bóng ngậm nước ẩm mượt- Hàng Chính Hãng
Đã bán 517",495.000₫,Đã bán 517,-0%,https://tiki.vn/collagen-ca-tuyet-ona-gobal-lam-dep-da-da-san-chac-cang-bong-ngam-nuoc-am-muot-hang-chinh-hang-p73661676.html?spid=73661677
"Vitamin Bầu Tổng Hợp Elevit Cho Phụ Nữ Trước, Trong và Sau Thai Kỳ 30 Viên
Đã bán 493",333.000₫,Đã bán 493,-30%,https://tiki.vn/vitamin-bau-tong-hop-elevit-cho-phu-nu-truoc-trong-va-sau-thai-ky-30-vien-p176812001.html?spid=176812002
"Mật ong Rừng Nhiệt Đới chai 1350g
Đã bán 158",164.000₫,Đã bán 158,-41%,https://tiki.vn/mat-ong-rung-nhiet-doi-chai-1350g-p76122941.html?spid=108386962
"Viên uống bổ não Ginkgo Biloba Healthy Care Úc 2000 (MẪU MỚI 2020)
Đã bán 1.6k",178.900₫,Đã bán 1.6k,-20%,https://tiki.vn/vien-uong-bo-nao-ginkgo-biloba-healthy-care-uc-2000-mau-moi-2020-p56305444.html?spid=57487517
"Viên uống Bổ Sung Kẽm DHC ZinC Nhật Bản
Đã bán 1.1k",70.000₫,Đã bán 1.1k,-7%,https://tiki.vn/vien-uong-bo-sung-kem-dhc-zinc-nhat-ban-p26115522.html?spid=26115524
"Thực phẩm bảo vệ sức khỏe Pro-sachi Omega 3.6.9 (Hộp 60 viên)
Đã bán 277",305.000₫,Đã bán 277,-0%,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-pro-sachi-omega-3-6-9-hop-60-vien-p177145584.html?spid=177145585
"Tỏi Kim Cương Đông Á túi 500g- Tỏi đen cô đơn SX theo công nghệ Nhật Bản -Kiểm nghiệm chất lượng bởi Bộ Y Tế, Intertek
Đã bán 726",495.000₫,Đã bán 726,-12%,https://tiki.vn/thuc-pham-chuc-nang-toi-den-kim-cuong-dong-a-tui-500g-p878393.html?spid=3525331
"Viên Uống Xuyên Tâm Liên Bổ Phổi Giảm Ho Đờm Ho Khan Đau Rát Họng Xuyên Tâm Huyền Thảo ( Hộp 30 viên )
Đã bán 239",91.000₫,Đã bán 239,-44%,https://tiki.vn/vien-uong-xuyen-tam-huyen-thao-bo-phe-giam-dom-dau-rat-hong-lo-30-vien-p157548456.html?spid=157548457
"Thực Phẩm Chức Năng Mát Gan Giải Rượu Alcofree RMV-FF-AF3 (Lốc 3 Chai x 50ml)
Đã bán 3.2k",134.000₫,Đã bán 3.2k,-5%,https://tiki.vn/thuc-pham-chuc-nang-mat-gan-giai-ruou-alcofree-rmv-ff-af3-loc-3-chai-x-50ml-p654647.html?spid=10862727
"Collagen Viên Nhật Bản, Hỗ Trợ Ngăn Ngừa Lão Hóa Da, Giúp Tóc Móng Chắc Khỏe, Hộp 180 Viên
Đã bán 26",837.000₫,Đã bán 26,-10%,https://tiki.vn/collagen-vien-nhat-ban-ho-tro-ngan-ngua-lao-hoa-da-giup-toc-mong-chac-khoe-hop-180-vien-p104791199.html?spid=104791200
"Heliocare Oral Viên Uống Chống Nắng Ngừa Lão Hóa 60 viên
Đã bán 564",847.000₫,Đã bán 564,-30%,https://tiki.vn/heliocare-oral-vien-uong-chong-nang-ngua-lao-hoa-60-vien-p13959405.html?spid=13959406
"Nước Đông Trùng Hạ Thảo 60 Gói Deadong Hàn Quốc
Đã bán 58",1.425.000₫,Đã bán 58,-5%,https://tiki.vn/nuoc-dong-trung-ha-thao-60-goi-han-quoc-p128934972.html?spid=128934973
"Collagen cho nam Youtheory Mỹ hỗ trợ sức khỏe tổng thể cho:xương khớp, da, móng, gân, dây chằng, cơ bắp, tim mạch và tăng sức đề kháng-Massel Official
Đã bán 339",738.000₫,Đã bán 339,-56%,https://tiki.vn/collagen-cho-nam-youtheory-my-chua-collagen-vitamin-c-biotin-tao-suc-khoe-tu-ben-trong-cho-da-toc-mong-sun-gan-day-chang-khop-tim-mach-va-tang-he-mien-dich-p247965266.html?spid=130304217
"Glucosamine 1500mg Chondroitin 1200mg Kirkland Signature - Phục hồi sụn khớp, Giảm đau nhức xương khớp và Hỗ trợ sự vận động linh hoạt hiệu quả - QuaTangMe Extaste
Đã bán 1.9k",509.000₫,Đã bán 1.9k,-60%,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-kirkland-signature-glucosamine-with-msm-p262899667.html?spid=8338053
"Thực phẩm bảo vệ sức khỏe Viên dầu cá Kirkland Signature Fish Oil 1000mg từ Mỹ, bổ sung Omega-3, DHA và EPA - 400 Viên
Đã bán 2.0k",798.000₫,Đã bán 2.0k,-50%,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-vien-dau-ca-kirkland-signature-fish-oil-1000mg-tu-my-bo-sung-omega-3-dha-va-epa-400-vien-p7677552.html?spid=7677553
"Nước Uống Tăng Lực Hồng Sâm Won KGC Cheong Kwan Jang 100ml x 10 Chai
Đã bán 815",235.000₫,Đã bán 815,-22%,https://tiki.vn/nuoc-uong-tang-luc-hong-sam-won-kgc-cheong-kwan-jang-100ml-x-10-chai-p95975019.html?spid=95975020
"Hỗ trợ mọc tóc Natrol Biotin Beauty giúp tóc mọc nhanh dài, dày hơn, làn da rạng rỡ và móng tay chắc khỏe - OZ Slim Store
Đã bán 599",248.000₫,Đã bán 599,-61%,https://tiki.vn/vien-uong-moc-toc-natrol-biotin-10-000mcg-maximum-strength-100-vien-p127515106.html?spid=127515110
"[Made in Japan] Thực Phẩm Chức Năng Dầu Cá Omega 3 Orihiro Nhật Bản 180 Viên
Đã bán 800",299.000₫,Đã bán 800,-15%,https://tiki.vn/made-in-japan-thuc-pham-chuc-nang-dau-ca-omega-3-orihiro-nhat-ban-180-vien-p4423491.html?spid=75672371
"[Made in Japan] Thực phẩm chức năng Giấm Đen Giảm Cân Orihiro Nhật Bản 216 Viên
Đã bán 521",169.000₫,Đã bán 521,-11%,https://tiki.vn/made-in-japan-thuc-pham-chuc-nang-giam-den-giam-can-orihiro-nhat-ban-216-vien-p4613079.html?spid=49729006
"Dầu Cá Omega 3 Kirkland Signature Fish Oil Bổ não, bổ mắt, Hỗ trợ sức khỏe tim mạch, khớp - QuaTangMe Extaste
Đã bán 579",798.000₫,Đã bán 579,-50%,https://tiki.vn/dau-ca-omega-3-kirkland-signature-fish-oil-1000mg-400-vien-mau-moi-p270548993.html?spid=107790594
"Hỗ Trợ Tăng Cường Chức Năng Sinh Lý Nam Bổ Thận Tráng Dương Khang Thận Đơn Hủ 30 Viên Nguyên Liệu Nhập Khẩu Châu Âu
Đã bán 1.1k",180.000₫,Đã bán 1.1k,-18%,https://tiki.vn/ho-tro-tang-cuong-chuc-nang-sinh-ly-nam-bo-than-trang-duong-khang-than-don-hu-30-vien-nguyen-lieu-nhap-khau-chau-au-p271887597.html?spid=75619165
"Omega 3 Úc Healthy Care Fish Oil 1000mg Hỗ trợ sức khỏe não bộ, tim mạch, khớp, bổ mắt và tăng sức khỏe tổng thể - Massel Official - 400viên /hộp
Đã bán 345",425.000₫,Đã bán 345,-50%,https://tiki.vn/vien-uong-dau-ca-healthy-care-fish-oil-1000mg-omega-3-hop-400v-bo-nao-sang-mat-tang-mien-dich-bo-xuong-khop-nuoi-duong-lan-da-p112984896.html?spid=112984897
"Viên uống DHC Rau Củ Quả Tổng hợp Premium
Đã bán 1.0k",410.000₫,Đã bán 1.0k,-21%,https://tiki.vn/vien-uong-dhc-rau-cu-qua-tong-hop-premium-p31637622.html?spid=32700246
"Viên Uống Đẹp Da Chống Nám Ngăn Ngừa Lão Hóa Oribe (Hộp 30 viên)
Đã bán 260",217.000₫,Đã bán 260,-24%,https://tiki.vn/vien-uong-dep-da-chong-nam-ngan-ngua-lao-hoa-oribe-hop-30-vien-p1321077.html?spid=1322513
"Combo 2 hộp JEX giảm đau, bảo vệ xương khớp 60 viên tặng 1 hộp 15 viên
Đã bán 558",1.260.000₫,Đã bán 558,-13%,https://tiki.vn/combo-2-chai-60-vien-tang-chai-15-vien-vien-uong-jex-giam-dau-bao-ve-xuong-khop-voi-eggshell-membrane-collagen-peptide-collagen-type-ii-khong-bien-tinh-p173469753.html?spid=173469754
"Viên sủi bổ sung Vitamin Berocca Performance Mango
Đã bán 230",68.000₫,Đã bán 230,-31%,https://tiki.vn/vien-sui-bo-sung-vitamin-berocca-performance-mango-10-vien-p117570362.html?spid=117570363
"Đông trùng hạ thảo Kingdom Herb chính hãng loại thượng hạng sấy thăng hoa hộp
Đã bán 285",439.000₫,Đã bán 285,-49%,https://tiki.vn/dong-trung-ha-thao-kingdom-herb-chinh-hang-nam-dong-trung-ha-thao-say-thang-hoa-thuong-hang-hop-10g-p167926077.html?spid=167926078
"Vitamins Tổng hợp Kirkland Daily Multi Vitamins - Mỹ - QuaTangMe Extaste
Đã bán 840",672.000₫,Đã bán 840,-59%,https://tiki.vn/thuc-pham-bo-sung-vitamins-tong-hop-kirkland-daily-multi-vitamins-500-vien-nhap-khau-my-p248790766.html?spid=16362404
