name_product,price_product,sold_product,discount_product,link_product
"Bộ đổi điện máy đo huyết áp OMRON AC ADAPTER HHP-CM01-AP (ONLINE)
Đã bán 176",195.000₫,Đã bán 176,-3%,https://tka.tiki.vn/pixel/pixel?data=KpAM94u7AupvJgGaoufgTi8yAr4mtPord-WJYF6Pj_ImwnxVxwtx-aXNqX9vN6ONH1T_36q3GAkxhNKYlGYHrtUYdK8M53QjWo0hrsJUdvsdaOdZJI-9IIXaYkO8MkzSbvBtVMonHClUbo7jvQQ1_sURUdQoVl2ywacWjyFMbZ_i0MGZMYyL-hilXplhmtXZAY04iHdHKOdLDhOjOJKpcLm4SMHMkYoonu7J42uZ149X3jlNles1_e6xrlHeqGalAcDbFDgOt5ajyECAADucq14nOc2CrWuagr2DYnGmCc8aXLuFjQSd3exTPUlih7p7RAsF0kFRfJehd6-LcG6jpj6Vwe1iIS15IDeYISSpvTWzniM4sJAQemj6I8DwpU0kdP8uvDmuLuyhbyEEksKQfLRUWbG96Kkwob0a0bxkJpAqZ0lJcTJE79f9g54gK21yiROBMqFiPa_nBkjBBgmhllvjxrtdLkp2pe3pg8CKH3reECKYUSAR116cqW9vUaFIzKd4bf5Y1ZNcXMoDA12w0QqJfKmaXuJJHvWdQiSb1_204gFvIRwAgPDlS9-kONmshA_zsv4zrD6co9eCGWUBYxE-CaUvGbTwNhgHU8R822ed8--ANd-fpbLHaA3n4N5dwy-11bospqIf1wIA-DZZLAMEuQLf9uBQ0Q1vNh-vcV5PsaE0vUbZwjHQ9RcR04NCd5J4jOC2JqI96D3kZVFv-jaawBeWW0CqoxC7YadD6SNc5BrVkV_nnJVWcAs1gBPYN-5NYskscvDLt-gNXzPuVeGNUdfcTvSHrPHjy1-ElYJFRjJmEOcmlgTO0ZrWZLuoyoXgRFnZ7gk3b3MGusbZrWxb8Kb4bX2b7RRh34b0HiRGMzBZgXe5yjT5YWelCSeHA4xOQBZxpiOuCyKFqS-43iqBjC4P1W9yDR-HolcadYpncrWZ9GYvTcMZb-vmLSVcP0BSYweZJrqcNwOPv6EhIh0pTyJ8VM9cA6chujEKBwGaKceCbdV5VGqbuegkqhIbLpPqWDTsEzo3MAd2pnh7cKHFCvHpmjwhyZNCEhJD5aBlDR6UdZre8HncImKBPRt_aqEOOJZzWRqK2Hb-egqLc88IwmfW5j7O8oLCLM19crBCGXEwbwRRVEvE4EzVyVOPB-u_LCixdnhJVk6CKvGH5f0mGIbBRD7Um7JANaFdL4zDKM6hb2qlZd_82j6-4m2R_g&reqid=C4KSZxOudd26lM3Y&type=CLICK&pos=25
"Hộp 10 Cái Khẩu Trang VNN95, Có Bông, kháng Khuẩn, Chống Bụi Siêu Mịn PM2.5, Màu Trắng - Đạt Các Chứng Chỉ ISO 13485, ISO 9001, CE, FDA, TGA.
Đã bán 5k+",13.500₫,Đã bán 5k+,-0%,https://tiki.vn/hop-10-cai-khau-trang-vnn95-5-lop-co-bong-khang-khuan-chong-bui-sieu-min-pm2-5-mau-trang-dat-cac-chung-chi-iso-13485-iso-9001-ce-fda-tga-p105071630.html?spid=105071631
"Túi chườm bụng kinh 700ml, túi chườm nóng giảm đau bụng đau lưng nam tặng nữ
Đã bán 1.0k",169.000₫,Đã bán 1.0k,-0%,https://tiki.vn/tui-chuom-bung-kinh-700ml-tui-chuom-nong-giam-dau-bung-dau-lung-nam-tang-nu-p128912879.html?spid=128912881
"Máy Đo Nồng Độ Oxy Trong Máu và Nhịp Tim Dạng Kẹp Ngón Tay KINGTECH PULSE SPO2 - Hàng Chuẩn
Đã bán 5k+",238.000₫,Đã bán 5k+,-52%,https://tiki.vn/may-do-nong-do-oxy-trong-mau-va-nhip-tim-dang-kep-ngon-tay-kingtech-pulse-spo2-hang-chuan-p118708687.html?spid=118708688
"Cân điện tử thông minh Xiaomi Body Composition Scale 2 - Chính hãng
Đã bán 463",480.000₫,Đã bán 463,-13%,https://tiki.vn/can-dien-tu-thong-minh-xiaomi-body-composition-scale-2-chinh-hang-p19640804.html?spid=57904101
"Gối Massage Hồng Ngoại RULAX 01 cổ vai gáy tựa lưng đa năng
Đã bán 633",650.000₫,Đã bán 633,-0%,https://tiki.vn/goi-massage-hong-ngoai-rulax-01-co-vai-gay-tua-lung-da-nang-p167951297.html?spid=167951299
"Máy Massage Cầm Tay Đa Năng KINGTECH KT1768 - Mát Xa Chuyên Sâu Cho Cổ, Vai Gáy, Bụng, Lưng, Cánh Tay, Chân - Giảm Đau Mỏi Toàn Thân Cho Dân Văn Phòng, Gymer, Người Già, Người Lao Động Nặng - Món Quà Tuyệt Vời Cho Ông Bà, Bố Mẹ - Hàng Chính Hãng
Đã bán 4.4k",565.000₫,Đã bán 4.4k,-46%,https://tiki.vn/thiet-bi-massage-cam-tay-da-nang-cao-cap-kingtech-hang-chinh-hang-p48627056.html?spid=48627058
"Cân Sức Khỏe Điện Tử LocknLock ENC516BLK Dùng Trong Gia Đình - 180kg
Đã bán 1.4k",420.000₫,Đã bán 1.4k,-40%,https://tiki.vn/can-suc-khoe-dien-tu-locknlock-enc516blk-dung-trong-gia-dinh-180kg-p68832828.html?spid=68832829
"Combo 3 Túi Khẩu Trang Y Tế ANYGUARD SENSE Lọc 99% Vi Khuẩn, Màu Sắc Trendy, An Toàn Da Nhạy Cảm Dành Cho Người Lớn (Túi 10 Chiếc/ Màu Xanh, Tím, Hồng)
Đã bán 406",71.250₫,Đã bán 406,-5%,https://tiki.vn/combo-3-tui-khau-trang-y-te-anyguard-sense-loc-99-vi-khuan-mau-sac-trendy-an-toan-da-nhay-cam-danh-cho-nguoi-lon-tui-10-chiec-mau-xanh-tim-hong-p183076377.html?spid=183076378
"[NEW] Khẩu Trang Anyguard Hàn Quốc 3 Lớp Màu Đen Chính Hãng - Lọc 99% Vi Khuẩn, UV Protection (Hộp 30 Cái) - Bảo Vệ Hằng Ngày - Tiêu Chuẩn Công Nghệ Hàn Quốc - ISO 9001:2015, ISO 13485:2016, QCVN 01:2017/BTC
Đã bán 1.1k",69.000₫,Đã bán 1.1k,-0%,https://tiki.vn/new-khau-trang-anyguard-han-quoc-3-lop-mau-den-chinh-hang-loc-99-vi-khuan-uv-protection-hop-30-cai-bao-ve-hang-ngay-tieu-chuan-cong-nghe-han-quoc-iso-9001-2015-iso-13485-2016-qcvn-01-2017-btc-p82403069.html?spid=82403070
"Cân Sức Khỏe Xiaomi Thông Minh Mi Smart Scale 2
Đã bán 1.2k",275.000₫,Đã bán 1.2k,-8%,https://tiki.vn/can-thong-minh-xiaomi-mi-smart-scale-2-p26339567.html?spid=45286138
"Nhiệt Kế Điện Tử Hồng Ngoại Đo Trán Microlife FR1MF1
Đã bán 5k+",788.000₫,Đã bán 5k+,-21%,https://tiki.vn/nhiet-ke-dien-tu-hong-ngoai-do-tran-microlife-fr1mf1-p442348.html?spid=148383
"[HỘP - FAMAPRO 4D KIDS] - Khẩu trang trẻ em kháng khuẩn cao cấp Famapro 4D KIDS tiêu chuẩn KF94 (10 cái/ hộp)
Đã bán 1.6k",12.900₫,Đã bán 1.6k,-0%,https://tiki.vn/hop-famapro-4d-kids-khau-trang-tre-em-khang-khuan-cao-cap-famapro-4d-kids-tieu-chuan-kf94-10-cai-hop-p132353050.html?spid=137755374
"Khẩu trang KF94 thùng 300 cái - Công nghệ 3D Hàn Quốc kháng khuẩn, kt y tế, chống, lọc bụi mịn
Đã bán 4.8k",9.000₫,Đã bán 4.8k,-82%,https://tiki.vn/khau-trang-kf94-thung-300-cai-cong-nghe-3d-han-quoc-khang-khuan-kt-y-te-chong-loc-bui-min-p143983026.html?spid=143983054
"Khẩu trang 4 lớp In Hoa Văn - Người Lớn
Đã bán 254",7.500₫,Đã bán 254,-25%,https://tiki.vn/khau-trang-4-lop-in-hoa-van-nguoi-lon-p271730888.html?spid=271730920
"[HỘP - FAMAPRO 4D] - Khẩu trang y tế kháng khuẩn cao cấp Famapro 4D tiêu chuẩn KF94 (10 cái/ hộp)
Đã bán 5k+",10.900₫,Đã bán 5k+,-0%,https://tiki.vn/hop-famapro-4d-khau-trang-y-te-khang-khuan-cao-cap-famapro-4d-tieu-chuan-kf94-10-cai-hop-p89441903.html?spid=89441917
"Khẩu Trang Y Tế TDCare 4 Lớp
Đã bán 5k+",31.000₫,Đã bán 5k+,-35%,https://tiki.vn/khau-trang-y-te-tdcare-4-lop-p54865932.html?spid=55347072
"Máy Massage Mắt Cao Cấp KINGTECH KY-925 - Mát xa Áp Suất Túi Khí Kèm Nhiệt - Tích Hợp Nghe Nhạc Bluetooth - Giảm Mỏi, Khô Mắt, Quầng Thâm - Cải Thiện Giấc Ngủ - Hàng Chính Hãng
Đã bán 886",1.535.000₫,Đã bán 886,-44%,https://tiki.vn/may-massage-mat-cao-cap-kingtech-ky-925-mat-xa-ap-suat-tui-khi-kem-nhiet-tich-hop-nghe-nhac-bluetooth-giam-moi-kho-mat-quang-tham-cai-thien-giac-ngu-hang-chinh-hang-p74257575.html?spid=74257576
"Máy massage cổ vai gáy cột sống 4 đầu công nghệ Nhật Bản
Đã bán 818",355.000₫,Đã bán 818,-0%,https://tiki.vn/may-massage-co-vai-gay-cot-song-4-dau-cong-nghe-nhat-ban-p135223616.html?spid=135223617
"Bộ 3 Hộp Khẩu Trang Y Tế Kháng Khuẩn TDCare 3 Lớp Màu Trắng - 50 Cái/Hộp.
Đã bán 544",87.000₫,Đã bán 544,-42%,https://tiki.vn/bo-3-hop-khau-trang-y-te-khang-khuan-tdcare-3-lop-mau-trang-p32391492.html?spid=32391493
"Khẩu Trang Trẻ Em Anyguard Hàn Quốc 3 Lớp Chính Hãng (Cỡ Lớn Cho Bé Dưới 13Tuổi - Hộp 50 Chiếc)-베이비 마스크 - Face Mask For Kids Under 13 yearsold-ISO 9001:2015, ISO 13485:2016, QCVN 01:2017/BTC
Đã bán 846",84.150₫,Đã bán 846,-15%,https://tiki.vn/khau-trang-tre-em-anyguard-han-quoc-3-lop-chinh-hang-co-lon-cho-be-duoi-13tuoi-hop-50-chiec-face-mask-for-kids-under-13-yearsold-iso-9001-2015-iso-13485-2016-qcvn-01-2017-btc-p74306493.html?spid=74306494
"Đai Chống Gù Lưng Nam Nữ Có Nẹp Dành Cho Dân Văn Phòng miDoctor mi04
Đã bán 1.5k",147.000₫,Đã bán 1.5k,-0%,https://tiki.vn/dai-chong-gu-lung-nam-nu-co-nep-danh-cho-dan-van-phong-midoctor-mi04-p90331609.html?spid=90331613
Máy massage cổ vai gáy,65.000₫,,-0%,https://tiki.vn/may-massage-co-vai-gay-p150021319.html?spid=273408628
"Khẩu Trang 4D Kiếu Dáng Hàn Quốc KF94 (10 Cái / Túi), kháng Khuẩn, Chống Bụi, Màu Trắng - Đạt Các Chứng Chỉ ISO 13485, ISO 9001, CE, FDA, TGA.
Đã bán 5k+",12.000₫,Đã bán 5k+,-0%,https://tiki.vn/khau-trang-4d-kieu-dang-han-quoc-kf94-10-cai-tui-khang-khuan-chong-bui-mau-trang-dat-cac-chung-chi-iso-13485-iso-9001-ce-fda-tga-p144228451.html?spid=144228452
"Khẩu trang y tế 4 lớp May 10 chính hãng
Đã bán 5k+",38.000₫,Đã bán 5k+,-5%,https://tiki.vn/khau-trang-y-te-4-lop-may-10-chinh-hang-p66941591.html?spid=66941593
"Bộ đai chườm nóng thảo dược giảm đau đầu gối dùng điện - Hapaku
Đã bán 491",915.000₫,Đã bán 491,-24%,https://tiki.vn/bo-dai-chuom-nong-thao-duoc-giam-dau-dau-goi-dung-dien-hapaku-p186288869.html?spid=14423710
"Máy Đo Huyết Áp Bắp Tay Omron - HEM-8712 - 100610698
Đã bán 646",799.000₫,Đã bán 646,-13%,https://tiki.vn/may-do-huyet-ap-bap-tay-omron-hem-8712-100610698-p435317.html?spid=112171016
"[HỘP - FAMAPRO VN95] - Khẩu trang y tế kháng khuẩn 4 lớp Famapro VN95 đạt chuẩn N95 (10 cái/ hộp) - COMBO 5 HỘP
Đã bán 1.7k",57.000₫,Đã bán 1.7k,-33%,https://tiki.vn/hop-famapro-vn95-khau-trang-y-te-khang-khuan-4-lop-famapro-vn95-dat-chuan-n95-10-cai-hop-combo-5-hop-p76169589.html?spid=200671354
"Đai Chống Gù Lưng Rung Nhật Bản, dành cho trẻ em, học sinh, trẻ nhỏ
Đã bán 199",189.000₫,Đã bán 199,-46%,https://tiki.vn/dai-chong-gu-lung-rung-nhat-ban-danh-cho-tre-em-hoc-sinh-tre-nho-p81304013.html?spid=144709026
"[HỘP - FAMAPRO MAX] - Khẩu trang y tế kháng khuẩn 4 lớp Famapro Max (40 cái/ hộp) - COMBO 5 HỘP
Đã bán 4.8k",129.000₫,Đã bán 4.8k,-0%,https://tiki.vn/hop-famapro-max-khau-trang-y-te-khang-khuan-4-lop-famapro-max-40-cai-hop-combo-5-hop-p76166201.html?spid=76166203
"Máy massage xung điện - bộ 4 miếng dán
Đã bán 3",77.000₫,Đã bán 3,-0%,https://tiki.vn/may-massage-xung-dien-bo-4-mieng-dan-p37869185.html?spid=271117997
