name_product,price_product,sold_product,discount_product,link_product
"Combo 2 Sữa dưỡng thể Vaseline Gluta-Hya Dưỡng Da Sáng Mịn Sau 7 Ngày Bảo vệ, dưỡng sáng mịn 330 ML
Đã bán 31",240.000₫,Đã bán 31,-20%,https://tka.tiki.vn/pixel/pixel?data=6wOSf2dVsokx_AsCXH2LuEXqiEphpVh3RvSFFIcH6TzQNCNFZn82LAO1o0NSxcwTLbTS_hsfTadA8h3TTg38lM1nHliatpaXVvyX_Vqe4yZuHxxkgL0uuH59lNDVaQ3eolmBcwWM_0QYgibBWtcWb0eCFESllO_28A0N9sdXOx9QH3EaZvHjBosj3qPTrgbe_xURuUSyCzThpF_Stim51LyS_c7u0twKN9OgkpquD3IL1kC_WuppnQLWL9luvk-SeSONXeFZ8nVrgG9WqEX56yj8mZv2KO65TPrLjM301BM13vYa4oiaHR74lUvlPw3Q48if73CLrkHTFKQXfTJ_TeJdPg6s5vVBg1IEMJHX_pdoknxO5Is_ukJq_5c4G_M3iQI8VD-1wyvY2lYG_FMXtAz0D8auCoet1YNfeIje03-yUhQIdiKBKxBKqgQeIBogzfVIBtRM2WwbviPFXIhDnQ7ZFPtVOCvZynlil6t6JWXm1pE9PV1JZUGyHyTQdcwDyyzu0tdC4af7yTTLXiG6s2PoES42jYmWFZMSYFYDuIci-OJZdL0Dp262s5RYy2Pm9EqS6N2I6XidzjVDxBR7uG0PqS5mAGwq25N779NYwYatGM0iPoxSLzjaxOBFXQVFN9UUAeAeSziDA5uTqPD0dRiHggc1xBtI9rrCj6eDmbXWrBwZgdwmHYKipwnOk818UJ1MG2RHDX9-wGFHSnUoTt1W_aoo24fWSTzZpDRuI8mDsdjRpN2DUmgFBe95aJwUSVFljVQqdwhaHNd2R-mNBxqgB25t04Aq1VJsnwG2yEdNYLroOdC9209x_VBymPT0T0kS2dEjSstJHI3YW7FwtjKI6K7XNDnhtIKpl8r-iKEJHwglbbLdJDETosC720MXFPFuX1X4O62zkwi7-0asUxv1k9laAZwnVXhpLzl2yQq8FnpRszAIlqTopjDfbgcRtnzlb961OQY95lec2lkXn6cEC1jlaDbHbNuRim7YJX5I1nJRTRmIUhW-lFmlqpQNwH520lJ0UxWMgk8djTRMixWIFaswEUg5q2FLPtyCr689VGRwj5Q-ZorDuzRUEP8SJcSpFGmL0WXP93JvrzYT81qZu7TNxCdog3OHuhE9pH-xhtg_s6UxZ5cokNVwr85ikH3rlXffMsVD4o2A8P8jq1JhIZEcG9GvzjKxPJyOC-9w5I74xCkUaNoW79UjDU2PL48XFMJCcb-6S_doG4120vbfhH831d2MJBU6HjOu2V9M7DKTIuK4cWADs8bdePRffh3FSBBk3RUMlpUNmJERWlpzHlGuwTSMxEpjqPHGAdXMumLSbOq0_Ic&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=24
"Sữa dưỡng thể ngăn ngừa lão hóa sáng da VASELINE Healthy Bright Perfect Youth 200ml
Đã bán 127",89.100₫,Đã bán 127,-9%,https://tka.tiki.vn/pixel/pixel?data=-4McrBww-Y8rwVGEYCtYgCibNeOyOE-q9Zrx_H1xoM21IUI7AUynetAHoR74zzaITPmXYrtQitd_Psvn449kRpnYN_uFVSy1kNeIZmOnGuAOFMh4pCqkzHtuwtk3PfWtoHi_dXE3ryBaehCi8m4dyS3vFfxBddDKnSkIWKFPhO-aVmUSiXYRFk-q4980W0QDXry6C6FdshKY3lUZrlXeBAwyEo9hC5yrVXYqIehXP9tOU7Lk8MTQ_aOjjm8lqpYLsbnngJ3YCud0Z7pnhZuCi4enMcAkYsPElSenoElhY4bng0TyMxT7OGHZ59jHrgXMqpYSV8Dq5TAM2CCw-6oGIHSxg4cmBD90uZx9IxGaGor4G0YB7-ykpB11zqno5EViRrlnQKUCAKTah4VhwKCQRf__2KHkMytwi1AmcUNt4XZPlpSr8uiZx2uWEJZQELZHdPcc25cgIC31q4bThKm7AJXu2xHKRHjrNdrYcxP76hUZ7KAL9neWw65M5uxYvdrFQZme9adOc4DAqtjtgyXgELQd1xd0EWAvO6qthQ_HSE3HhoG6u_vl0qpVEvR4zSE1PDn5Wy9o_t2jInTfiHDqFGCgTERzuxKsZnhDt_WYcmuwe801H7Z8ywXDBwB7wMcKoAB2cHvOVUPOHidnWd-X0o_0mGdJaJiKLdQzu16NhhekrvscoaepuDf5d_6DMstUCaljCYYMY0vlov99kGRvJNQtwhQ_mbdHuf_0UyVmz_dHaVCLpqTeB9YJCamXVimAE6zqXzB2XUz8v5-9tpi77FOXfYrezlKgEhK8lsxtxcrXq4i1DMJ9t3uS13hFxeNUDO8h7BDKM1HYjHihE968HvNBCExKY7-Fs6DSg1M0UzZiXliAdSwu2NZzm8yVMUtVvrrk6uSSD6u9O-SEKo17n2a6-YB0hkXVUlc24rZN86fV62FOciManZ05flESpPqiicQpL-LpKv8AZTRShNGDTnv28Cuz1qhrItBmspZt751Tv09z2USGHzIOXsHgeRnARQFNOStWVrBTdpERUcTbP0pLm4VRj1Znyjm-E4-MR2B7mX-CYRhakDm1YpSMeKQ8ncnHDYeMGX9rqhU8SCdtHNiNbSdwjZFJRhfzf9WLIpuycqTrqOnX1POnkMLKSEoWoOvYj4t1plceZEmBVSOERG04L_dciOBOSccLQq74i1yDtsiCAVT1bgefg68v39g0drL9j3M6fBWMq1yDY0cASm7_gsXUO1az0xNhaqw7O0ySPEJsYxi1FFvWFPWJYPOChtPehDdVQJ4&reqid=pcoX5i8cKj1T0vbO&type=CLICK&pos=25
"Kem tẩy lông cho da nhạy cảm Veet Silk Fresh 50g
Đã bán 2.2k",57.000₫,Đã bán 2.2k,-19%,https://tiki.vn/kem-tay-long-cho-da-nhay-cam-veet-silk-fresh-50g-p104397632.html?spid=104397633
"[MẪU 2020] Lăn khử mùi Etiaxil Detranspirant Traitement Aisselles 15ml
Đã bán 2.6k",185.000₫,Đã bán 2.6k,-0%,https://tiki.vn/mau-2020-lan-khu-mui-dac-tri-etiaxil-detranspirant-traitement-aisselles-15ml-p52758862.html?spid=72959147
"Lăn khử mùi Perspirex Original: khử mùi hôi nách và ngăn tiết mồ hôi cho da thường
Đã bán 2.2k",270.000₫,Đã bán 2.2k,-0%,https://tiki.vn/lan-khu-mui-perspirex-original-khu-mui-hoi-nach-va-ngan-tiet-mo-hoi-cho-da-thuong-p197971015.html?spid=197971020
"Sữa Dưỡng Thể 350Ml Vaseline Dưỡng Ẩm Sáng Da Instant Radiance Vi Chất Phản Quang Giúp Da Sáng Tức Thì Gấp 4 Lần
Đã bán 5k+",99.000₫,Đã bán 5k+,-34%,https://tiki.vn/sua-duong-the-350ml-vaseline-duong-am-sang-da-instant-radiance-vi-chat-phan-quang-giup-da-sang-tuc-thi-gap-4-lan-p3265121.html?spid=10649639
"Sữa Dưỡng Thể 350Ml Vaseline Dưỡng Ẩm Sáng Da Perfect Youth Phức Hợp Pro-Retinol Kích Thích Sản Sinh Collagen Hoạt Chất Aha Cải Thiệt Nếp Nhăn
Đã bán 5k+",99.000₫,Đã bán 5k+,-34%,https://tiki.vn/sua-duong-the-350ml-vaseline-duong-am-sang-da-perfect-youth-phuc-hop-pro-retinol-kich-thich-san-sinh-collagen-hoat-chat-aha-cai-thiet-nep-nhan-p460765.html?spid=169240
Sữa Tắm Chuyên Biệt Cho Mụn Lưng Mông Ngực Acnevir ( Chai 210ml ),120.000₫,,-25%,https://tiki.vn/sua-tam-chuyen-biet-cho-mun-lung-viem-nang-long-acnevir-chai-210ml-p75832520.html?spid=243084337
"Sữa tắm gội hương nước hoa cao cấp Gentleman 3 in 1 NERMAN 350ml
Đã bán 1.0k",201.000₫,Đã bán 1.0k,-39%,https://tiki.vn/sua-tam-goi-huong-nuoc-hoa-cao-cap-gentleman-3-in-1-nerman-350ml-p216211166.html?spid=216211173
"SỮA DƯỠNG THỂ VASELINE HỒNG LÀM MỊN &TRẮNG DA 725ML
Đã bán 412",150.000₫,Đã bán 412,-0%,https://tiki.vn/sua-duong-the-vaseline-hong-lam-min-trang-da-725ml-p43117919.html?spid=84839746
"Sữa tắm dưỡng thể Dove Sakura Blossoms Da mềm mịn hương hoa với hương hoa anh đào & muối hồng 900g
Đã bán 487",179.000₫,Đã bán 487,-21%,https://tiki.vn/sua-tam-duong-the-dove-sakura-blossoms-da-mem-min-huong-hoa-voi-huong-hoa-anh-dao-muoi-hong-900g-p193583705.html?spid=193583706
"Combo 2 Lăn Ngăn Mùi NIVEA Dành Cho Nữ (50Ml)
Đã bán 3.9k",142.000₫,Đã bán 3.9k,-10%,https://tiki.vn/combo-2-lan-ngan-mui-nivea-danh-cho-nu-50ml-p136988304.html?spid=136988312
"Sữa tắm dưỡng thể Dove Deep Moisture Dưỡng ẩm chuyên sâu với dưỡng chất lợi khuẩn da 900g
Đã bán 1.5k",169.000₫,Đã bán 1.5k,-25%,https://tiki.vn/sua-tam-duong-the-dove-deep-moisture-duong-am-chuyen-sau-voi-duong-chat-loi-khuan-da-900g-p193583716.html?spid=193583717
"Combo tẩy triệt lông Bikini vĩnh viễn UMIHA tại nhà | Mỡ trăn triệt lông vĩnh viễn U Minh Hạ (30ml) & Kem tẩy lông UMIHA (85g) an toàn cho da nhạy cảm
Đã bán 3.4k",368.000₫,Đã bán 3.4k,-31%,https://tiki.vn/combo-triet-long-nach-vinh-vien-umiskin-an-toan-cho-ca-da-nhay-cam-p39334371.html?spid=39334372
"Combo 2 Lăn Ngăn Mùi NIVEA MEN Dry Impact Khô Thoáng (50ml) - 81610
Đã bán 5k+",129.000₫,Đã bán 5k+,-10%,https://tiki.vn/combo-2-lan-ngan-mui-nivea-men-dry-impact-kho-thoang-50ml-81610-p58292292.html?spid=58292293
"Sữa tắm nam hương nước hoa Bergami Savage
Đã bán 484",152.000₫,Đã bán 484,-8%,https://tiki.vn/sua-tam-nam-huong-nuoc-hoa-bergami-savage-p136855407.html?spid=136855414
"Kem tan mỡ bụng Truesky S Body Cream chiết xuất quế gừng an toàn và hiệu quả 100g
Đã bán 4.0k",115.000₫,Đã bán 4.0k,-36%,https://tiki.vn/kem-tan-mo-bung-truesky-s-body-cream-chiet-xuat-que-gung-an-toan-va-hieu-qua-100g-p46060478.html?spid=46060479
"Sữa Dưỡng Thể 350Ml Vaseline Dưỡng Ẩm Sáng Da Chống Nắng Spf24Pa++ Sun + Pollution Protection Bảo Vệ Da Tới 4H Với Spf 24 Pa++
Đã bán 5k+",99.000₫,Đã bán 5k+,-34%,https://tiki.vn/sua-duong-the-350ml-vaseline-duong-am-sang-da-chong-nang-spf24pa-sun-pollution-protection-bao-ve-da-toi-4h-voi-spf-24-pa-p2079711.html?spid=2080303
"Sữa dưỡng thể 250ml Vaseline Pro Derma số 3 dưỡng sáng da với Niacinamide
Đã bán 1.1k",171.000₫,Đã bán 1.1k,-37%,https://tiki.vn/sua-duong-the-250ml-vaseline-pro-derma-so-3-duong-sang-da-voi-5--niacinamide-p125596400.html?spid=125596403
"[Made in Korea] Sữa Tắm Dạng Gel Neutrogena Rainbath Original Refreshing Shower And Bath Gel 473ml
Đã bán 4",180.000₫,Đã bán 4,-39%,https://tiki.vn/made-in-korea-sua-tam-dang-gel-neutrogena-rainbath-original-refreshing-shower-and-bath-gel-473ml-p43252810.html?spid=273563125
"Kem Chống Nắng Dưỡng Thể Trắng Mịn Sunplay Skin Aqua Uv Body Whitening Lotion SPF 50+ Pa++++ (150G)
Đã bán 863",173.000₫,Đã bán 863,-15%,https://tiki.vn/kem-chong-nang-duong-the-trang-min-sunplay-skin-aqua-uv-body-whitening-lotion-spf-50-pa-150g-p48291660.html?spid=48291661
"Sữa Dưỡng Thể 350Ml Vaseline Dưỡng Ẩm Sáng Da Fresh & Bright 10X Niacinamide Giúp Da Sáng Khỏe Mịn Căng Tinh Chất Menthol Mát Lạnh Như Tuyết Tan Trên Da
Đã bán 5k+",109.000₫,Đã bán 5k+,-27%,https://tiki.vn/sua-duong-the-350ml-vaseline-duong-am-sang-da-fresh-bright-10x-niacinamide-giup-da-sang-khoe-min-cang-tinh-chat-menthol-mat-lanh-nhu-tuyet-tan-tren-da-p57649867.html?spid=57649868
"Lăn khử mùi Refre Natural Green Tea Hương Trà Xanh 40ml
Đã bán 2.5k",49.500₫,Đã bán 2.5k,-20%,https://tiki.vn/lan-khu-mui-chiet-xuat-thien-nhien-refre-natural-40ml-p6430923.html?spid=10862981
"Lăn khử mùi dành cho Nữ 20ml - 50ml Aquaselin
Đã bán 632",290.000₫,Đã bán 632,-0%,https://tiki.vn/lan-khu-mui-danh-cho-nu-20ml-50ml-aquaselin-p134592241.html?spid=134592307
"Dung dịch dưỡng ẩm Hada Labo Advanced Nourish Hyaluronic Acid Lotion Dùng Cho Da Dầu (170ml)
Đã bán 3.9k",159.000₫,Đã bán 3.9k,-20%,https://tiki.vn/dung-dich-duong-am-hada-labo-advanced-nourish-hyaluronic-acid-lotion-dung-cho-da-dau--170ml--p631049.html?spid=10862717
"Combo 2 Lăn Ngăn Mùi NIVEA MEN Silver Protect Phân Tử Bạc Giảm 99.9% Vi Khuẩn Gây Mùi 50ml - 83778
Đã bán 5k+",154.000₫,Đã bán 5k+,-10%,https://tiki.vn/combo-2-lan-ngan-mui-nivea-men-silver-protect-phan-tu-bac-giam-99-9-vi-khuan-gay-mui-50ml-83778-p103635800.html?spid=103635801
"[Made in Japan] Sữa Tắm White Conc Body Nhật Bản Dưỡng Da Trắng Hồng, 360ml
Đã bán 1.5k",196.000₫,Đã bán 1.5k,-16%,https://tiki.vn/made-in-japan-sua-tam-white-conc-body-nhat-ban-duong-da-trang-hong-360ml-p3179511.html?spid=44927889
"Kem Nứt Gót Dưỡng Ẩm, Giảm Đau, Làm Lành Nhanh Vùng Nứt Gót Chân Oriss - Dưỡng Ẩm Vượt Trội Suốt 24h - tuýp 30g
Đã bán 1.3k",45.000₫,Đã bán 1.3k,-21%,https://tiki.vn/kem-duong-am-lam-lanh-nhanh-vung-nut-got-chan-oriss-soft-heal-oribe-30g-p11956889.html?spid=11956890
"Combo 2 Sữa Tắm L'amont En Provence Cherry Blossom (Hoa Anh Đào) Shower Gel 1000ml
Đã bán 811",480.000₫,Đã bán 811,-0%,https://tiki.vn/combo-2-sua-tam-l-amont-en-provence-cherry-blossom-hoa-anh-dao-shower-gel-1000ml-p76053234.html?spid=76053235
"Lăn khử mùi dành cho nam 20ml-50ml Aquaselin
Đã bán 801",290.000₫,Đã bán 801,-0%,https://tiki.vn/lan-khu-mui-danh-cho-nam-20ml-50ml-aquaselin-p134591513.html?spid=134591515
"Xịt Khử Mùi Dưỡng Trắng Hương Nước Hoa Refre Whitening Sweetie Hương Ngọt Ngào (30ml)
Đã bán 888",47.000₫,Đã bán 888,-20%,https://tiki.vn/xit-khu-mui-duong-trang-huong-nuoc-hoa-refre-whitening-sweetie-huong-ngot-ngao-30ml-p1529993.html?spid=10861936
"Xà phòng rửa tay diệt khuẩn nano bạc Nano Vio 190ml - ít bọt, không triclosan, hương thơm tinh dầu dịu nhẹ
Đã bán 368",33.000₫,Đã bán 368,-67%,https://tiki.vn/xa-phong-rua-tay-diet-khuan-nano-bac-nano-vio-190ml-it-bot-khong-triclosan-huong-thom-tinh-dau-diu-nhe-p50331044.html?spid=56589662
