name_product,price_product,sold_product,discount_product,link_product
"Sữa tăng cân tăng cơ Mass Tech Extreme 2000 – Hỗ trợ Tăng Cân Nhanh + Tăng Sức Mạnh từ nguồn dinh dưỡng đầy đủ như 1 bữa ăn - Hàng nhập khẩu chính hãng Muscletech
Đã bán 97",1.671.000₫,Đã bán 97,-32%,https://tka.tiki.vn/pixel/pixel?data=frPw_2WvcLtj3RPveI3oOQ9VpBdSpV8QW6eJz24psmmplbMIxqTQZ-nT2fs2VK6aSOTvnZBcjjVQv3D6CByLnIb1nFkz-_9Ah6l-s6yD7XhvBaEYSwm5TGGPrTpypCZ5pTskuof9ya5bEEHaytJc_bxDURdc1B9329shmSFQybRgljEmSpn5Yz1ArLR7iLGmn3xrGPL4CXPrm8n7vj518Csj8YjqRWwtNiQc-JjK-OKHICu_C1o2QRXEqhC6b1zRq4F3CBVeMAX7AQrRh2FdYLNMYmIQBcW-be2Y7AuxoDkP7Md_RIGUxgdp_QTgviOYDyUk_wZo7HTX6Nhxxhkeio2QkTzjSZWBU_WKBSDnWx8JdFDE1WNXagSr00QDmYX8nvuV26Ey8XLQJCkV_BF0jOc3ZmgwQJmYAQOQlwkUzNXXJ_RPGr4T4XTMDZGteWDXPvJIlyHDmmFbv4DlTqW6aq8irinHN6DIcqKglxFsl_-sqLhl60Jl_OByHOmN9e2hRQ1LZ6rj0n-ArM_T7t-CGC1voDBZnrb1YXfhjG8cooYdktjPmWEvCCxBKMZLRUoS-8FXpnOusj23Lh8jYTviJLbrwU1lyQVP56BcAyTMpxpgoaWcFfsDdW5f4D7WU39DJokBwxK8m5o84p1gGzDRVVXsKIZv6-_BwkGZuoQa0XqkaGjwC1cUzvT_cv95EnDrn8BzL_QFH7ldAkDjTNNVwhMZTqeAiBUJJ6QAfbWHBFl3URpGUDMup8gsSgkGggjmD63xoSvhTdeTTWLeeb0lX1aF3_lvdZh_TVh3nseFp-_UeTn3JzbZsMnIjSVjPjnVef0fTBt75jxEUwL7ULScC8fT_Cg9WHYSigOuY4U5H1pMCXdZ6oyavnqpCTGcGI8NvEbSYtQgg_eZWuoXyRrEwiDNk07EsDjc_FQQvgr9xs3lWI6swqtZEh5ToFMbpFxBldVnaq08f9oMKl0Tv6-pcc3w5lthKJy0ilcRcslywO8Kl5zhIowVVIGyqGRh02ppAla1g1mVyNQ2qcYIUZHDWpGVSs7OAStgZMMntsPbO24P7ytfA8snWliVYgxe04K5tRneYTFERgh6B6skekSpuHYkNxnqycQVljD_L3SFf1jXg4uvNv6oajjExHNc_1uezpuQGdVyZDaFMZqDzKQqLuwHKNZgs5GDFG1BD1ZbRv8A974bRd7IRZClrhFZH4yNmQ8Ua7_lk9XTEIONQNnBT6CHx-ZPFnhsKjMoGWr0wnRkyN4YB963x4UstSCeIbYi2rYm4W2gQcK4zy9Qns4x4J2voPiGTw&reqid=7b4GZihPYhIG2sEc&type=CLICK&pos=25
"[Chính hãng] OstroVit STANDARD WPC80.eu (2.270g) Whey Protein Tiêu Chuẩn Châu Âu, 75 Lần dùng
Đã bán 124",1.050.000₫,Đã bán 124,-0%,https://tiki.vn/chinh-hang-ostrovit-standard-wpc80-eu-2-270g-whey-protein-tieu-chuan-chau-au-75-lan-dung-p193646255.html?spid=193646259
"Sữa tăng cơ Rule 1 Whey Blend 9.9lb - 132-133 servings tặng bình lắc Rule 1 Shaker
Đã bán 239",2.200.000₫,Đã bán 239,-0%,https://tiki.vn/sua-tang-co-rule-1-whey-blend-26-28-servings-896g-tang-rule-1-sample-bat-ky-p272461062.html?spid=33338997
"Thực phẩm bố sung Rule 1 Essential Amino 9, 345g - 30 servings
Đã bán 51",550.000₫,Đã bán 51,-0%,https://tiki.vn/thuc-pham-bo-sung-rule-1-essential-amino-9-345g-30-servings-p35133837.html?spid=37944004
"Thực phẩm tăng cơ Rule 1 Protein Isolate/ Hydrolysate 4.8-5.01lb tặng Rule 1 Shaker
Đã bán 770",1.600.000₫,Đã bán 770,-0%,https://tiki.vn/thuc-pham-tang-co-rule-1-r1-protein-isolate-5lb-p272445794.html?spid=14344537
"Sữa tăng cơ Impact Whey Protein Myprotein 2.5kg (100 lần dùng) - Nutrition Depot
Đã bán 229",1.590.000₫,Đã bán 229,-0%,https://tiki.vn/sua-tang-co-impact-whey-protein-myprotein-2-5kg-100-lan-dung-nutrition-depot-p10074563.html?spid=81237575
"Combo Sữa tăng cơ giảm mỡ CRITICAL WHEY của APPLIED NUTRITION hỗ trợ tăng cơ, phục hồi cơ bắp cho người tập GYM & Bình shaker 600ml (Mẫu ngẫu nhiên)
Đã bán 198",1.272.000₫,Đã bán 198,-25%,https://tiki.vn/combo-sua-tang-co-giam-mo-critical-whey-cua-applied-nutrition-ho-tro-tang-co-phuc-hoi-co-bap-cho-nguoi-tap-gym-binh-shaker-600ml-mau-ngau-nhien-p169748077.html?spid=185646854
"Gói dùng thử Sample - Pre workout ABE của Applied Nutrition - Tăng sức bền, sức mạnh tập luyện, tăng tỉnh táo tập trung - Hàng chính hãng
Đã bán 65",127.500₫,Đã bán 65,-27%,https://tiki.vn/goi-dung-thu-sample-pre-workout-abe-cua-applied-nutrition-tang-suc-ben-suc-manh-tap-luyen-tang-tinh-tao-tap-trung-hang-chinh-hang-p251802214.html?spid=251802224
"Combo Sữa tăng cân tăng cơ nạc Original Critical Mass của Applied Nutrition bịch 6kg hỗ trợ tăng cân, tăng cơ nhanh cho người gầy và Bình shaker 600ml (Mẫu ngẫu nhiên)
Đã bán 52",1.320.000₫,Đã bán 52,-36%,https://tiki.vn/combo-sua-tang-can-tang-co-nac-original-critical-mass-cua-applied-nutrition-bich-6kg-va-binh-shaker-600ml-mau-ngau-nhien-p179988846.html?spid=179988848
"Redcon1 Isotope Whey Isolate (71 Serings), Hỗ Trợ Tăng Cơ - Đốt Mỡ, Hấp Thu Nhanh, Bổ Sung 25g Protein, 13.5g EAA, 6.4g BCAA, Không Lactose, Hộp 5Lbs (2.4Kg)
Đã bán 23",1.490.000₫,Đã bán 23,-21%,https://tiki.vn/redcon1-isotope-whey-isolate-71-serings-ho-tro-tang-co-dot-mo-hap-thu-nhanh-bo-sung-25g-protein-13-5g-eaa-6-4g-bcaa-khong-lactose-hop-5lbs-2-4kg-p163677665.html?spid=192209145
"Sữa tăng cân tăng cơ nạc MEGA MASS của VITAXTRONG hỗ trợ tăng cân tăng cơ nhanh cho người gầy, khó hấp thụ
Đã bán 54",1.499.000₫,Đã bán 54,-30%,https://tiki.vn/sua-tang-can-tang-co-nac-mega-mass-cua-vitaxtrong-ho-tro-tang-can-tang-co-nhanh-cho-nguoi-gay-kho-hap-thu-p272255857.html?spid=190353867
"Hộp 24 gói Gel GU Năng Lượng Thể Thao (Mix Vị Ngẫu Nhiên)
Đã bán 3",1.056.000₫,Đã bán 3,-0%,https://tiki.vn/hop-24-goi-gel-gu-nang-luong-the-thao-mix-vi-ngau-nhien-p273293776.html?spid=273293777
"TREC ISOTONIC SPORT (Nhiều Vị) - Thực Phẩm Bổ Sung Năng Lượng, Điện Giải - Hàng Chính Hãng TREC
Đã bán 3",12.000₫,Đã bán 3,-48%,https://tiki.vn/thuc-pham-bo-sung-nang-luong-dien-giai-trec-isotonic-sport-hang-chinh-hang-p271085805.html?spid=271085811
"Sữa tăng cân tăng cơ nạc Original Critical Mass của Applied Nutrition bịch 6kg hỗ trợ tăng cân, tăng cơ nhanh cho người gầy
Đã bán 123",1.315.000₫,Đã bán 123,-36%,https://tiki.vn/sua-tang-can-tang-co-nac-original-critical-mass-cua-applied-nutrition-bich-6kg-ho-tro-tang-can-tang-co-nhanh-cho-nguoi-gay-p180852986.html?spid=180852988
"Thực phẩm bổ sung Optimum Nutrition Gold Standard 100% Whey 5lb (2.27kg)
Đã bán 477",1.640.000₫,Đã bán 477,-0%,https://tiki.vn/thuc-pham-bo-sung-optimum-nutrition-gold-standard-100-whey-5lb-2-27kg-p1815329.html?spid=1815337
"Mass Gainer Sữa tăng cơ Rule 1 Mass Gainer 2.6kg tặng gói thử Rule 1
Đã bán 265",700.000₫,Đã bán 265,-0%,https://tiki.vn/mass-gainer-sua-tang-co-rule-1-lbs-2-73kg-p33342224.html?spid=33342226
"[Made in USA] Gel Năng Lượng Dạng Nước Cho Sự Bền Bỉ GU Liquid Energy gói 60g
Đã bán 122",50.000₫,Đã bán 122,-0%,https://tiki.vn/made-in-usa-gel-nang-luong-dang-nuoc-cho-su-ben-bi-gu-liquid-energy-goi-60g-p272620678.html?spid=272620689
"[Made in USA] Viên sủi điện giải GU Hydration Drink Tabs - 12v / ống
Đã bán 18",185.000₫,Đã bán 18,-0%,https://tiki.vn/made-in-usa-vien-sui-dien-giai-gu-hydration-drink-tabs-12v-ong-p272620721.html?spid=272620723
"100% Creatine 5000 Vitaxtrong Hỗ Trợ Tăng Sức Mạnh Vượt Ngưỡng Trong Tập Luyện
Đã bán 20",340.000₫,Đã bán 20,-0%,https://tiki.vn/100-creatine-5000-vitaxtrong-ho-tro-tang-suc-manh-vuot-nguong-trong-tap-luyen-p248818632.html?spid=112068885
"[Chính hãng] Nutrex Outlift Pre-Workout 20 Liều, Tăng Sức Mạnh Sức Bền, Năng Lượng Trước Tập, Citrulline, BCAA, Creatine, Beta-Alanine, Taurine
Đã bán 50",750.000₫,Đã bán 50,-15%,https://tiki.vn/chinh-hang-nutrex-outlift-pre-workout-20-lieu-tang-suc-manh-suc-ben-nang-luong-truoc-tap-citrulline-bcaa-creatine-beta-alanine-taurine-p72894899.html?spid=91778388
"Combo 5 gói Gel GU Năng Lượng Thể Thao (Mix Vị Ngẫu Nhiên)
Đã bán 9",220.000₫,Đã bán 9,-0%,https://tiki.vn/combo-5-goi-gel-gu-nang-luong-the-thao-mix-vi-ngau-nhien-p273259126.html?spid=273259127
"Viên Sủi GU ENERGY Hydration Drink Tabs - Ống 12 Viên - Bổ Sung Nước Và Điện Giải Khi Hoạt Động Thể Thao - Ống 12 viên
Đã bán 54",185.000₫,Đã bán 54,-0%,https://tiki.vn/vien-sui-gu-energy-hydration-drink-tabs-ong-12-vien-bo-sung-nuoc-va-dien-giai-khi-hoat-dong-the-thao-ong-12-vien-p271392535.html?spid=271392540
"Hộp 50 Viên Muối Điện Giải GU Roctane Electrolyte Capsules
Đã bán 2",350.000₫,Đã bán 2,-0%,https://tiki.vn/hop-50-vien-muoi-dien-giai-gu-roctane-electrolyte-capsules-p273294175.html?spid=273294176
"Sữa tăng cơ BPI Iso-HD 100% Pure Isolate Protein 2.2kg tặng bình Shaker 800ml
Đã bán 89",1.500.000₫,Đã bán 89,-0%,https://tiki.vn/sua-tang-co-bpi-iso-hd-100-pure-isolate-protein-2-2kg-p273180663.html?spid=33200785
"Nutrex EAA+ Hydration, Phục Hồi & Xây Dựng Cơ Bắp, Sức Mạnh, Sức Bền, Bổ Sung 8G Amino Axit Thiết Yếu + BCAA + 1.5G Chất Điện Giải, 30 Lần Dùng
Đã bán 125",620.000₫,Đã bán 125,-22%,https://tiki.vn/nutrex-eaa-hydration-phuc-hoi-xay-dung-co-bap-suc-manh-suc-ben-bo-sung-8g-amino-axit-thiet-yeu-bcaa-1-5g-chat-dien-giai-30-lan-dung-p77181605.html?spid=107182654
"Protein Thực Vật – Vegan Protein BiotechUSA Túi 500g
Đã bán 175",600.000₫,Đã bán 175,-0%,https://tiki.vn/thuc-pham-bo-sung-thuan-chay-vegan-protein-biotechusa-p210280500.html?spid=210280504
"Thực phẩm bổ sung Optimum Nutrition Platinum HydroWhey 3.5lb (1.59kg)
Đã bán 129",1.590.000₫,Đã bán 129,-0%,https://tiki.vn/thuc-pham-bo-sung-optimum-nutrition-platinum-hydrowhey-3-5lb-1-59kg-p1812245.html?spid=1812253
"Tăng sức bền, phục hồi cơ BCAA High Speed (250g)
Đã bán 15",365.000₫,Đã bán 15,-23%,https://tiki.vn/tang-suc-ben-phuc-hoi-co-blade-bcaa-7000-500g-p72542810.html?spid=263359554
"Gu Energy Gel – Gói Gel Bổ Sung Năng Lượng Thể Thao Đạp Xe, Leo Núi, Trekking
Đã bán 86",39.000₫,Đã bán 86,-0%,https://tiki.vn/gu-energy-gel-goi-gel-bo-sung-nang-luong-the-thao-dap-xe-leo-nui-trekking-p255464257.html?spid=255464267
"Sữa tăng cơ Rule 1 Casein 55 servings - 1.87kg
Đã bán 145",1.280.000₫,Đã bán 145,-0%,https://tiki.vn/sua-tang-co-rule-1-casein-55-servings-1-87kg-p272445746.html?spid=33357990
"Thực phẩm tăng cơ Rule 1 Protein Isolate/Hydrolysate 9.8lb tặng bình lắc R1 Shaker
Đã bán 86",2.970.000₫,Đã bán 86,-0%,https://tiki.vn/thuc-pham-tang-co-rule-1-protein-isolate-hydrolysate-9-8lb-tang-binh-lac-r1-shaker-p273942102.html?spid=14344569
