name_product,price_product,sold_product,discount_product,link_product
"Bàn để ủi quần áo khung bằng thép Lebenlang LBB363
Đã bán 1.5k",659.000₫,Đã bán 1.5k,-31%,https://tka.tiki.vn/pixel/pixel?data=M3BmiNOxlyLlpenNvfuDhpOtoFhlTl6I8yIV0Zb3ckB3uGpCDwN7FWFzG6XcfJUaR0NJpiT_bshPshk7rQtc3U38ffpDp4yzMhlwJYfLoKvampT0r_kU_lHYM0-AJ4NRf_8dmbt0kWYJ3BGVwGq6_tFKF34AahKA6nhQLG5CKTtMpsknlmLsuhnbNZFLLqg4zmsaGO1IiWm44Gh1deAm8DX-1XUvBPY19hpe0coA8DkkfH6Isuf2RPRFG7Tv7pVpzxrI4Dk2YHPOereTvpe3tBlze7ENyQ-bkETK9E40tTpwX7GF8mLEWXrwWxA5Iu5bovDW3P1MtXf--UMiHLqn17lkGFHKYOmzdjMVuzyzsm5ztEijHSxH34CBoiojIWYczKhPithYNGJC_t0-gmTQbHQU3qDzt10ZRNI7JmSd188CAjU2DMmyM-5wZh84cL7cel33FnkH3sCCWdVVddtgDtnvyjEPkp1JbXmG4NM4GSRU5xdko4h6pZXGrlUQGAxd-m0xoGTkXWKW5UEiwERCJAf71sMIjoUfxVFTkGYM0q-Q9ZpUIO38jM9I4I37jcZxxFcMM23rTLp5PcXYQJtCdylLFY8G8LlLkpqbVRErUU7sPyj7RAFVf6m9H1atEjXmGSo9-mbBkjxhS-qBIALoSKp_8s_BbuT-5WLH-neHvDxNzYgvBuCtYkXVf-1DE1smI1iBadqlCMBF-VCl3NobzAV34w_N30b7-DmEYuR5V1jSkEu1if28_Nsdn45RZoQJ8pD30KVI_IEvcPvmE3A_0RfrOtlPdT7PSD-G4rOKOeclagaT-4An0WVea8k6r86oLNdTC1VTVRMo9QUKcXTEfO-ayEQpY8r1cisUq-fN5wqaMTOCXLH0cuuU4oplaKlpC9LlzjnYWtz1zTM6liSW1t_uXH8ZcEhHHZ0sJIZDhdysOx7eFjem0rBrnWrsmcrM1Zrz8q1WFmQOe8wgDRS54OVTc2V8KKfb71L4vUu6FeoWzvEOP1W4q1DLjIyUe_Sx0QHK5JCnhG5drYCmvZqvnGb5sBHjr0DAL2onEwdqc1hlp4GG1CtLi1b3U7d9zix0G9239pGr2F3FMKPqu7JHg1OEEctAMFMwy0nIBlS959FlPlYcPF1lY9hzdq34CZy_8U-bcIwOD-mNnUsdVL4u7CsTWKLbL7GSl6vvj6zdsl9HhqNuBZYOpA5HbMwg4kHzM0AfTIfY8mbMekYUKbAtBt17GLujPS-WiZXJWRbGiFju3jV0xlqrXOXNhGmW&reqid=IsIZ6ysVe4Dm69cP&type=CLICK&pos=25
"1kg Túi Đựng Rác Tự Phân Hủy Sinh Học Titapha (full size)
Đã bán 5k+",39.000₫,Đã bán 5k+,-28%,https://tiki.vn/1kg-tui-dung-rac-tu-phan-huy-sinh-hoc-titapha-full-size-p11058658.html?spid=11058666
"Bộ Lau Nhà Xoay 360 Độ Sunhouse Ks-Cl350PO
Đã bán 4.5k",337.000₫,Đã bán 4.5k,-34%,https://tiki.vn/bo-lau-nha-xoay-360-do-sunhouse-ks-cl350po-p57867024.html?spid=57867026
"Cọ Bồn Cầu Toilet, Cọ Vệ Sinh Cao Cấp - Parroti Silicon SL01 – Có Bình Đựng Nước Tẩy, Cây Gắp Tóc Tiện Dụng
Đã bán 5k+",89.000₫,Đã bán 5k+,-53%,https://tiki.vn/co-bon-cau-toilet-nha-ve-sinh-cao-cap-parroti-silicon-sl01-co-binh-dung-nuoc-tay-cay-gap-toc-tien-dung-p54145105.html?spid=54145106
"Combo 2 Miếng Lau Nhà Thế Hệ Mới Parroti Pro PAD2-PR01 - Kích Thước 33 x12 CM (Chỉ dùng được cho Bộ lau nhà Parroti Pro)
Đã bán 2.2k",69.000₫,Đã bán 2.2k,-13%,https://tiki.vn/combo-2-mieng-lau-nha-the-he-moi-parroti-pro-pad2-pr01-kich-thuoc-33-x12-cm-chat-lieu-microfiber-cao-cap-p76834277.html?spid=76834278
"Cây Lăn Bụi Quần Áo, Ghế Sofa - Tặng Kèm 2 lõi lăn
Đã bán 962",34.000₫,Đã bán 962,-38%,https://tiki.vn/cay-lan-bui-quan-ao-ghe-sofa-tang-kem-2-loi-lan-p183907622.html?spid=183907623
"Bộ Chổi Quét Nhà Lock&Lock Gồm Cây Chổi và Dụng Cụ Hốt ETM465
Đã bán 1.9k",198.000₫,Đã bán 1.9k,-54%,https://tiki.vn/bo-choi-quet-nha-lock-lock-gom-cay-choi-va-dung-cu-hot-etm465-p71924330.html?spid=74610526
"Cây Lau Nhà Đơn MyJae Sợi Microfiber Xoay 360 Độ Phù Hợp Cho Nhiều Loại Thùng Lau 134cm
Đã bán 1.3k",139.000₫,Đã bán 1.3k,-58%,https://tiki.vn/cay-lau-nha-360-do-soi-microfiber-p104680895.html?spid=104680901
"Găng tay cao su siêu dai rửa bát, bao tay cao su rửa chén, vệ sinh nhà cửa, an toàn, không mùi hôi Parroti Active AT01
Đã bán 4.8k",47.000₫,Đã bán 4.8k,-47%,https://tiki.vn/gang-tay-cao-su-sieu-dai-rua-bat-bao-tay-cao-su-rua-chen-ve-sinh-nha-cua-an-toan-khong-mui-hoi-parroti-active-at01-p122911188.html?spid=75615396
"Combo 2 Miếng Lau Nhà Parroti ProMAX - Kích Thước 38 x12 CM
Đã bán 1.4k",85.000₫,Đã bán 1.4k,-41%,https://tiki.vn/combo-2-mieng-lau-nha-parroti-promax-pad-px01-kich-thuoc-38-x12-cm-p119112667.html?spid=119112668
"Khăn mặt sợi tre Bamboo&Love 30x50 mềm mại kháng khuẩn siêu thấm hút an toàn cho da ngay cả với trẻ sơ sinh
Đã bán 5k+",23.900₫,Đã bán 5k+,-0%,https://tiki.vn/khan-mat-soi-tre-bamboo-love-30x50-mem-mai-khang-khuan-sieu-tham-hut-an-toan-cho-da-ngay-ca-voi-tre-so-sinh-p165256438.html?spid=165256440
"ĐỦ SIZE - Túi bạt, túi dứa có dây kéo đựng đồ, quai xách màu ngẫu nhiên (may từ vải bạt Tú Phương)
Đã bán 43",108.000₫,Đã bán 43,-0%,https://tiki.vn/du-size---tui-bat--tui-dua-co-day-keo-dung-do--quai-xach-mau-ngau-nhien--may-tu-vai-bat--tu-phuong--p34818286.html?spid=188621240
"Găng tay cao su tự nhiên Lock&amp;Lock ETM830 (có móc treo)
Đã bán 2.6k",26.000₫,Đã bán 2.6k,-54%,https://tiki.vn/gang-tay-cao-su-tu-nhien-lock-lock-etm830-co-moc-treo-p174236741.html?spid=174236743
"Bàn chải nhà tắm, cọ bồn rửa Parroti Clever CR01
Đã bán 3.0k",99.000₫,Đã bán 3.0k,-0%,https://tiki.vn/ban-chai-nha-tam-co-bon-rua-parroti-clever-cr01-p104110135.html?spid=104110136
"Nắp Ngăn Mùi Thoát Sàn ECODEALS - Chặn Mùi Hôi Cống, Chống côn trùng, Chống trào ngược - MẪU MỚI CẢI TIẾN, ĐỦ KÍCH CỠ
Đã bán 647",28.000₫,Đã bán 647,-3%,https://tiki.vn/nap-ngan-mui-thoat-san-ecodeals-chan-mui-hoi-cong-chong-con-trung-chong-trao-nguoc-mau-moi-cai-tien-du-kich-co-p186862075.html?spid=263338532
"Combo 5 khăn lau đa năng siêu thấm hút, khăn size lớn (30x40 cm) khăn lau kính, ô tô, mặt bàn, bếp Parroti Fiber FB01
Đã bán 4.7k",47.000₫,Đã bán 4.7k,-47%,https://tiki.vn/combo-5-khan-lau-da-nang-sieu-tham-hut-khan-size-lon-30x40-cm-lau-o-to-mat-ban-bep-parroti-fiber-fb01-p75615959.html?spid=75615960
"Khăn tắm sợi tre Bamboo&Love 60x120cm mềm mại kháng khuẩn siêu thấm hút an toàn cho da ngay cả với trẻ sơ sinh
Đã bán 13",70.000₫,Đã bán 13,-0%,https://tiki.vn/khan-tam-soi-tre-bamboo-love-60x120cm-mem-mai-khang-khuan-sieu-tham-hut-an-toan-cho-da-ngay-ca-voi-tre-so-sinh-p165404269.html?spid=173611004
"Cây lau nhà tự vắt thông minh Panda
Đã bán 26",40.500₫,Đã bán 26,-10%,https://tiki.vn/cay-lau-nha-tu-vat-thong-minh-panda-p3490669.html?spid=67033860
"Hộp đựng bàn chải kem đánh răng nhà tắm tặng kèm 4 cốc-Kệ để đồ vệ sinh răng miệng dán tường (màu ngẫu nhiên)
Đã bán 898",181.000₫,Đã bán 898,-0%,https://tiki.vn/hop-dung-ban-chai-kem-danh-rang-nha-tam-tang-kem-4-coc-ke-de-do-ve-sinh-rang-mieng-dan-tuong-mau-ngau-nhien-p57945711.html?spid=59463733
"Combo 2 Giá đỡ bàn chải máy dán tường NAVIVU
Đã bán 203",47.500₫,Đã bán 203,-5%,https://tiki.vn/combo-2-gia-do-ban-chai-may-dan-tuong-navivu-p178783625.html?spid=178783626
"Cây Lau Nhà Xoay 360 Độ Sunhouse Ks-Mo350I
Đã bán 3.1k",130.000₫,Đã bán 3.1k,-35%,https://tiki.vn/cay-lau-nha-xoay-360-do-sunhouse-ks-mo350i-p57867023.html?spid=57867025
"GÓI 20 VIÊN KHĂN GIẤY NÉN HÀN QUỐC HÌNH VIÊN KẸO ĐA NĂNG
Đã bán 41",16.999₫,Đã bán 41,-0%,https://tiki.vn/goi-20-vien-khan-giay-nen-han-quoc-hinh-vien-keo-da-nang-p179370829.html?spid=199951396
"Bộ lau nhà đa năng Space Saving Sunhouse KS-CL3211PW
Đã bán 580",310.000₫,Đã bán 580,-31%,https://tiki.vn/bo-lau-nha-da-nang-space-saving-sunhouse-ks-cl3211p-p199728521.html?spid=176592361
"Cây Lau Nhà Pva Lock&Lock ETM481 - PP, 33 x 6 x 132 cm - Màu Trắng
Đã bán 5k+",245.000₫,Đã bán 5k+,-55%,https://tiki.vn/cay-lau-nha-pva-lock-lock-etm481-pp-33-x-6-x-132-cm-mau-trang-p35905855.html?spid=35905856
"Cây lau nhà tự vắt thông minh sợi microfiber
Đã bán 724",389.000₫,Đã bán 724,-22%,https://tiki.vn/cay-lau-nha-tu-vat-thong-minh-soi-microfiber-p210760574.html?spid=104681305
"Móc Treo Quần Áo, Móc Phơi Đồ Trẻ Em Inox Kẹp Chống Rơi, Móc Treo Tất, Vớ, Đồ Lót Nhiều Kiểu Dáng
Đã bán 1.2k",123.500₫,Đã bán 1.2k,-5%,https://tiki.vn/moc-treo-quan-ao-moc-phoi-do-tre-em-inox-kep-chong-roi-moc-treo-tat-vo-do-lot-nhieu-kieu-dang-p69929041.html?spid=69929049
"Cây lau nhà tự vắt thông minh đa năng cao cấp Parroti Magic MG01 - Tặng 1 Miếng Lau
Đã bán 2.5k",229.000₫,Đã bán 2.5k,-34%,https://tiki.vn/bo-cay-lau-nha-tu-vat-thong-minh-da-nang-parroti-magic-mg01-cao-cap-lau-sach-kho-nhanh-them-1-moc-treo-tien-dung-p54130086.html?spid=54130087
"Bạt Áo Trùm Máy Giặt Cửa Trên, Cửa Ngang Vải Dù Siêu Dày, Chống Thấm Nước, Không Phai Màu - (Giao Màu - Họa Tiết Ngẫu Nhiên)
Đã bán 23",99.999₫,Đã bán 23,-0%,https://tiki.vn/bat-ao-trum-may-giat-cua-tren-cua-ngang-vai-du-sieu-day-chong-tham-nuoc-khong-phai-mau-giao-mau-hoa-tiet-ngau-nhien-p54686184.html?spid=122505343
"Thảm Lau Chân Chống Trượt Xám Siêu Thấm 40x60cm - Xanh Đậm
Đã bán 1.6k",88.350₫,Đã bán 1.6k,-53%,https://tiki.vn/tham-lau-chan-chong-truot-sieu-tham-40x60cm-p48055150.html?spid=48055156
"Conbo 2 Bông lau thay thế cho bộ lau nhà tự văt 2 ngăn kích thước 12x32 cm
Đã bán 64",17.100₫,Đã bán 64,-10%,https://tiki.vn/conbo-2-bong-lau-thay-the-cho-bo-lau-nha-tu-vat-2-ngan-kich-thuoc-12x32-cm-p58407340.html?spid=108904166
"Khăn gội sợi tre Bamboo&Love 35x75cm mềm mại kháng khuẩn siêu thấm hút an toàn cho da ngay cả với trẻ sơ sinh
Đã bán 2.2k",34.900₫,Đã bán 2.2k,-40%,https://tiki.vn/khan-goi-soi-tre-bamboo-love-35x75cm-mem-mai-khang-khuan-sieu-tham-hut-an-toan-cho-da-ngay-ca-voi-tre-so-sinh-p165346784.html?spid=165346796
