name_product,price_product,sold_product,discount_product,link_product
"Thang Inox rút đôi SUMIKA TA280 - rút chữ A cao 2.8m, rút chữ I cao 5.6m, tải trọng 300kg",2.349.000₫,,-33%,https://tka.tiki.vn/pixel/pixel?data=wPethHJlya5fZzgUsQp2wZx6cPwOC5NU-8Qq6l26UQKJJ70_xjo_vebF3zZle1AbffZV_sR12OzqED0yhrpJop4TjKS0yAnP2_C9I5gb_QItcwgbfPAT5MJQAn9sqFzJKFQCP2vFOSpN6KRJU6gvNbmYxnhmGfWWsN1GwEOj_K30_D-WcfBKl7HBxtHXd131rDfUWer8VbEP-ByJNtiDMg-17BkC2FpDfncun_rayv3jvuHeSNsKA2puok0iV3RwfKMWfRPiiaf2Im5NunYuaEloQV255WWT8VpuYMi0hMQRNRMuUR0bBKMFG-L1a6vx6TjKpDmkPjUeYoa597FJIuj20sfH4wt_UlD1t9yZCqy_G-9numlKqq8GPDMqVmOUsFzGGuez05iOc5gUWgfFb0fvrsTDS7zaHO037Oa7tAJqQR7fZm0ehRwqexGdKpw_qvvMvzRiN6fjn3bv-ehJjjTlX6G4jEXzy3zh0NZGdsi6zYSPfaY3oRo4fzLRsAeAHwpHFdE6CHfrF29hfqkyYHu8P12Atc72T0xHe5KwdojFSjIuSBJz1BeQj_cFnndnuhBjNRfi4a6joAke3N7U0Nx1V7eAV2nfTPr0p7sGFmD6N0C3slxGGKsl9J-HA-0npetLhFdVACJqGoZlQ9SVaEAZJLNoGgPz8-Vw3pWNGkbyVoVdiuJH4wDRo-tIsEJWZLinomz_3vTpX0ODjd05AY_j9_pP3DmrDCBax78_I1_9vP-CK5EXCwaShFEaiJR4U40_l6dBJxe3--WJ8fpadgWjzAtmxpYmjlOsSOxC0MvUAsf_DDJqqgDg4THDmkHK8S_VGK8GJQM5mDevBW1frdumuhm-EHCzht9TkPWGMM8JO6T4-gBK9JKO8OUlZwSE5lL8XX71LR-GDBRb2_3TmHPisqvBGG1oYK1DTPNYfSiKzmQWXy_yAisJewGD76CLJ7GqgXm3rsdCHjc-2sqvN2GkuSnkb8D__0YRdycQx8UuryJFVGRSDxqPsJ5kgv9V6xA_WlhjYN41rQUw6b58Jy04yQm2WVj4MzKPnISF7fAkvxYOU1QnzhzaSF5-au9dOWaOTRIQrMocfTeulrq4LQzw1iQMKuif5S_tDexhGDaagAjS2hCgDmyIEezQ4oZJgMc0LDBuK69L2KAJvT0erTajCSrRIMznqhvRK7OrE7f82ve21kgJBeGZqKUDeYckJk9-UQ1ZMxXZSVhx6Lhtbo5wRg&reqid=w0Ij9qfbZzTkl8v6&type=CLICK&pos=25
"Máy Khoan Động Lực Bosch GSB 550 550W Set Và Bộ Dụng Cụ 100 Chi Tiết
Đã bán 5k+",1.390.000₫,Đã bán 5k+,-36%,https://tiki.vn/may-khoan-dong-luc-bosch-gsb-550-500w-set-va-bo-dung-cu-100-chi-tiet-p467912.html?spid=177243
"Keo dán siêu dính X2000 (50g) dán gỗ, sắt, sứ, kim loại đa năng
Đã bán 22",26.000₫,Đã bán 22,-0%,https://tiki.vn/keo-dan-sieu-dinh-x2000-50g-dan-go-sat-su-kim-loai-da-nang-p51662145.html?spid=155268008
"Xe đẩy hàng 4 bánh SUMIKA T150 - Khung thép, tay cầm gấp mở tiện lợi, tải trọng 150kg
Đã bán 1.6k",859.000₫,Đã bán 1.6k,-36%,https://tiki.vn/xe-day-hang-4-banh-sumika-t150-khung-thep-tay-cam-gap-mo-tien-loi-tai-trong-150kg-p58828647.html?spid=58828648
"Ron Dán Che Khe Cửa ,Chân Cửa Chống Gió Lùa, Chống Bụi Và Chống Côn Trùng - Hàng Chính Hãng Cuộn 2m
Đã bán 3.8k",40.000₫,Đã bán 3.8k,-23%,https://tiki.vn/mieng-dan-che-khe-cua-chan-cua-chong-gio-lua-chong-bui-va-chong-con-trung-hang-chinh-hang-cuon-2m-p51554889.html?spid=51554891
"Băng Keo Chống Thấm, Chống Dột Dán Siêu Dính Trên Mọi Bề Mặt, Dán Mái Tôn, Dán Tường, Dán Ống Nước - PucaMart
Đã bán 8",30.600₫,Đã bán 8,-10%,https://tiki.vn/bang-keo-chong-tham-chong-dot-dan-sieu-dinh-tren-moi-be-mat-dan-mai-ton-dan-tuong-dan-ong-nuoc-pucamart-p153291977.html?spid=193398042
"Bộ tua vít đa năng sửa chữa điện thoại 25 in 1 vít từ tính chất liệu cao cấp S2
Đã bán 116",36.900₫,Đã bán 116,-5%,https://tiki.vn/bo-tua-vit-da-nang-sua-chua-dien-thoai-25-in-1-vit-tu-tinh-chat-lieu-cao-cap-s2-p53307149.html?spid=188730874
Súng bắn keo nến 20w +Tặng 10 cây keo nến,44.300₫,,-0%,https://tiki.vn/sung-ban-keo-nen-tang-10-cay-keo-nen-p10017811.html?spid=228938469
"Máy Đo Khoảng Cách Laser Deli Chính Hãng Loại 40m / 50m / 60m Đa Năng - Dễ Dàng Sử Dụng Từ Xa - DL331050P / EDL4168
Đã bán 393",469.000₫,Đã bán 393,-48%,https://tiki.vn/may-do-khoang-cach-laser-deli-chinh-hang-loai-40m-50m-60m-da-nang-de-dang-su-dung-tu-xa-dl331050p-edl4168-p135442410.html?spid=135442412
"Bộ Tua Vít Đa Năng Tua Vít 25 Đầu Trong 1 Screwdriver
Đã bán 15",58.800₫,Đã bán 15,-0%,https://tiki.vn/bo-tua-vit-da-nang-tua-vit-25-dau-trong-1-screwdriver-p16196661.html?spid=89781449
"Súng Bắn Keo (Cỡ Lớn/Nhỏ) Kèm 10 Keo Nến Silicon
Đã bán 365",103.500₫,Đã bán 365,-5%,https://tiki.vn/sung-ban-keo-co-lon-nho-kem-10-keo-nen-silicon-p195469953.html?spid=195469957
"Bộ dụng cụ di chuyển đồ vật nặng trong nhà thông minh KIOTOOL tải trọng 600kg chuyên dụng di chuyển don nhà - Màu ngầu nhiên
Đã bán 1.1k",285.000₫,Đã bán 1.1k,-0%,https://tiki.vn/bo-dung-cu-di-chuyen-do-vat-nang-trong-nha-thong-minh-kiotool-tai-trong-600kg-chuyen-dung-di-chuyen-don-nha-mau-ngau-nhien-p68187835.html?spid=68187836
"Nhiệt ẩm kế cơ học TANAKA TH101E Chính hãng nhật,nhiệt ẩm kế cơ theo công nghệ nhật bản,đồng hồ đo ẩm kế chính xác,nhiệt ẩm kế phòng,nhiệt ẩm kế sử dụng cho trẻ sơ sinh,nhiệt ẩm kế treo tường
Đã bán 176",140.000₫,Đã bán 176,-0%,https://tiki.vn/nhiet-am-ke-co-hoc-tanaka-th101e-chinh-hang-nhat-nhiet-am-ke-co-theo-cong-nghe-nhat-ban-dong-ho-do-am-ke-chinh-xac-nhiet-am-ke-phong-nhiet-am-ke-su-dung-cho-tre-so-sinh-nhiet-am-ke-treo-tuong-p116185291.html?spid=124524444
"Bút thử nước TDS, dụng cụ đo TDS, máy đo độ cứng của nước - Hàng chính hãng
Đã bán 1.5k",125.000₫,Đã bán 1.5k,-31%,https://tiki.vn/but-thu-nuoc-tds-dung-cu-do-tds-may-do-do-cung-cua-nuoc-hang-chinh-hang-p42491736.html?spid=42614239
"Dầu bôi trơn thiết bị gia dụng đa năng dùng trong gia đình - Dầu bôi trơn động cơ, chống rỉ bánh răng cơ khí
Đã bán 289",22.800₫,Đã bán 289,-5%,https://tiki.vn/dau-boi-tron-thiet-bi-gia-dung-da-nang-dung-trong-gia-dinh-dau-boi-tron-dong-co-chong-ri-banh-rang-co-khi-p171022457.html?spid=184662985
"Combo 10 cuộn keo lụa vặn ren vòi nước, ren ống cao cấp (Cao su non, băng tan)
Đã bán 198",33.000₫,Đã bán 198,-13%,https://tiki.vn/combo-10-cuon-keo-lua-van-ren-voi-nuoc-ren-ong-cao-cap-cao-su-non-bang-tan-p11710987.html?spid=54660451
"Băng keo dán chống thấm nước bồn rửa chén, bếp, nhà vệ sinh [Tặng dây cột tóc hoa mặt trời ngẫu nhiên
Đã bán 21",40.997₫,Đã bán 21,-0%,https://tiki.vn/bang-keo-dan-chong-tham-nuoc-bon-rua-chen-bep-nha-ve-sinh-tang-day-cot-toc-hoa-mat-troi-ngau-nhien-p75730188.html?spid=225067797
"Bộ Lục Giác Deli Đầu Bằng Chữ L Cao Cấp - Kiểu Dáng Nhỏ Gọn Giúp Người Dùng Cầm Nắm, Thao Tác Dễ Dàng DL230008 DL230009
Đã bán 501",22.000₫,Đã bán 501,-53%,https://tiki.vn/bo-luc-giac-deli-dau-bang-chu-l-cao-cap-kieu-dang-nho-gon-giup-nguoi-dung-cam-nam-thao-tac-de-dang-dl230008-dl230009-p135442243.html?spid=135442249
"Kính bảo hộ 3M SF401AF chống đọng sương
Đã bán 337",75.000₫,Đã bán 337,-0%,https://tiki.vn/kinh-bao-ho-3m-sf401af-chong-dong-suong-p4216861.html?spid=4216863
"Ron chặn khe hở 90cm đa năng, Nẹp dán chân cửa chống côn trùng, phù hợp mọi loại cửa tiện dụng-GD534-Ron90
Đã bán 885",29.000₫,Đã bán 885,-0%,https://tiki.vn/ron-chan-khe-ho-90cm-da-nang-nep-dan-chan-cua-chong-con-trung-phu-hop-moi-loai-cua-tien-dung-gd534-ron90-p143322314.html?spid=143322315
"Combo 10 cặp nút tai chống ồn cao cấp Honeywell Max 1 - Nút bịt tai chống ồn khi đi ngủ, ôn thi, đi máy bay, công trình, xưởng in
Đã bán 936",55.000₫,Đã bán 936,-0%,https://tiki.vn/combo-10-cap-nut-tai-chong-on-cao-cap-honeywell-max-1-p72646042.html?spid=72646043
"Băng Keo Cao Su PVC Vá Ống Nước, Vá Thau Chậu, Đệm Hơi Tức Thì
Đã bán 34",37.000₫,Đã bán 34,-5%,https://tiki.vn/bang-keo-cao-su-pvc-va-ong-nuoc-va-thau-chau-dem-hoi-tuc-thi-p216213220.html?spid=216213222
"Dây đeo di chuyển đồ đa năng giúp việc vận chuyển đồ đạc nhẹ nhàng, dễ dàng hơn bao giờ hết
Đã bán 55",47.586₫,Đã bán 55,-46%,https://tiki.vn/dai-nang-va-di-chuyen-do-nang-thong-minh-p48161458.html?spid=68303988
"Thang nhôm rút gọn SUMIKA SK320 - Chiều cao tối đa 3.2m, chiều dài rút gọn 0.8m, hợp kim nhôm cao cấp, khóa chốt chắc chắn, đế cao su chống trượt, nhỏ gọn, di chuyển tiện lợi
Đã bán 1.4k",1.129.000₫,Đã bán 1.4k,-25%,https://tiki.vn/thang-nhom-rut-gon-sumika-sk320-chieu-cao-toi-da-3-2m-chieu-dai-rut-gon-0-8m-hop-kim-nhom-cao-cap-khoa-chot-chac-chan-de-cao-su-chong-truot-nho-gon-di-chuyen-tien-loi-p28619438.html?spid=28619439
"Keo dán đa năng trên mọi bề mặt 50ml+ Tặng kèm miếng dán nam châm
Đã bán 8",41.000₫,Đã bán 8,-0%,https://tiki.vn/keo-dan-da-nang-tren-moi-be-mat-50ml-tang-kem-mieng-dan-nam-cham-p57712474.html?spid=181523346
"Nhiệt ẩm kế cao cấp TT-513 Nhật Bản, đo nhiệt độ phòng, độ ẩm không khí- sản phẩm cần thiết trong mỗi gia đình
Đã bán 444",194.000₫,Đã bán 444,-34%,https://tiki.vn/nhiet-am-ke-cao-cap-tt-513-nhat-ban-do-nhiet-do-phong-do-am-khong-khi-san-pham-can-thiet-trong-moi-gia-dinh-p48522643.html?spid=72464903
"Băng keo chống thấm x2000 Nhật Bản chống thấm dột, dán tường, dán mái tôn, dán ống nước
Đã bán 14",23.750₫,Đã bán 14,-5%,https://tiki.vn/bang-keo-chong-tham-x2000-nhat-ban-chong-tham-dot-dan-tuong-dan-mai-ton-dan-ong-nuoc-p143363686.html?spid=270772204
"Mỏ Hàn Điện Deli Chính Hãng 30W / 60W Chất Lượng Cao - Sử Dụng Đa Năng, Tiện Ích - DL8830 / DL8860
Đã bán 253",80.000₫,Đã bán 253,-44%,https://tiki.vn/mo-han-dien-deli-chinh-hang-30w-60w-chat-luong-cao-su-dung-da-nang-tien-ich-dl8830-dl8860-p135442402.html?spid=135442408
"Bộ 280 Ống gen co nhiệt cách điện nhiều màu đủ size
Đã bán 459",27.550₫,Đã bán 459,-5%,https://tiki.vn/bo-280-ong-gen-co-nhiet-cach-dien-nhieu-mau-du-size-p12197016.html?spid=52196843
"Miếng Tấm Pát Pad Thép Vuông Sửa Bản Lề Tủ Cửa Gỗ Lỗ Vít Door Hinge Repair Kit
Đã bán 4.8k",10.000₫,Đã bán 4.8k,-0%,https://tiki.vn/mieng-tam-pat-pad-thep-vuong-sua-ban-le-tu-cua-go-lo-vit-door-hinge-repair-kit-p139600248.html?spid=150999603
"Máy Bắn Keo Nến Deli - Phù hợp DIY Làm Đồ Handmade Thủ Công - An Toàn, Nhỏ Gọn, Dễ Sử Dụng - DL390120
Đã bán 247",87.000₫,Đã bán 247,-49%,https://tiki.vn/sung-ban-keo-nen-deli-phu-hop-diy-lam-do-handmade-thu-cong-an-toan-nho-gon-de-su-dung-dl390120-p186645870.html?spid=186645878
