name_product,price_product,sold_product,discount_product,link_product
"Giày nam Derby công sở da bò nappa cao cấp G113- Bụi leather- hộp sang trọng - Bảo hành 12 tháng
Đã bán 12",529.000₫,Đã bán 12,-37%,https://tka.tiki.vn/pixel/pixel?data=TKA0o95LvmepfWTOdnqHr9-uIHbKwGntVIIP-RpUxHS0Jin5-7snH_2lF_Tf80eFOn3o29XPTubYKZAfJ1QhRWF7IrNWWwNk5BX5FQRMJwj-L91Wdt65z4YggBKE8pTsuOC8x8HFDsujNnRrA5vt-QidyFuVf7ENigjC3DBoJ03WgBAEsesrt428mAYRjUEfaS4x7EuocirGPXM-3IOvlmcvrABTwi-3lmVToW7RKsxVWprzmd6GGQDn3NO5vqs-Qf5V78qUNByEbS7UIriIhmxo4G9OqlQsZ4XLAWEQAeRB17gQHROZIpJIf8lhiTGZIuPPuaah7qU0OCxo25qFqFbz7Iv1IWxjvo0rdhBW5ci9Ym4OvlUS7odHFZ5xTKIAjUxeisu0DnO5L-ynki2nKxZ5mtiAqBjQ4j4CtnqBn0AgkraoAnm1WeOW-ZO7sDG4cKHk6xVRSy51RAIGZM3VqdY5ghtXzyepVs--v7925n48f1ZHoJeB_yxqJ2VxXLzHLmGHxb94qjj658mL1-ItMRvRWjMyi0NMbrrqcWo6_jrKDy4WVzjTchl0eu-f6GxbH72HSN5B0RrMrsuU2nN6ctqauGsLiYPortlTq9KfCljTOTEvjxeso2bu4Rwek-Xkk65u3hjVNHTasr6BHhW4BNyGWtEO_6fICigR8rQo_uYb8rPAmCBtQruXQUl0Y25LixkD-lYIiyMmSIrrSR3MMZ2TpBFMOBdMSWK-gU5iT0tEDgHLoNtfW2txc3W3oR4dvru1ef9bICOnTBdYyOgUEHtjwGDbeBQrScA2ceGeapBaE4magCgd13dFL657sqPoYcEX2ovuG2LzbSjNY6R-tJOVbvhd3UYdjov2Ini6Fvh8FwVxeUnG6JG7d0O0XyZ5o_UP558i7tOKyhx5DvjsKHtgnAeHZRjzhOJltUrHHvo4wyB5JCYasWGmmH7Hno3HFRbmWDByZY_gGs4S26N1iRNdJH4gJZTBlXIDhlRkZ7xjBG33XOfQz0ZxVs5orR8WV2TOKHifVmat7-8I5lKtSZ-Xj7Au6kBmUAxIvdcoVvs4lo4TkBNia1yfPSltKfvAP5aPa8065YcO1AY_JfVXdL1ZgbV_CQGNhyqncrHoDDSnFgu2LhL8a8mZZTfLZruS_xRvi3EyC78&reqid=ysvGKUdZKPRxr1Ps&type=CLICK&pos=21
"The Breakthrough Chunky DERBY Lemans - BST độc quyền, đế cao 6cm Full cao su nguyên khối Da bò nguyên tấm BH 24T",702.050₫,,-5%,https://tka.tiki.vn/pixel/pixel?data=DBwr1qvboed8H2ot-nRt6CNimDvayjb73Y45GmrgQt61nU3G_T_QkECOf63OtfYC5ur0DxS9EM_sHK-K3MnD9c3h5KtgqRaJPbMVwCUcm-wsQYCDS86_j-qMnWVrq7ZIUYmGeoNlVQ-TNRs3fWubfr92TAh7Ph2l4fkrRoqica_nxDbxNhBiD2eAXUm8IZrhtUp5eR9SsBaOlbdEUISGf4eaNPrgrVQPe5QEUiDIweFqSciwk3b78E-Ilu8Q-PF6FiAyDL0VxsWMJuvkhjrLB25VTBt-Hf3Sv4sLVinzvfvjpmIS7uKqRz5xGUDjRolSZDqqZZ_1lOtzjcKm5ZOO3sSN6OmD04kVG0obBVqGHMJnb8RrQYhj7f6hq2p6SLgQUXwAxNDKaHv7j-pCd7NFr7aywT_ZAafVwcLJizMOovakwKESLfNIKgx3THPDUzK0sUuIYvliw6wKIspp1FzjZs9rlM0FPVt4Fi68q9Yr_erNvNVtmgYBVlLBKdVgmymrw4-5AkWpaBPqBwhZtt02xtM-GY0bJ-DorH7u7Tnpdmy1xpKreaLyVusoBjxseKg3-q5T56Rbr8B_wp6Dd1vbRcGgqQPM9Sn5jsXINvOMoJXN9K1MCIh_wKbhFk4iAmXwHdxf4UdLXspvHQQyFIjX78RRogqU548Ak3-cd_JifPhmOyQRu1Y8vSl9XukWh4BlLeKrs-D-edUq4if2GjYtFerulTbR5ClvY7J2awO2QD6N3q38lJkopiaV7ifg4GcquqGqMIripsxK9WnHR7pA9-jDdRXcjSyZRleE265CSl4t8zpr-EMN1pOIqgDVlc4mW8ePHtR59wJfKxf_yVhnUaIeUyFWBmnmj-ROFxoMae144J39zBljE3ifrrQokHVLHkzZTus7DA1NqQfaDqHIaNFDfjqCIeFC8a0o7SJQ-BMK-VFZrit9LY4bAVKacUsXmHtWlFmCUPJx0pz59h4IcG083T-DlcL_P0wlVGvfQ5NZ0r7T4yOvkc3ChMtumzelLUCznwsDU1k9aXJ73fMDq9lqSDw4qo2a9AYuDLanZqbdWvFF1FbWMhnthF8c5O9vT8jTYliS92ac0INTo4ESAOt_Mtoffywqq8GoXf-gG6kkZTLRUEQEw_hTETdklGYTCvxUtNOk2bh7f56i-EKxihsnMh2Qr5RtOuVXiqr9jEOsIrJwVCK0h2-clQ&reqid=ysvGKUdZKPRxr1Ps&type=CLICK&pos=22
"Giày tây Modern Derby Brown - LEMANS, da bò nguyên tấm, đế tăng chiều cao 4cm, bảo hành 24 tháng",569.050₫,,-5%,https://tka.tiki.vn/pixel/pixel?data=r_Uf9Qe5jkzTP58VPtj27CJmaYeN-_HHhBc2AxmtQq-wbxsOprX4dTsHpsuTTn8JS8FuUrSGig_fr77CmAHMKPtmcM_NKLypxjDKCHRY7ACYsAipRGY7UT6qEWsBPI-PzS-7qpARdrEoTDlwjUGc1ez6wOym6O_bZZxJRsqq2QfL9UtlUE_GkL3WkuOTwJO97dPh7UF8n4ClIr08aiuuDTWTuBjSa0rfx80RknPqtiIiAoNhFgeGqQJ3sogIt6vQ2Vw-W3WvIsFe8nTE7VaqBTrLjdQnPhjz-Dc9zgLESM3jGAw31SB9LaEre1P2PKuZZ3HD-3PIWubgjQhQR7mt52RbwIhgB9f3dv7_hP5JzIhaj200ID-KjcGDKNmPE7o0qyn3zgahYO6JsehLBjAi2ZGZUt4gc2U-8sT8V05yU8uB1ZmGygmIw5Typ0ULG4p1oThTGCVcxYAPq0_9OiUcBWb9Wtwq_yOZgVoTXLGTCsBM2h2O_GIy2DQleNqbQNhRDlPRIMXmnjJc3e0h3rVHlniQNaS2ZurxteAKb7kcnCK9iHDzCRH8SHyMEkpLKMX84nUlWk0N0BIXy86EVGLEyw1U8q1YhvkZS37XMapVDmZe4AqZpN4lqd3KbqGWwm2B90gWvJh9U9C5LWHI1XYQLj5g24hdry3YTl3VsKO1L1ZJHeEGKry6iLRZBjMB4s0BD177fB38zLRw0s25dm6B1uVjfXSgs1OAQncZozV05w1r_p8mhKMBq2k1rpdFyq8ZCM0irbku2i9I02OF3ZIgu5G7tJoa5WOt9mvH12fiGfON_EjUNOPsPKglRgCR1df3UlLXNDlK2V04OrIl490mkxH9vj3mvwOt6gg2_SR1L_27goeREXCSjt4MJeYIiAPH-lNr5CN88An7nGK1EBQvkvEd3dowq8b-uB6VfLgp8mF1CfdEWKf51kYFBMA6D50oYvmAn-0U4JP7JjHb2Zb3jWpcjoxRSuipp8fqpMuWASpr9M14Y7d3FzjdpoQe8RbpqrFaIFqCG-3nOjCG8QfZSbQbCpq2Adjv8EQDVraWKbF_InP1y6Fu11-Ep_175UPzYJK5DzjngNcxLWaFUv1Oo6oZbQwdvnp0Ex0n8QGZb2S8yUBSYAhazs18JFrEMIoNouDC6DUG60WRssW1NdzzcK-umV9205g&reqid=ysvGKUdZKPRxr1Ps&type=CLICK&pos=23
"Giày da bò Modern Derby Black LEMANS GC08 - giày tây tăng chiều cao ,bảo hành 24 tháng
Đã bán 10",521.550₫,Đã bán 10,-5%,https://tka.tiki.vn/pixel/pixel?data=-VcSXKAjdBqGjRczz8EBojkXGW0qTlk9_4CLpz7gNI5oKEFqUslPfoKy1eYCmUCq7WWZj7ldi9Q2myEktTLra2IQzx3cGKW8DhnG3KjXg6pHQalyYKSFhgFQJx-8iul-SIDQYuY1xkOTPGFzQakyokCUc5hVDe-YSKhdSAodFpM4YORN5w0UZIA11cx6iw-x8XrAvaOPK_OiofvbsLNZgsr2rugiT0W0geXKZu-riTFCHsGLn0oBKZ7Ss7BGVA4Z6LYtgNzAHWKpv2m3x5yjMUIRQi6WXq8LF8Z_xDHvOhtfYgYy0UxmQKeLFFdCboNwaDBRY_sk9TWuzShy2KX6dVilCGWaPqRsF0p3brAYQZKXkbioHlsAM9L6-Shse0viWNS-U7Me9buZmM_D0gskrnMzUByqW2AfiejIoytSfmjiMg9DyIVXMy4hDWgg7zskKFYOfytVpLF16bTjMlaflgJpeBckf9Y0OGTPRLm1p4vXSTDtrwCE3CGc5_pEXR6Zw0QDzwX2UpogRCgd1Xx09FOfVg0c4Z3TRVCYSA5vBK8WJTz8zwez2NtFD4ncL7prVWbPGME2SIlh-iJCUouHxQqMFOVOYRxdlR5uWF-f5DBwhb34moxzRiGrm2mA1qfwjDNjmDZHUIQQMczMCJHV4uWapCyfmYnLrAx7MBPilAGXlk72PCZINDVItvQJvy0wLESZYU_mee1QNYmxtO9yNChpz9xb3-RbhpzKKtobC_KbEN8O_6tp_2K91AN7b6nPLj4nyCy_s3lLB54YNL86QnPlH_d9PQsShhx1yy0EfylirDokwVf3Mu5C-Aac-h99vjoykQ6eiXtWlBX2Yu5cZzZnHhLsuzTVK2ifZZE_RX3_sCHNsUOAXXcV5TUGOZvKizsp-kd4RxfmiNk-aA4sdUXPqCOGFTivbtsBCs0vd0U3ASDeWvVG3o6STNsvpPboTUeRVNgYvWaEaaj6hXWuv0QhTc5HK7HQcRGupa9CdwKspewv-Rh55-kGRf9Doqd0ttmbDc3AnBSP_L75xTppPpYq--3KRtFcZZp-JdgDglHF-RKB4C937EySpQ-WW3mpyexvmx0DTR4zxGhT4-gDCSQSYXDNutGZCMCafyC4elhOYJBaBR3-rX2hpQA4ZVJwl4SMB82fdAYPCDM90k3INVXY2OoYO5ip&reqid=ysvGKUdZKPRxr1Ps&type=CLICK&pos=24
"Giày da bò Derby Wingtip LEMANS Black White, đế tăng cao lemans 4cm Bảo Hành 24 Tháng, thiết kế độc quyền
Đã bán 11",569.050₫,Đã bán 11,-5%,https://tka.tiki.vn/pixel/pixel?data=hOg0R6GmKxQBo5VJSXwXTURrbpGZwqzPntmcCHo08pkNl-OwOMUOCiDlQ04t20oUsIvSjuQxQmGVOxPQgfEOcw8PDnp_ye5LQ-zB1y6Eg88DAnQzigUFOIx0M3P6RXs6yANQSVawa-PMdKZZYAhwvqqncU5NFBWXS_w0376fhKLWC1LLBR-pG977brhgE9OOsVEMiV6ZuZEl1aDoM8WALAxv8CwE-QErfxEjcX_svndPEWr5EARWlmtEJl74ieB5zpY6OiEc1YW6FIVxyZuTJJe9HgPR4ar2JwcAEZ6vDMAJkWDSpN2hipYyfoE1uPjgytbqiUshM9usDOpU0ls7-pq8gL3BzGqn_PKWsAMBOK-TZIqJuNXoEqSm4MyeK-4r_hhRy8DXAqQQk9w7b7IhSzgktYu_s3MB0ESATXlLByiNpaulhUz0nhDG9g3StqzTf_920DW2aUnAyatqhtewTm4b2AC-qZUXD8ARJpfrjE_3cf6169Vb2oHJZbiLGWVtvIaWooeqTqm8upaMPJqugf2Q4arR6HB4ysvlLnwPGnw8K4eoZcbnHX9Zm8gEVoHYmSll9QqXpAhkJj6HsoaD9SuT3kBWLF2Lz7etAPmuJBy2kEgdD-odpoVPuVI5oQ_92hg7SnEmN-tRh5DYWDAVyT4Y6adpdySCfGhGHr7ijlFwsjFDrTagdK2_V03x6aYY-eAH-hSyUbUqrHb9izteM6S-n9J05K0zVb6ASo6aBXEDPTfAxqAxD1JvuUQbxeuxFcbVphgv6xA9Gi_cE2d3TFMSeOYjqr541Ydhec4Nl-OUPCMgFRZe3cWnaPJTUOWJg9m7va4pHynNs1A3hGeNMfyLcxUxjTnGLiIEfQayQ_SYXwXzBug2ONduQjuyAEQOMVuaqPTTmeSct68J1nipEwibIgmcwUE2oLZdfRwfSjtUeEd-CATue0NVWVD4vKc--616v5nlTxMVpulRU8k3D9CTIj-Vz-SaCCqHoJWzCZP77p79ij-Mi4wv5TOImzMTlLO12df_0SEJUI_PO7obcHQ3Fhcaip0qigw8SjPbZth-aX9-UrO7vTGGSUFgPzeaBPDspbmiVmgN6Id4eyr0hfGTuSGm5-ydfl7pxPPNKvMkUoScTWYDeA-7UnNvfRSPqzgSa1F5b4giTm_vM_4hpc2poIU&reqid=ysvGKUdZKPRxr1Ps&type=CLICK&pos=25
"Giày da nam, giày oxford công sở Bụi Leather G101 - Da bò Nappa cao cấp - Bảo hành 12 tháng
Đã bán 85",515.000₫,Đã bán 85,-39%,https://tiki.vn/giay-da-nam-giay-oxford-cong-so-bui-leather-g101-da-bo-nappa-cao-cap-bao-hanh-12-thang-p134652690.html?spid=134652692
"[JUNO CHUNKY DERBY] Giày Juno Chunky Derby LEMANS CHK01 nam da bò thuộc nguyên tấm, bảo hành 24 tháng
Đã bán 14",477.000₫,Đã bán 14,-10%,https://tiki.vn/giay-juno-chunky-derby-lemans-chk01-nam-da-bo-thuoc-nguyen-tam-bao-hanh-chinh-hang-12-24-thang-p242747460.html?spid=242747472
"Giày tây nam da nhám, Da mềm cao cấp, Đế cao 3cm, Có khâu đế chắc chắn, Mã X084 màu đen, Hàng Việt
Đã bán 38",210.000₫,Đã bán 38,-0%,https://tiki.vn/giay-tay-nam-da-nham-da-mem-cao-cap-de-cao-3cm-co-khau-de-chac-chan-ma-x084-mau-den-hang-viet-p97585552.html?spid=97585560
"Giày nam da thật, giày công sở, giày tây giày doanh nhân giày giám đốc da thật phong cách Hàn Quốc năm 2021 Mã 31527
Đã bán 11",498.000₫,Đã bán 11,-45%,https://tiki.vn/giay-nam-da-that-giay-cong-so-giay-tay-giay-doanh-nhan-giay-giam-doc-da-that-phong-cach-han-quoc-nam-2021-ma-31527-p76466969.html?spid=76564311
"Giày da công sở giày tây big size cỡ lớn 45 46 47 48 dành cho nam giới cao to có bàn chân ngoại cỡ làm bằng chất liệu da bò cao cấp thích hợp đi làm văn phòng đi chơi dự tiệc - GT029
Đã bán 11",720.000₫,Đã bán 11,-0%,https://tiki.vn/giay-da-cong-so-giay-tay-big-size-co-lon-45-46-47-48-danh-cho-nam-gioi-cao-to-co-ban-chan-ngoai-co-lam-bang-chat-lieu-da-bo-cao-cap-thich-hop-di-lam-van-phong-di-choi-du-tiec-gt029-p46786169.html?spid=46786171
"Giày da nam tăng chiều cao 10cm Sans112 da bò giầy tây đế độn gót size 37 cao cấp da bóng 9cm đám cưới chú rể mặc vest
Đã bán 6",899.999₫,Đã bán 6,-0%,https://tiki.vn/giay-da-nam-tang-chieu-cao-10cm-sans112-da-bo-giay-tay-de-don-got-size-37-cao-cap-da-bong-9cm-dam-cuoi-chu-re-mac-vest-p195344085.html?spid=195344091
"Giày da nam, giày oxford công sở Bụi Leather G102 - Da bò Nappa cao cấp - Bảo hành 12 tháng
Đã bán 88",515.000₫,Đã bán 88,-21%,https://tiki.vn/giay-da-nam-giay-oxford-cong-so-bui-leather-g102-da-bo-nappa-cao-cap-bao-hanh-12-thang-p134708659.html?spid=134708671
"Giày tây nam công sở Trường Hải mũi tròn màu đen da bò thật mềm mại không bong tróc đế cao su chống mòn không trơn GT0231
Đã bán 93",451.250₫,Đã bán 93,-5%,https://tiki.vn/giay-tay-nam-cong-so-truong-hai-mui-tron-mau-den-da-bo-that-mem-mai-khong-bong-troc-de-cao-su-chong-mon-khong-tron-gt0231-p55745928.html?spid=55745930
"Giày da nam, giày oxford công sở Bụi Leather G106 - Da bò Nappa cao cấp - Bảo hành 12 tháng
Đã bán 64",515.000₫,Đã bán 64,-36%,https://tiki.vn/giay-da-nam-giay-oxford-cong-so-bui-leather-g106-da-bo-nappa-cao-cap-bao-hanh-12-thang-p134757898.html?spid=134757906
"Giày Tây Nam Da Bò Mã BH04
Đã bán 42",390.000₫,Đã bán 42,-0%,https://tiki.vn/giay-tay-nam-da-bo-ma-bh04-p39357560.html?spid=39357568
"Giày Nam Da Bò Công Sở Cao Cấp, Giày Dây Công Sở Đẹp, Sang Trọng, Gia Công Tại Xưởng
Đã bán 26",450.000₫,Đã bán 26,-0%,https://tiki.vn/giay-nam-da-bo-cong-so-cao-cap-giay-day-cong-so-dep-sang-trong-gia-cong-tai-xuong-can-than-ti-mi-p74032536.html?spid=74032544
"Giày tây nam Derby Dr Martens 1461 MAD wax Crazy Horse da bò sáp ngựa điên cao cấp giá rẻ nhất tại hà nội
Đã bán 2",980.000₫,Đã bán 2,-0%,https://tiki.vn/giay-tay-nam-derby-dr-martens-1461-mad-wax-crazy-horse-da-bo-sap-ngua-dien-cao-cap-gia-re-nhat-tai-ha-noi-p205766372.html?spid=205766382
"Giày da nam, giày oxford công sở Bụi Leather G105 - Da bò Nappa cao cấp
Đã bán 79",515.000₫,Đã bán 79,-40%,https://tiki.vn/giay-da-nam-giay-oxford-cong-so-bui-leather-g105-da-bo-nappa-cao-cap-bao-hanh-12-thang-p134754200.html?spid=134754213
"Giày Nam Công Sở không dây Pierre Cardin da bò PCMFWL730
Đã bán 41",1.745.000₫,Đã bán 41,-50%,https://tiki.vn/giay-tay-nam-khong-day-pierre-cardin-da-bo-pcmfwl730-p138184305.html?spid=138184311
"Giày Dr.Martens 1641 Đế Kếp Cao Cấp J1, Giày Đốc Nam Nữ Da Nguyên Tấm Full Size 36-44
Đã bán 2",350.000₫,Đã bán 2,-0%,https://tiki.vn/giay-dr-martens-1641-de-kep-cao-cap-j1-giay-doc-nam-nu-da-nguyen-tam-full-size-36-44-p271324369.html?spid=271324379
"Giày nam Derby công sở da bò nappa cao cấp G113- Bụi leather- hộp sang trọng - Bảo hành 12 tháng
Đã bán 12",515.000₫,Đã bán 12,-39%,https://tiki.vn/giay-nam-derby-cong-so-da-bo-nappa-cao-cap-g113-bui-leather-hop-sang-trong-bao-hanh-12-thang-p191657189.html?spid=191657235
"Giày Tây Nam không dây Pierre Cardin da bò PCMFWL 730 - Xanh Navy
Đã bán 6",1.745.000₫,Đã bán 6,-50%,https://tiki.vn/giay-tay-nam-khong-day-pierre-cardin-da-bo-pcmfwl730nay-p122473637.html?spid=122473643
"Giày tây nam ,da bò, tăng chiều cao VO – VP09-3651-1
Đã bán 26",540.000₫,Đã bán 26,-7%,https://tiki.vn/giay-tay-nam-da-bo-tang-chieu-cao-vo-vp09-3651-1-p6811197.html?spid=6811209
"{ĐẾ KHÂU CỰC BỀN} Giày lười da nam - Giày da nam công sở dập vân cá sấu - Đế cao su non cao 3cm, Mã x091, Hàng Việt
Đã bán 48",210.000₫,Đã bán 48,-0%,https://tiki.vn/de-khau-cuc-ben-giay-luoi-da-nam-giay-da-nam-cong-so-dap-van-ca-sau-de-cao-su-non-cao-3cm-ma-x091-hang-viet-p97585571.html?spid=97585590
"Giày Tây Nam Công Sở HÀ NAM Da Bò Thật Cao Cấp GT2025
Đã bán 4",498.000₫,Đã bán 4,-28%,https://tiki.vn/giay-tay-nam-cong-so-da-bo-that-mem-mai-khong-bong-troc-de-cao-su-chong-mon-khong-tron-gt2025-p103906636.html?spid=103906638
"Giày da-Valentino Creations-VAB-310-VRB-89571019V-DBN
Đã bán 4",6.990.000₫,Đã bán 4,-0%,https://tiki.vn/giay-da-valentino-creations-vab-310-cof-p49103644.html?spid=49103648
"Giày da nam trung niên, Giày tá GT01
Đã bán 6",159.000₫,Đã bán 6,-0%,https://tiki.vn/giay-da-nam-trung-nien-giay-ta-gt01-p207508136.html?spid=207508165
"Giày Da Nam BH002
Đã bán 57",450.000₫,Đã bán 57,-50%,https://tiki.vn/giay-da-nam-bh002-p13360653.html?spid=13360659
"Giày Tây Nam Da Bò Mã CS-03
Đã bán 39",450.000₫,Đã bán 39,-0%,https://tiki.vn/giay-tay-nam-da-bo-ma-cs03-p26329545.html?spid=26329553
"Giày đốc ORSIL103 da bò nam đế cao su cao cấp màu đen
Đã bán 71",329.000₫,Đã bán 71,-13%,https://tiki.vn/giay-doc-orsil103-da-bo-nam-de-cao-su-cao-cap-mau-den-p149780454.html?spid=149780494
"Giày tây Bitis da mềm nam (38-43)
Đã bán 2",724.470₫,Đã bán 2,-7%,https://tiki.vn/giay-tay-bitis-da-mem-nam-38-43-p273290683.html?spid=273290699
"Giày da nam Tâm Anh GNTA10062-N lịch lãm
Đã bán 1",930.000₫,Đã bán 1,-0%,https://tiki.vn/giay-da-nam-tam-anh-gnta10062-n-lich-lam-p263493993.html?spid=263494003
"Giày da nam giám đốc, giày doanh nhân, giày nam cổ điển mũi tròn - Mã 36578
Đã bán 33",299.000₫,Đã bán 33,-0%,https://tiki.vn/giay-da-nam-giam-doc-giay-doanh-nhan-giay-nam-co-dien-mui-tron-ma-36578-p74343963.html?spid=74417094
"Giày tây nam tăng chiều cao da bò thật GC02
Đã bán 29",590.000₫,Đã bán 29,-50%,https://tiki.vn/giay-tay-nam-tang-chieu-cao-da-bo-that-gc02-p90726651.html?spid=90726655
"Giày tây nam cao cấp - Giày da nam HT.NEO Da bò nguyên miếng, đế đúc cao su nguyên khôi, viền dập nỏi sang trọng GT166
Đã bán 3",800.000₫,Đã bán 3,-53%,https://tiki.vn/giay-tay-nam-cao-cap-giay-da-nam-ht-neo-da-bo-nguyen-mieng-de-duc-cao-su-nguyen-khoi-vien-dap-noi-sang-trong-gt166-p147774884.html?spid=147774898
