name_product,price_product,sold_product,discount_product,link_product
Dép Nam Quai Ngang HÀ NAM Da Bò Thật Cao Cấp DNA2169,268.000₫,,-31%,https://tka.tiki.vn/pixel/pixel?data=Pp9-N3IblbgqaSICHwFSpxByM-lOvxUrECHp3xKxag6nouIf-9_3XB_SwjLe7EZ0RC03iaxyOAx9lg_SikDzZQhE6YzVQ0KBeewOBQAuZuIMyYbVL0A6Gv-GkBimOVudmj8MOUrq_LXhj0ZCZkM0_G5dVY1oohs9wxmT51DkeNwkrQNDN1-PQC7BcZJg8Ng_B-u-pVsVgwu_xrT27NZV_aLCc10WpJU1R4ySznc1G2SmjMG6zgt99ItHVWa3NQmsrA5LfyaQLB-OLcwx9JjMOQQiy6PBv1f-aazyqJXbnhEdnZc5tsX5Af-JfwZjUrxzJ842GkqG0xCkLZsrnJvPs_OUH9C33qdAm9jcOD7ud05HtJe7Zf8hQuHc4FFpHXLeQQEu1WvcUElyqE29XAtA44Qa7l3xuEb7Yq7LtCFt9ZeYNBctyEbCPhwpv9OoeDa0Bdzt8kZkJBik18MLv0x9aSs01IWOHupmqJfa5nUaucAZfGIfpx4IcIDlplFMZ64usIrmBcGEfulTlddbitQy9W-cASfLi3-w9NrdB4fE5plOa7zllr_RIariGjsS-aqrgPGMbvCub107laqZ_qXGt64DxAJdyczD_ftSALvI9an7cQDI0fgJRA8nl7dQDl0AePdB0gJBpS6LGkQDwjF1obCiTEjdbctn9RsCy97eM-VNj_z6P-2IZzm1AsTQE67ys5x8-I4iKw10OvgSSP6XlOgnAFf5HomynMB1PIMSG8-IeLYaiF2yuWsMgUaxwhNZ9YUSTV-KfytQBysAXPGGELsM6BwitUfw2KSYGUc59X3V5Fq_DlsP7hGhbopzufa9DLBaHlF7HR6WRg6MtQphGayMnOB8RJtKK13M_Wr3XxnEIX_Fvm6-bf_R99GoLQeb_NSblotmu1LYT5uJk7PNOe2cK1M_AwrU7MXMJPlAEIC3bZK9YW7MVytcWTuqDRTqp-KA2MFiiXiUeYvXAOt0UbyiV49jNz84oi44rhXoexvRCCY2v8IR21GY-ma1WUhslnjQqBrlzq5A1EJYcrZz6N2Z60O120IX_EG6KbGuSM3MPH-0ZG3fYp-jHMrJjSEwIWgvAvHpP0TpC4aLVhzl0NgmJBLJuqNsJHkJwpkeskRLfjNnfe5eikb_bYHg&reqid=GYti6img0MQwkIip&type=CLICK&pos=21
Dép Nam Quai Ngang HÀ NAM Da Bò Thật Cao Cấp DNA2121,268.000₫,,-36%,https://tka.tiki.vn/pixel/pixel?data=AiabVg1r4PQC9rLz30eVacAFNHS8vUhC9BpIRaJXUQ9Rf3vNqsm_MH9UW3zwQu_F6OtkDgD2LNHIYw5JWB52ZrO4vRUT1OfKbSuL5BP6IT6XDwFm5eFeZlpKgId-Gk9MmKTWjnu60iFygDhxwZUoBtTosjpOayuHukua4mJL-3i1HJAgQRITvHhBiH9Bsyoi2Kxh8Ih7UX7XJ43Ncw0jn8MdnrtCWHQ7_5_sf176XegEYHx4hjPeqinfb8OxKNxX9NmsBcRLSbLlbB6fx3yfETm5fAUTSLgWAYYnG4B8ygsWhpGhPAWiWmzlVXZrjOoxiej6YaMo8Sq7uPoJoiwJAZpE59UAkq7OrOrOy96uWv4Mg9z6RJexEnHWgmBf7S_VSEU8HULLJ8zZ7xtP35ErZMaRlYujbvGZBfMF-EfRIHS4izGR1yscuyB66chyVMOcxQufWcj-Li2YZRRSjf_Q4x6VIr2Iqc8_qgLnwv-Nd0F4msCQ5ES9nY5-gC3sc6aLYILmwj-CPAV-4IPvn0gFoevMg_pu5wVGyc4H0QEFA0jpXXSgGacRxOSf8UeB6m6g3axRrOQA4SNrmzNDho-weDVamh01w5mKSMYw9AQl2gHkGWKS8l5ikMtwbaPLE_FgSyAyOf3dd8WVRVBbg7hzklqfJJsbse6nxZXpSjB5kQfUmjMfXR59qo_LE0zVgAVIg89tpibi5iIn3iZh_KvZ1waGf05QVYRSZOk4gb2yQj7TS-Bdl-UMHglFlCXqENg-iJm-S5vF6Z9fLd9fotoD7jApNbXgtmvqYnA_Wjccgi26uYbs-OOkDXBpMdW5xE_TxwyyfsXck7GlyKIWpAktiGyMOqGtdcJ5wUlIfTpHiE933HnhkCf7zFUC9W3xeNUGxYtBE3xCjLq-_lCKTNrRggWB8tX5TZOk-dC5iKkk76zxEiDGt8yD5j5I9q0QfNt5NpGqYfLTpbZlkBllpDZWh47IHWoXMiEg3dxkRALIbVFUtPnNF88jId0nAh-xTCgwlGjnLT9FiS0LVywktLw_6Oj9GFYnRs42qn5z_aGPBbucwOmFA-xKIS_UPSkQxvIHcCgbZHFjdVK-OiF8t1bv-ENPYjS-0YwDDtyksYm4K2TO&reqid=GYti6img0MQwkIip&type=CLICK&pos=22
Dép Nam Quai Ngang HÀ NAM Da Bò Thật Cao Cấp DNA2210,268.000₫,,-40%,https://tka.tiki.vn/pixel/pixel?data=4d7G9757-HkeoQiL52eV0GrkAp6vb6N1h299knnYYzria6L9YQpIIo0F_SB_fiT77oWUF3ckQPRe4JXIdzien9OL8kNv0oPm7v0g3opZj3Xdo0qvNw5sFQDyxiwH7SKmPwJ6D3rPuaP04WhaGqCYwhlnyPKtoQfL2v3-ueBhG8y3cBV2Rqhzxw9YUUayA2bNCGpx6j_HF7-ViO0wjCht_V6Kt7oODXXxlqorSgU86IQCX51aH8WPuAxXB0TTcad7v3N6J4YWCQmJE-OEF3BQU6atsHK_CNxAPc9gCwE26aVukkuaH0YnLRDC72K39HzAHg33ZCF7M09oNb6wMQrf3auWDPdar4QYAs8502bJya7Ur4ABpbNgskPW52bwfIf_FtQrKQ4yYMbraHpKRIZUj_lx-zWQTzlFs0Zg_u7_oXmJX0Y2R0tgSvAsgSjH-AEAtHYW5-eNrAKh56qxSPxA6Nv4qhoaTI7TIuBcmsPuiQF9y4D_tzqw0m28d9Y30h-C5Vb1Vb2Dc7lTzXayjnkOWBRIZjRBokkmLzZ_4rxp9obJV7er4BZpBJMzSUFrjDU6LOI2OXTO80_bJplQ_cPO9VQ4U5dSP0wTRnqDGqvRCca6vaegg9itxkdnLZEPLYbGASXkDpko5y1cFgdE5oQMqzvgan-Ag6mewVKzYYX6E6PefUwHOzqIe8tJ8CDgA4UiIUQ4ePRfz7DN1VrPOQQz0v6jODG46h30b_irX-XG_Nmp3KxlRHUgL2qa0LxH8sg2t8rL7tdoxzZ7A9A0tk7fgrwSTioywrYVFTSCtsOKZjiOukgnIflb_FRToqO_51A4Z8W4TefiAdMkiGQBmY7K75OI_flhfPSDzK06zbaeIrdeVqKAh_dUj5kRA6nb5mhe1PgwTGmRQi7ZI9VAluZP9bJdubgyzZkQP3bcWSrHqbMvhcbpMal_Q4g5bKo3nYcrTW_lhetlYLaFVMotEXKXed_--Hua6vP_sv26H5gvsYYgFVmTgJdhlG6-S77wpos0CBKhoxT1SkerKpwhFq2qif1gNlPB1LTaH9Yqm82-kfljXV6lq0-7C8J4NqvBPzl7_cAmVFiSEj1xNsAJRopY85vp51CMvdF_rS2RZ8ncT-R1vlLezUexmfYhizZ1&reqid=GYti6img0MQwkIip&type=CLICK&pos=23
Dép Nam Quai Ngang HÀ NAM Da Bò Thật Cao Cấp DNA2155,268.000₫,,-28%,https://tka.tiki.vn/pixel/pixel?data=eBzIdDnWQ5nSDOnRYTFXP5-HpiRDO9YcCrlnB8fusfob1YLawEBg9bBNxUsuZldZMPDTv-TJkmLV6MxFb5eEG5w760fJGToPQFRS-hDqAIC2WOQU0rPFRSf-1iQuT5W4PNDL7Z_gx6h1bTxq7xClTpoe4dhASZbA_1E45BnijL4ZcZd6QgfX1yEmLmK8uOwMTubtbyN7NgZKd6-Y16w7V0kIH15tc3y8prRQIYILBShgHMiw-brJo7mqSz_gvZyd4GpNv7rPH-G88llPJ_mYVOTKQO1pGOz5vNpJHOp6eF29e8g5LfBFEpPn2b4_aU9pU-QFnpqH_1T4BQIJ4BHIYd1JQyRlqAE-Nf3rfx8x2hdLKbpbA3A45z5LXVPfz3_cEMAqsyH0VwWD2GoqOiCnbkLIArnSpq6J5w49zVFzUqGdf8lRTUWQZxgjCDjyc1R2D8jfZQXm85Cgmd3DkfgaVxRcCky8znkB5upjwDtk5NDsVSY4zX0hpIqOvIn542MM1sqrynnNoVBKvnhfuCLotLfKO4qFu-d8On9qXJb0QaVaPiy1UsmcLOTWc3FzkmzV0XTUEzi8tz9EAHTME6Jyqv1KZJKB56NTtXsHVqIxijUros5FTaLxbuXqxqxv4ycUWW07UZPGNYsElKGlQHfQaQfjFEfLaVIkDCk8toli2E0_GPKZnKFy-5XcZaifN8-tYDsDLEFARYU-snNVGHne9wVvZmQ-xZAmbe5cwCsxPeAvSMWaz1vT60Tf-J1qtELkb3ASdDLEGW-fzvXOrIh3UX-6DFjiGYMXX8l18dfS5s2F7pQgWrq6VctVdv0Qi4fVkH4E3Rk5Rkwdv_kGLKDJBORqShm02P45asqt4TiaRfYuskEQf2KKxv7Z9GQ67GWQGEZM0EcD6F1M3hWyC5UA2X_-cdpJ4zG0iM1VGdtVGY4ZdgTwGwYjpLNjdmk0cJwIg2XPjNZnuPfTN3vFBJaLp7UOHewVJI-xlRKloPbvaOAP_WFgKSDHWk5hYhJOE3SHYbc6TDaW5VEW-bzymKToxCzwb1w3FkdeYsGvky-7DDo_Hbk4L1Ib4pArvwfsLRHjiEvDjypurTe8gSuSVg_ghpYa-Irv-xnWqIK7rLYLc3mVAmWqqC37Lg&reqid=GYti6img0MQwkIip&type=CLICK&pos=24
Dép Nam Quai Ngang HÀ NAM Da Bò Thật Cao Cấp DNA2153,268.000₫,,-28%,https://tka.tiki.vn/pixel/pixel?data=DUmElVAxVYch-HTcNEnYWZuNogu1w6TPlld9tzsjT7edvGWuoTvuA3yHBuoRkeMPXCK2UN_ibyQiNLq4WuRkelBvgHC79rKGcISCio6aWqA0uqSkpWOwqDoe_mWvmAIPb1xb1m5_KeRfiU9eazmZG7hjVhwwGj4tH_njLavME-p1NnYq3wYo28pzGMclgB3d1ZSI0jQ6T4MQY-l0imLGofRkIDwfnuE2ugl5G6GEShkB9frT1IMcnM5xIiK9Yvk_v9Sl4ZJV-YqZaMp52pxXaImVuQX9proNFScrHgzzCg5ShGo3GDYsMt-5ufdwA_0e3Jr1vB7M6i008_GDc3HcXJyMV94KVQUCLiTWUU3BB3tH3zeQ9DCypctAWMrBUTn-gosGkCa01kFyi_Po_U7YpeQ6TdTAKsL1lHvU4HvWqvuB6BPsi9tOUwaEwkxzGUZKIND9saXFBl8qMvwEV6RM4UPs2FdP86cU5X_HhHJQWF42ILqNjkZ3qvRkN4j3AqR5IF8ur1EZWgIhptby-D2WDp0-7ktSy2uGi9t7YdZ3VAWjydsGNgAs6nWbQT2fpgreCIo00_irfWcWLTZ-zWiDrQQhmG_1RA0qrGeGo-M8UyKcZYsx3ZhWAUBLZo4xFkW7A55EOfVAjTxk1C7Ej6wKscv83ENMJt7K7-AWkplO8RUwCYzDPlpkqQ6JSTCLtIp-Q37LNYgu2o0hJ9-gcpiwnPCF9W0FhhmZBvPAIHRa26zcj7dy0PdjkXdKsRQJEXDRLuXOotTUOb87crkVfWp6tgKoGJ9MAtzkWg8UiPlCxWUT08xwX17qahSvZfEShV8PsuG4CxuSzqihiWbqDFuuaF7z9p3UyZhS7Y0d3LTJsOATsexZYodZpmgqhcTsCozc4eXIIpHAKHiOmTLmL4Lkq2ja71Dak0Pdddw4FJW8ngkG607Q0x0aJEwbvP3ed3Td5WiC4Scb0yuYKZhPk6dV4-Px7lF7WNePW4Vu_fWa9m9lvAtJtu0T2vRfhNW8jYKrFvEKCxDH6Dz0Q5Nx0jdfgo-jJvHtn3G5v_3FE2tnzDdkzCkJ3CtLHMpxvaPCFlCl0_1n5OUq7vM1rhOQu9ynFJcwbVaFMxqc8ga4GWcnWie-Rw8qYas4gg&reqid=GYti6img0MQwkIip&type=CLICK&pos=25
"Dép xuồng đúc liền khối siêu nhẹ nam, nữ DUWA - Hàng chính hãng - TK2392
Đã bán 3",68.000₫,Đã bán 3,-57%,https://tiki.vn/dep-xuong-duc-lien-khoi-sieu-nhe-nam-nu-duwa-hang-chinh-hang-tk2392-p272047754.html?spid=272047776
"Tông lào, dép tông nam thổ cẩm giá rẻ( Ảnh thật)
Đã bán 3",38.000₫,Đã bán 3,-0%,https://tiki.vn/tong-lao-dep-tong-nam-tho-cam-gia-re-anh-that-p248098796.html?spid=248098798
"Dép Biti's Eva Nam BEM000900DEN (Đen)
Đã bán 41",172.000₫,Đã bán 41,-3%,https://tiki.vn/dep-biti-s-eva-nam-bem000900den-den-p217153403.html?spid=217153413
"Dép quai ngang nam kể sọc mẫu dép nam huyền thoại cổ điện
Đã bán 13",87.500₫,Đã bán 13,-0%,https://tiki.vn/dep-quai-ngang-seven-nhap-thai-loai-1-mem-deo-p206250107.html?spid=272563857
"Dép tổ ong nhập loại 1 xịn dày
Đã bán 128",65.000₫,Đã bán 128,-0%,https://tiki.vn/dep-to-ong-nhap-loai-1-xin-day-p179445693.html?spid=179445705
"Dép quai kẹp Bitis nam
Đã bán 19",60.000₫,Đã bán 19,-0%,https://tiki.vn/dep-quai-kep-bitis-nam-p269902414.html?spid=269902432
"Dép Nam Da Bò Cao Cấp, Kiểu Dáng Thời Trang, Giá Tốt, Gia Công Tại Xưởng Siêu Êm, Bền
Đã bán 93",155.000₫,Đã bán 93,-0%,https://tiki.vn/dep-nam-da-bo-cao-cap-kieu-dang-thoi-trang-gia-tot-gia-cong-tai-xuong-sieu-em-ben-p73746352.html?spid=73746358
"Dép Nam Pierre Cardin - PCMFWS151
Đã bán 56",590.000₫,Đã bán 56,-54%,https://tiki.vn/dep-nam-pierre-cardin-pcmfws151-p183275875.html?spid=183275893
"Dép nam quai ngang da bò Nappa cao cấp Bụi Leather E102, đế đúc nguyên khối khâu viền thủ công đi êm chân
Đã bán 76",268.000₫,Đã bán 76,-40%,https://tiki.vn/dep-nam-quai-ngang-da-bo-nappa-cao-cap-bui-leather-e102-de-duc-nguyen-khoi-khau-vien-thu-cong-di-em-chan-bao-hanh-12-thang-p191650844.html?spid=191650856
"Dép quai ngang nam GIAVY - TL336
Đã bán 129",195.000₫,Đã bán 129,-0%,https://tiki.vn/dep-quai-ngang-nam-giavy-tl336-p43388701.html?spid=43388711
"Dép Nam Pierre Cardin - PCMFWLF 150
Đã bán 21",895.000₫,Đã bán 21,-50%,https://tiki.vn/dep-nam-pierre-cardin-pcmfwlf-150-p160263018.html?spid=160263028
"Dép nhựa đúc nam quai ngang Thái Lan Adda 5TD12
Đã bán 129",160.000₫,Đã bán 129,-0%,https://tiki.vn/dep-nhua-duc-nam-quai-ngang-thai-lan-adda-5td12-p133234738.html?spid=133234770
"HAVAIANAS - Dép unisex Top 4000029-0555-378
Đã bán 5",399.200₫,Đã bán 5,-20%,https://tiki.vn/havaianas-dep-unisex-top-4000029-0555-p67626652.html?spid=191278956
"Dép nam DUWA siêu nhẹ - Hàng chính hãng - Quai ngang caro DH9014
Đã bán 167",56.000₫,Đã bán 167,-65%,https://tiki.vn/dep-nam-duwa-sieu-nhe-hang-chinh-hang-quai-ngang-caro-dh9014-p92137013.html?spid=92137015
"Dép Nam Bít Mũi BIGGBEN Da Bò ThậtDN145
Đã bán 55",500.000₫,Đã bán 55,-0%,https://tiki.vn/dep-nam-bit-mui-biggben-da-bo-that-cao-cap-dn145-p10063653.html?spid=10063659
"Dép Nam Quai Ngang Da Bò Cao Cấp SUNPOLO SUA12D - Đen (Size
Đã bán 77",550.000₫,Đã bán 77,-0%,https://tiki.vn/dep-nam-quai-ngang-da-bo-cao-cap-sunpolo-sua12d-den-p2597791.html?spid=2665719
"Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN196
Đã bán 107",400.000₫,Đã bán 107,-0%,https://tiki.vn/dep-nam-biggben-da-bo-that-cao-cap-dn196-p26666649.html?spid=26666653
"DÉP NHỰA NAM QUAI NGANG MỀM ÊM SIZE 40-44
Đã bán 6",98.500₫,Đã bán 6,-0%,https://tiki.vn/dep-nhua-nam-quai-ngang-mem-em-size-40-44-p248635212.html?spid=248635220
"Dép quai ngang nam GIAVY - TL484
Đã bán 132",195.000₫,Đã bán 132,-0%,https://tiki.vn/dep-quai-ngang-nam-giavy-tl484-p42377512.html?spid=42377520
"Dép bít mũi nam Trường Hải da bò cao cấp đế cao su màu nâu bò BM217
Đã bán 16",312.550₫,Đã bán 16,-5%,https://tiki.vn/dep-bit-mui-nam-truong-hai-da-bo-cao-cap-de-cao-su-mau-nau-bo-bm217-p67400635.html?spid=67400639
"Dép lỗ siêu nhẹ quai ngang thời trang LF9889
Đã bán 41",99.000₫,Đã bán 41,-34%,https://tiki.vn/dep-lo-sieu-nhe-quai-ngang-thoi-trang-lf9889-p32753038.html?spid=71795515
"Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN125
Đã bán 66",450.000₫,Đã bán 66,-0%,https://tiki.vn/dep-nam-biggben-da-bo-that-cao-cap-dn125-p8003458.html?spid=8003460
"Dép unisex Under Armour Flow Velociti - 3026455-100
Đã bán 2",1.043.000₫,Đã bán 2,-30%,https://tiki.vn/dep-unisex-under-armour-flow-velociti-3026455-100-p271093545.html?spid=271093551
"Dép sục cross nam yukon sport màu kaki hàng xịn, full box
Đã bán 6",380.000₫,Đã bán 6,-0%,https://tiki.vn/de-p-su-c-cross-nam-yukon-sport-ma-u-kaki-ha-ng-xi-n-full-box-p169281460.html?spid=169281462
"Dép quai kẹp xốp Bitis nam
Đã bán 17",83.700₫,Đã bán 17,-7%,https://tiki.vn/dep-quai-kep-xop-bitis-nam-p190537769.html?spid=190537801
"Dép Gà xu, xịn, đẹp, gắn liền với nhiều thế hệ thanh niên, size 38-42 (màu vàng, đen)
Đã bán 24",210.000₫,Đã bán 24,-0%,https://tiki.vn/dep-ga-xu-xin-dep-gan-lien-voi-nhieu-the-he-thanh-nien-size-38-42-mau-vang-den-p127347733.html?spid=148897483
"HAVAIANAS - Dép nam Top Logomania 4144264
Đã bán 4",699.000₫,Đã bán 4,-0%,https://tiki.vn/havaianas-dep-nam-top-logomania-4144264-1069-p91865532.html?spid=191277085
"Dép Nam Doctor BIGGBEN Da Bò Thật Cao Cấp DN95
Đã bán 194",400.000₫,Đã bán 194,-0%,https://tiki.vn/dep-nam-doctor-biggben-da-bo-that-cao-cap-dn95-p7349821.html?spid=7349833
"Dép Nam Quai Ngang Da Bò Sunpolo SUA5N - Nâu (Size
Đã bán 6",550.000₫,Đã bán 6,-0%,https://tiki.vn/dep-nam-quai-ngang-da-bo-sunpolo-sua5n-nau-p7975961.html?spid=7977948
"Dép Nam Bít Mũi TiTi ĐÔ Da Bò Thật Cao Cấp GSB20124a
Đã bán 2",358.000₫,Đã bán 2,-25%,https://tiki.vn/dep-bit-mui-nam-da-bo-that-titi-do-cao-cap-gsb20124a-p158587646.html?spid=158587655
