name_product,price_product,sold_product,discount_product,link_product
"Bàn chải đánh giày lông heo, lông ngựa & lông nhựa PP XIMO phiên bản cho giày vải sneaker (XBCDG17)
Đã bán 492",38.000₫,Đã bán 492,-47%,https://tka.tiki.vn/pixel/pixel?data=kcbEVPM7rIY03ELW8Egpx-uE-nsOThpGPlHd8nhVz64iVTr6AwDcE7weSk0yTBLUQycGR3w6SYGo3nWuDDC_T0PfytJGyIFzK7wnP4jLkHLMyT1eCS406s5VwIQyzlbq2O6aAjYkaPh6Ci8PNLfM4A4KL8Szqs28RQ4cxKNJArc1yCR22winkjXUkFBmH7_pHqYoTZcq1RyUQpPq1ZkgRNpAtLBMhiKCuqdIz77EKWcrJPnmVmwoiWilLaTMy5fI_5FwLwMYnTOXucd6Mm9d-Az7DmDQTIvtkJWybBLL5syd-3RsgFvgKXsbRFQMv0HyHXjZvTD6DgCWySidDdJGbrfwqeYwZq06ikqK3vXPDjQzFuBGwi-pYu07jjHyRU8NiRaIJKKf54Kcow0FFu7VaTdI66pia06uyh4pSRBE6WuB2gDAFAdCSE-zCzL8rjfNtFFtYLCZVNx-45yYo9AtIcoeEzxTw5Foo5pIy2H4vKa4ObHr2cvBx9BcdW3uPzkdAW_sFdtQYnwH823d0DQybwJirvtwzmrSUUPmTe5_9xqLfgpw9w7uFHZKEERw3JpSBwtfJ70xrRuJsAjvi7o8ksH1Q_OBGMcRnbgCT12CzkYOzHOLLHYR6QCVlbNALRsTNdBsQK4g5pdW_W28Q7zT2UTvSamthJsPt_oAE1gTmJvGJBfvuc9R8TLeBmUTtFEDnQd2Q3mjNS42Z4tCczyBhw8w15KZq4cMG8CFi7y1pLF08gtE__JoaNVEmk9lsFDhEzeHlmUJgXQ-Mad6Vyy2UGH8vLxwJ6v7u9ad_xLdfDYHfz6vdMPc_6A7NhAQ41YCuz7J4ZqV_HC5PuruW4eS97FTzFK5swERdKMGeuFWcEYW91Ag0uyBN0bJolwyoI_9DiFOywfW_bo3pKdEPtpolRqKNgMkip4DfV-9-UV9dmlb3IXC-afvtqPEo2aZmMZPiV03vNid_jKjf6qFIAS66xiP9nfXHWu6hgi07qAGvpU2h_CpBD-VNvTMCrgHJH07rAhKwc9L3FpuWbqeLz9AlDogBj77wh11jnw0kSICgtBJqG14ysSTuXkSWk0IbmEZKoKAx2Q-de3Sc6F2pZCquzov71bqO9MQZJz_OG2sqFMxtbqzipvBGCdSSMEDKEpvPzFD4_-575yqSMnUCDNZSxMbs1byK0P0f9hYr3SNDd5T&reqid=Fxe8nQzcqxujeq2S&type=CLICK&pos=21
"Bàn chải cao su đánh giày da lộn XIMO (XBCDG03)
Đã bán 51",50.000₫,Đã bán 51,-44%,https://tka.tiki.vn/pixel/pixel?data=hET5avoj4E6InN5fB7Rfj9FSzcY6s3yXrxHm8sVW-50PC3qi9lSV4KDw50MnLVRk6B7fVS3yl7AiTePG7fEiWr5Jy_Bz0LuzsRF7gEV_U9tary3q3gg5WPqXxmVKB4x2lMDjD_wV9UjcM0T8QfpzJDhqe-JY4qEZ8i4NTGi9HIQHPvDOh47wbRT-3i1TUesKPTTAE4rV8dIp2Z4QJzQQYTLZ2CG81vZiBI8khCdu-Wblk1vtPq6eCd5bgIRZXqf9bXBpxH7O-Xsd70tmSM7ifEqEJkelptMJFoEetSrc3OO9z9LZXhLDzv8d7NzyxOok6elFuZu5HyN_5v1TR5OCOI2aLZW2r3vu5laRIYdVGcZz_ySgRUPnFWIrjmp5fYaxsJgyySmhJTGKQ2hPFsnfWg0HEsMYh2XIEcV90MRrHDxfPIOeOv5G9sWVymSuTFlkXh_l62qme0cw8D0sdDRhka1iogN6psDsyCa4GXsYQf33aEwR1Vn31fkrTunn5Jq8-u4Pwx8LvbqtxStb-1tKnYMbor6FoM94a6MU-AwoYlKqxGa5Vs_SzjMhgAT7Mhz9E0_qTGoAL9rYM-lDayfO3THh-W8kknmHrrb3wmLO7eCI-BJYG7dL9Q2MES90z0aANEiPDNJOeAjLqS2ZpgCNsguuvKXL9G3QIlxM3vurpo2b6Blcc1Z9kEgqyu5MOrMKXB0gneSx_-oWlZH5OL6z-pZnzlnG6dc06z9417FPpTHySnIS8sKToMSNd5N38Z9w0f97pOVKTKN-HuBAHe8UDaV8RKYG8cd343dRdqI7U7CDwW4nqKiNIygKnWBU90ZBx7w9kYkoPtYfip4yAuFHN7G1qYLLTjDH9OOyRlJjvJNipfhDt5bL0PWcZbsedvgPZwzxaPiq-nRxgbrKh452_B1Fnz_hda9Vpp6EpkDNHVev-hgS0mpcUVpqciE1g171k-15V4z2wu1s0Fg9MyG9JOxKMSxDnEjwGHxJ11imnwzeyLahtMreLUVt-DoXcLQbnHqALijxHJ4GgSzus5nrrC26ZQVzjYGkLdK2ijkr20LgnE8t5_aG7IIJvSeMN5jL_iqzlA-0Gt2InXSSUnfL4MiA_PDUEdiY0eCsnE6kP8E&reqid=Fxe8nQzcqxujeq2S&type=CLICK&pos=22
"Bàn Chải Đánh Giày Lông Heo Có Tay Cầm Linh Hoạt Không Bẩn Tay BCDG22
Đã bán 40",30.000₫,Đã bán 40,-50%,https://tka.tiki.vn/pixel/pixel?data=D2JK0CyLSQJwUaDPuaiZ3ve1_4Hyq7Dwq1_dGzB51vCm61JHU8O2wW9CqUH3spyUubno0RYooeNbb5IU1jXvxN9RiK7dvwICgqXbHvuA6s_StdyzLgIkf49PIBqQvjUXSbyXSLr_7gGlnizlWiqOCF0zje1krJkKVNb4CwU_PfmqSJUesO7zpzTxn6xBSN_NaepQbhq4EU51wNpY1I_QSzwPkxa9rhw5QmkmIYgIh8tQXhMbTAD-qVOOdXK4UHfmN8TvSdNy7gAMuZRChjfIyjlB_3atMSmIfTnijPZb2wkl6je0vGUSnvWowrIXk7ZpBe4ILJo0e2enM7AyP-N8DRGC1a6tBgiyrSCOd8NEVnq8C5HHWod2NX3xzFSyjFyZgzZL5B8VgVasZy2QYiQo6ktW4Qh_LSViuH0Y8aoSPGnSQvUbW1qL6WjGxVDjDgikbc8xgFO9zLj6WC0FDf7lepqGE5mGsYATkmWLgYf4X9QvkfE81XpILgKIA0DLoSiHd59oTqXclweT3xMqT7fony4S1HldM7lAo3Rgr1Bx9uGfQoWLepA1MRlOcdDFWJA0va2l2V4Fk0n1m6kylH70_7DQSpGG4nAfnv6CT09xFU4Rgs6EQEqTahu9N50YGfR3Mna5xFsSe1mRwoNyPl3StIIBpo1HjfCKIQnacPX77A9sFkV7Q-MOqB83BMh3CRJ_bSP_aA1xrbSeMewoRVPexoZA4kc_VfzN3E1anjN1uiGMn29em5Q-fhW4WQgyYMqA2e5K3PIxtqoxnyfQiQbVHxYWiJtn9fdg3BY-SVELpSVYf7jmZw18mqlAhp-DoD9c_N82qpkbG_ldh5Qtn5tCV-AWvVqjuCBsv0moXrUovkNW-AczwYhHlvHq7hK9oxvDy0Jxr1cp3-ZzAUmvFOScJRi9Hc1ThxXDj-OIjTm-KxNCL9pkpeRuHJ9StZE1WV_LZ5CNzk4KArFa7vHiYeDN5hBFHTXc4cGD9k1qKw7uSYHDv6oRCPzIyTWLxlbMx1Mq9E90QQY59_FWW46-wlYdSD6nmk7GCME9N8pLMuIP1rUQy8bMTYZdo3ntgl2-zHftGYQRSPwzn5X8pOQJgl_RPQ4o1Z4cNKii0_Lde9sF5dtJ0Hp6IyqapSsxb3w4rTU5K9B_uU-t2TQ&reqid=Fxe8nQzcqxujeq2S&type=CLICK&pos=23
"Bàn Chải Đánh Bóng Giày Lông Heo BCDG27
Đã bán 18",35.000₫,Đã bán 18,-50%,https://tka.tiki.vn/pixel/pixel?data=JC_-yHLVLRSeg8EX7teNzxU46WX9yVRdKkjpgxX6_XoeAyqMkajVJ5K7_MvGfbAqIb6MNdHvPEwKm3k0cOWinyj9xibuj--4R80QMzbgMTC2ERzCUXs8-JQ1g2rVj96LWKuosuW8r10SZZgnOFmQ8HIE3dw-rme3txrIAIwU8tV0pjgeHFG20QTPO43EcnKTRbWh4vL0YwqpaNGRFv9f37nCCN8qgoy6hcCZfS8V5HR0zcr8mBp2dOtdajHYqIcKalwkewOm2-rqu6BjKOyL6U4BKORCYCzTttRF20W-NAweNUvRWupnDNidrA1FDd0NkPi_5kUGrssETbU3cSs086Ps9GRKdlP2NaR5PzHQj0L3jh1mGZlFJz-fnL8OxTxfdHaSwoihBTFTS8zSggFiUCuVn9tPK8_aCIhKbjB92_WQgpovaRdC0twtXPy5FmMKRQOfUd7RIzhO-PEpEujLrQTZ7o1f4L82ihihZ5Sasq65xvHV03Q71M3RNzCSfxCH22zvQvTw9hr-cYyXx_Xph1CE49v3aUCn4qHWLSqQliCzCQVJAUvSFzN_scH3VTHFLg4wgJzwjKC-FmWKYpYxFYey58izYT47-25Z9g3ZndK_cptBacSqczvqXigTDF6yd-jwsHa2mufNiVFdSCZ3Swp3_aTlEX5y4NrbVeP98jaFTGejVZnoXGygJWpS_BH6LiMIE4IiqIunxSIlZzZmchAkRXHqBZgUFWjuA_q1DwjeVqCDHz9LtpEjEk9RZAcRXeX7V4CC1HPL4tx-7Ov9jfdtngSTfWGAksoWRJPJrAyUKuqZ0TwuQLHCVrNe_2RvxXqtCQg6Pn7TgeN0dWysjiKD9M32Y-nzzNQZpTYNKtO3mRPMtDyboC0ps1PSpUFpy9EySrVnOk2S8f7DxhDG3GvniPlxdznnmAcFv07ffjtjU823t-hlXDC6CQWjKetBLkp_0bIKwgiAWlTahUE2_Y48ybv0poDOaIDE3ewJelUiQhjOGhOmchKxpefKLPw2L024NoUoeKoTc4CjV0qbxEJksHexNUABsuAUT_igp-cH9TZVDA2_jYeQZLq0KDZW5VuUSUxO_15zw6fBFqW1Ui7leYG42mwdOXg&reqid=Fxe8nQzcqxujeq2S&type=CLICK&pos=24
"Combo 6 viên khử mùi giày dép, quần áo, đồ dùng
Đã bán 51",38.950₫,Đã bán 51,-13%,https://tka.tiki.vn/pixel/pixel?data=myaS5RnLJ6NKNRkcoYU2jGCtai8-nk7Li2Gt1r4yqWs3rYyktjwBBn43FJI4skj8yrmGYZlmJ1brkZCeLQRmb63xbCuq-_v-irdQMe7CEVzmJKmxL5F6jH7n-B8wvHG2XamwnByMzWZU14BtebgSdoUa5sKfdV_nrYatcLRSqhCytJ0AMXJba3NCJvhzz6X9TkgtDsPTRV5XUxvfMkwGTPrXvr2iOBlL3dKn_Y9VOORXKSdmNDUayryt5NSI12MmdJ_VLlZ7PdFyMkvLTgzaN_m_-TvgcOZDA91TaXrYiqSKroX6pfOePm-uUrzHGwdWrykNcneoC6bmKatZX4kajg3kbD2oSeH5xnb6OephK7MBCcVj5mKAXqP7hcoAnIBNkFUgQZ8SI4QfNT8y-ttW5_mj4H4WFnV4u2Q4eyXN0s0RK1lqZYVKVrGbeoPcnhiRqEzDyeQdCXTJjxQOYm10okORWUyoLM2FwOX6e06YyUwiU5rTWleYnfRPAjdNYQlfthp8rrJA-szlPZVKNhH4JYJc1ytNuhgaOGeiEPrGRwW6amjKmOY8BDxIOoNv694KJ4KxIqDGU_U6bHh-b6KPntBb5XiDJVly3-IMtAXpzL3OjU2Pd96YbTpWr9ZyfGSKLHkmFlBBDYauhRn6aRZZ3IKZvpPVt-YAhe60gOk1HhIQt9Y8WUNRPyFa_TUXyS1jBKnzc4Mt_BFbDk_QYr1gMFzoLn9fTFBqLh5AklhpbARRp-dtRyigvLiQkmQXpHPj9Ef8crb6ywHBZkLZj_kAlhySkeop3K8Njrr_AInCsdgCM_dnOGSrf00su26QJKYjFLPDXj4MorQ4xiI7UCxIjWKVs3ZIn0OWO_AB_AaQ42oDU506wer-UZjAlkrYaQdJJiSvSCr8nYelmSRn_bZPROCpy-Okxcye7XOlnunKDU4eIgCNdTSvNGzrsCXDnD6Nl0oyuoNgk9TtD7S2yUnh8yFJ0-P5rogPH44xqNn-Aksdbf7h4ZS85YZpLWf6lbxTIqmTgeoKwE6Z8fuIZ3yn69WFTTiEsqP1znUwU9GRH_vEQUMrXQueALaMdgBdlg-vp1ywyILuekoBadcm-cc8ePIEtenmJngcAr6IJV7jvp8luedWfrdwRX_dWMZwDNEBJw&reqid=Fxe8nQzcqxujeq2S&type=CLICK&pos=25
"Bộ Dây Giày Cao Su V-Laces Thế Hệ 2
Đã bán 115",23.000₫,Đã bán 115,-0%,https://tiki.vn/bo-day-giay-cao-su-thong-minh-v-laces-the-he-2-p11507760.html?spid=160585843
"Cặp Cây Giữ Form Giày XIMO CGFG01 Shoe Tree Tùy Chỉnh Size
Đã bán 1.3k",20.000₫,Đã bán 1.3k,-33%,https://tiki.vn/cap-cay-giu-form-giay-ximo-xcgfg01-shoe-tree-tuy-chinh-size-p107801586.html?spid=107801594
"Bộ dụng cụ đánh giày, bộ xi đánh giày 7 món tiện lợi
Đã bán 45",64.600₫,Đã bán 45,-5%,https://tiki.vn/bo-dung-cu-danh-giay-bo-xi-danh-giay-7-mon-tien-loi-p49077109.html?spid=172540906
"Lót giày thể thao EVA biết thở và có 2 đệm chịu lực hỗ trợ vận động thể thao - Đen phối xanh - buybox - BBPK155
Đã bán 515",41.800₫,Đã bán 515,-16%,https://tiki.vn/lot-giay-the-thao-eva-biet-tho-va-co-2-dem-chiu-luc-ho-tro-van-dong-the-thao-den-phoi-xanh-buybox-bbpk155-p73546672.html?spid=73546676
"Xi Đánh Giày Sáp Shoe Polish XIMO Chính Hãng XI08
Đã bán 105",25.000₫,Đã bán 105,-0%,https://tiki.vn/xi-danh-giay-sap-shoe-polish-ximo-den-khong-mau-nau-du-mau-chinh-hang-xi08-p125876512.html?spid=252869514
"Xi Kem Đánh Giày Chuyên Sửa Chữa Vết Bong Tróc Và Đánh Bóng Giày Da, Túi Ví, Áo, Ghế Da Ximo Leather Cream (50ml)
Đã bán 446",72.000₫,Đã bán 446,-35%,https://tiki.vn/xi-kem-danh-giay-chuyen-sua-chua-vet-bong-troc-va-danh-bong-giay-da-tui-vi-ao-ghe-da-ximo-leather-cream-50ml-p107801417.html?spid=107801422
"Dây Giày Sneaker Dẹt Màu Trắng
Đã bán 529",15.000₫,Đã bán 529,-0%,https://tiki.vn/day-giay-sneaker-det-mau-trang-p77136056.html?spid=77136057
"Lót Giày Thể Thao XIMO Siêu Êm Chân Thế Hế Mới LGTT24
Đã bán 1.7k",25.000₫,Đã bán 1.7k,-50%,https://tiki.vn/lot-giay-the-thao-ximo-sieu-em-chan-the-he-moi-xlgtt24-p107801997.html?spid=107802015
"Lót giày nam PETTINO tăng chiều cao 1.5cm - 3.5cm thoáng khí êm chân TX02
Đã bán 2.1k",39.000₫,Đã bán 2.1k,-0%,https://tiki.vn/lot-giay-nam-pettino-tang-chieu-cao-1-5cm-3-5cm-thoang-khi-em-chan-tx02-p52281671.html?spid=52281673
"Lót giày thể thao EVA có 6 đệm chống sốc êm chân và rãnh chịu lực - buybox - BBPK154
Đã bán 443",42.750₫,Đã bán 443,-18%,https://tiki.vn/lot-giay-the-thao-eva-co-6-dem-chong-soc-em-chan-va-ranh-chiu-luc-buybox-bbpk154-p72842338.html?spid=72842342
"Bộ Dây Giày Co Giãn Kèm Phụ Kiện Khóa Dây Giày Không Cần Buộc Thắt Giày Thể Thao Bata Ngoài Trời Legaxi
Đã bán 48",14.000₫,Đã bán 48,-0%,https://tiki.vn/bo-day-giay-co-gian-kem-phu-kien-khoa-day-giay-khong-can-buoc-that-giay-the-thao-bata-ngoai-troi-legaxi-p253110472.html?spid=253110474
"Chai Dung Dịch Vệ Sinh Giày Làm Sạch Chuyên Sâu Sneaker Prenium XIMO XI05
Đã bán 159",85.000₫,Đã bán 159,-43%,https://tiki.vn/chai-dung-dich-ve-sinh-giay-lam-sach-chuyen-sau-sneaker-prenium-ximo-xi05-p125876830.html?spid=125876831
"Xi kem đánh giày XIMO dưỡng và bổ sung màu cho da giày, túi ví, áo, ghế sofa XI02
Đã bán 353",72.000₫,Đã bán 353,-35%,https://tiki.vn/xi-kem-danh-giay-ximo-duong-va-bo-sung-mau-cho-da-giay-tui-vi-ao-ghe-sofa-xi02-p115779836.html?spid=115779838
"Keo dán đa năng Super Glue Ximo S3000 dán vật liệu gỗ, sắt, gốm, sành, sứ, sắt, inbox an toàn da tay
Đã bán 215",50.000₫,Đã bán 215,-38%,https://tiki.vn/keo-dan-da-nang-super-glue-ximo-s3000-dan-vat-lieu-go-sat-gom-sanh-su-sat-inbox-an-toan-da-tay-p167653057.html?spid=167653058
"Keo dán giày đa năng Seaglue 100g
Đã bán 319",109.000₫,Đã bán 319,-0%,https://tiki.vn/keo-dan-giay-da-nang-seaglue-100g-p151562289.html?spid=192926506
"Combo Bàn Chải Đánh Giày + Xi Kiwi, Aromax, Starwax Nhập Khẩu Thái Lan, Hàn Quốc, Malaysia
Đã bán 68",49.000₫,Đã bán 68,-11%,https://tiki.vn/combo-ban-chai-danh-giay-xi-kiwi-aromax-starwax-nhap-khau-thai-lan-han-quoc-malaysia-p108001009.html?spid=192714211
"Hai viên khử mùi hôi giày và ngăn ngừa vi khuẩn gây ẩm mốc - buybox - BBPK64
Đã bán 298",42.750₫,Đã bán 298,-53%,https://tiki.vn/hai-vien-khu-mui-hoi-giay-va-ngan-ngua-vi-khuan-gay-am-moc-buybox-bbpk64-p50713232.html?spid=50713238
"Sơn giày 56 màu nước sửa chữa vết bong tróc giầy dép ghế ví túi da mầu đen trắng be vàng nâu bạc repaint customs Sans950
Đã bán 106",69.999₫,Đã bán 106,-0%,https://tiki.vn/son-giay-56-mau-nuoc-sua-chua-vet-bong-troc-giay-dep-ghe-vi-tui-da-mau-den-trang-be-vang-nau-bac-repaint-customs-sans950-p152387452.html?spid=152387490
"Lót giày mặt vân massage lòng bàn chân buybox BBPK06
Đã bán 959",30.875₫,Đã bán 959,-53%,https://tiki.vn/lot-giay-mat-van-massage-long-ban-chan-buybox-bbpk06-p45968195.html?spid=45968199
"Lót giày thể thao đế cao su non mềm mại, chống sốc, giảm chấn thương cho lòng bàn chân XIMO (LGTT28)
Đã bán 19",35.000₫,Đã bán 19,-30%,https://tiki.vn/lot-giay-the-thao-de-cao-su-non-mem-mai-chong-soc-giam-chan-thuong-cho-long-ban-chan-ximo-lgtt28-p273218765.html?spid=273218806
"2 cặp miếng lót mũi giày nam cao su non đệm êm ngón chân - buybox - BBPK50
Đã bán 774",47.500₫,Đã bán 774,-53%,https://tiki.vn/2-cap-mieng-lot-mui-giay-nam-cao-su-non-dem-em-ngon-chan-buybox-bbpk50-p31649352.html?spid=31649358
"Bộ 4 miếng lót độn đế silicone tổ ong tăng 3.5cm chiều cao - buybox - BBPK43
Đã bán 228",42.750₫,Đã bán 228,-43%,https://tiki.vn/bo-4-mieng-lot-don-de-silicone-to-ong-tang-3-5cm-chieu-cao-buybox-bbpk43-p51477254.html?spid=51477256
"Mink oil mỡ chồn XIMO chuyên bảo dưỡng chăm sóc đồ da, làm mới, phục hồi giày da, túi xách, áo da, ví da, ghế sofa XI01
Đã bán 178",100.000₫,Đã bán 178,-50%,https://tiki.vn/mink-oil-mo-chon-ximo-chuyen-bao-duong-cham-soc-do-da-lam-moi-phuc-hoi-giay-da-tui-xach-ao-da-vi-da-ghe-sofa-xi01-p115872494.html?spid=115872500
"Keo dán giày dép KD01 XIMO GLUE - Keo dán đế giày siêu dính siêu bền chống nước không mùi công nghệ nhiệt an toàn cho da
Đã bán 479",29.000₫,Đã bán 479,-0%,https://tiki.vn/keo-dan-giay-dep-kd01-ximo-glue-keo-dan-de-giay-sieu-dinh-sieu-ben-chong-nuoc-khong-mui-cong-nghe-nhiet-an-toan-cho-da-p162029906.html?spid=162029916
"Bộ Vệ Sinh Giày Dép Crep Protect Cure Kit (100ml)
Đã bán 1.5k",470.000₫,Đã bán 1.5k,-0%,https://tiki.vn/bo-ve-sinh-giay-dep-crep-protect-cure-kit-100ml-p7386965.html?spid=14076477
"Khăn lau giày tiện lợi chuyên dụng XIMO siêu mềm mại (KDGG01)
Đã bán 360",12.000₫,Đã bán 360,-40%,https://tiki.vn/khan-lau-giay-tien-loi-chuyen-dung-ximo-sieu-mem-mai-kdgg01-p253059954.html?spid=107801408
"Bàn chải đánh giày làm từ lông ngựa Horsehair cao cấp XIMO cỡ vừa (XBCDG01)
Đã bán 316",59.000₫,Đã bán 316,-34%,https://tiki.vn/ban-chai-danh-giay-lam-tu-long-ngua-horsehair-cao-cap-ximo-co-vua-xbcdg01-p107801396.html?spid=107801400
"Chai Dung Dịch Tẩy Trắng Vệ Sinh Và Tẩy Vết Ố Cho Giày, Vết Bẩn Eykosi VSG19
Đã bán 96",15.000₫,Đã bán 96,-50%,https://tiki.vn/chai-dung-dich-tay-trang-ve-sinh-va-tay-vet-o-cho-giay-vet-ban-eykosi-vsg19-p180227933.html?spid=180227934
"Cây giữ form giày bảo vệ giày cao cấp bằng gỗ XIMO Shoe Tree (XCGFG03)
Đã bán 200",250.000₫,Đã bán 200,-40%,https://tiki.vn/cay-giu-form-giay-bao-ve-giay-cao-cap-bang-go-ximo-shoe-tree-xcgfg03-p107801904.html?spid=107801908
"Cặp Lót Gót Giày XIMO XLGCGC12 Bảo Vệ Gót Sau Và Chống Trầy Chân
Đã bán 323",9.000₫,Đã bán 323,-38%,https://tiki.vn/cap-lot-got-giay-ximo-xlgcgc12-bao-ve-got-sau-va-chong-tray-chan-p107801490.html?spid=107801506
